"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch65.csv","","NOT AVAILABLE","NOT AVAILABLE","578f4a16dcff7d0001c7ba38","PROLIFIC","21-May-2020 14:20:14","395","15232","""{\""37\"":{\""answer\"":false}}""","32cf1378-851d-4fef-ad60-8afe81ed36df","I know that (a/an) houseboat is made_of_wood as most or all other things similar to (a/an) houseboat are made_of_wood. ","I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ","I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ","4","1","https://app.prolific.co/submissions/complete?cc=30724E91","implied_category-made_of_wood-houseboat","Agree or disagree (run4-experiment2-batch65-70-70)","123102"
"qu70-s_qu70-batch65.csv","","NOT AVAILABLE","NOT AVAILABLE","59bfa457d9e6ba0001b5f2bf","PROLIFIC","21-May-2020 15:21:46","395","15232","""{\""35\"":{\""answer\"":true}}""","32cf1378-851d-4fef-ad60-8afe81ed36df","I know that (a/an) houseboat is made_of_wood as most or all other things similar to (a/an) houseboat are made_of_wood. ","I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ","I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ","4","1","https://app.prolific.co/submissions/complete?cc=30724E91","implied_category-made_of_wood-houseboat","Agree or disagree (run4-experiment2-batch65-70-70)","125026"
"qu70-s_qu70-batch65.csv","","NOT AVAILABLE","NOT AVAILABLE","5a0feb37df3fa800015c432a","PROLIFIC","21-May-2020 14:51:44","395","15232","""{\""21\"":{\""answer\"":true}}""","32cf1378-851d-4fef-ad60-8afe81ed36df","I know that (a/an) houseboat is made_of_wood as most or all other things similar to (a/an) houseboat are made_of_wood. ","I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ","I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ","4","1","https://app.prolific.co/submissions/complete?cc=30724E91","implied_category-made_of_wood-houseboat","Agree or disagree (run4-experiment2-batch65-70-70)","123872"
"qu70-s_qu70-batch65.csv","","NOT AVAILABLE","NOT AVAILABLE","5b02fe323bc9af0001909bc5","PROLIFIC","21-May-2020 14:38:13","395","15232","""{\""60\"":{\""answer\"":false}}""","32cf1378-851d-4fef-ad60-8afe81ed36df","I know that (a/an) houseboat is made_of_wood as most or all other things similar to (a/an) houseboat are made_of_wood. ","I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ","I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ","4","1","https://app.prolific.co/submissions/complete?cc=30724E91","implied_category-made_of_wood-houseboat","Agree or disagree (run4-experiment2-batch65-70-70)","123570"
"qu70-s_qu70-batch65.csv","","NOT AVAILABLE","NOT AVAILABLE","5bf416fb3968ce00018eccbd","PROLIFIC","21-May-2020 15:10:54","395","15232","""{\""64\"":{\""answer\"":true}}""","32cf1378-851d-4fef-ad60-8afe81ed36df","I know that (a/an) houseboat is made_of_wood as most or all other things similar to (a/an) houseboat are made_of_wood. ","I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ","I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ","4","1","https://app.prolific.co/submissions/complete?cc=30724E91","implied_category-made_of_wood-houseboat","Agree or disagree (run4-experiment2-batch65-70-70)","124714"
"qu70-s_qu70-batch65.csv","","NOT AVAILABLE","NOT AVAILABLE","5c50d4da1b67050001c0eff2","PROLIFIC","21-May-2020 14:37:34","395","15232","""{\""60\"":{\""answer\"":false}}""","32cf1378-851d-4fef-ad60-8afe81ed36df","I know that (a/an) houseboat is made_of_wood as most or all other things similar to (a/an) houseboat are made_of_wood. ","I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ","I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ","4","1","https://app.prolific.co/submissions/complete?cc=30724E91","implied_category-made_of_wood-houseboat","Agree or disagree (run4-experiment2-batch65-70-70)","123547"
"qu70-s_qu70-batch65.csv","","NOT AVAILABLE","NOT AVAILABLE","5c8566ba0d4ac0000196d065","PROLIFIC","21-May-2020 14:22:19","395","15232","""{\""38\"":{\""answer\"":false}}""","32cf1378-851d-4fef-ad60-8afe81ed36df","I know that (a/an) houseboat is made_of_wood as most or all other things similar to (a/an) houseboat are made_of_wood. ","I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ","I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ","4","1","https://app.prolific.co/submissions/complete?cc=30724E91","implied_category-made_of_wood-houseboat","Agree or disagree (run4-experiment2-batch65-70-70)","123144"
"qu70-s_qu70-batch65.csv","","NOT AVAILABLE","NOT AVAILABLE","5cdc5a76fa9e8d0001bcb934","PROLIFIC","21-May-2020 14:58:42","395","15232","""{\""56\"":{\""answer\"":true}}""","32cf1378-851d-4fef-ad60-8afe81ed36df","I know that (a/an) houseboat is made_of_wood as most or all other things similar to (a/an) houseboat are made_of_wood. ","I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ","I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ","4","1","https://app.prolific.co/submissions/complete?cc=30724E91","implied_category-made_of_wood-houseboat","Agree or disagree (run4-experiment2-batch65-70-70)","124125"
"qu70-s_qu70-batch65.csv","","NOT AVAILABLE","NOT AVAILABLE","5dde680c40460edc4a5dc1a2","PROLIFIC","21-May-2020 15:11:07","395","15232","""{\""28\"":{\""answer\"":true}}""","32cf1378-851d-4fef-ad60-8afe81ed36df","I know that (a/an) houseboat is made_of_wood as most or all other things similar to (a/an) houseboat are made_of_wood. ","I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ","I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ","4","1","https://app.prolific.co/submissions/complete?cc=30724E91","implied_category-made_of_wood-houseboat","Agree or disagree (run4-experiment2-batch65-70-70)","124728"
"qu70-s_qu70-batch65.csv","","NOT AVAILABLE","NOT AVAILABLE","5e1b28d4d370f435a62cfbe2","PROLIFIC","21-May-2020 14:09:49","395","15232","""{\""10\"":{\""answer\"":true}}""","32cf1378-851d-4fef-ad60-8afe81ed36df","I know that (a/an) houseboat is made_of_wood as most or all other things similar to (a/an) houseboat are made_of_wood. ","I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ","I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ","4","1","https://app.prolific.co/submissions/complete?cc=30724E91","implied_category-made_of_wood-houseboat","Agree or disagree (run4-experiment2-batch65-70-70)","122994"
"qu70-s_qu70-batch65.csv","","NOT AVAILABLE","NOT AVAILABLE","578f4a16dcff7d0001c7ba38","PROLIFIC","21-May-2020 14:23:09","395","15233","""{\""61\"":{\""answer\"":false}}""","e439ea0f-b817-40d0-b83a-458eec7a9dfe","Usually, (a/an) houseboat is not made_of_wood, but there could be a highly unusual situation in which (a/an) houseboat are made_of_wood.","Usually, (a/an) dress is not made_of_metal, but there could be a highly unusual situation in which (a/an) dress are made_of_metal.","Usually, (a/an) nail is not made_of_metal, but there could be a highly unusual situation in which (a/an) nail are made_of_metal.","4","1","https://app.prolific.co/submissions/complete?cc=30724E91","unusual-made_of_wood-houseboat","Agree or disagree (run4-experiment2-batch65-70-70)","123162"
"qu70-s_qu70-batch65.csv","","NOT AVAILABLE","NOT AVAILABLE","59bfa457d9e6ba0001b5f2bf","PROLIFIC","21-May-2020 15:08:01","395","15233","""{\""7\"":{\""answer\"":false}}""","e439ea0f-b817-40d0-b83a-458eec7a9dfe","Usually, (a/an) houseboat is not made_of_wood, but there could be a highly unusual situation in which (a/an) houseboat are made_of_wood.","Usually, (a/an) dress is not made_of_metal, but there could be a highly unusual situation in which (a/an) dress are made_of_metal.","Usually, (a/an) nail is not made_of_metal, but there could be a highly unusual situation in which (a/an) nail are made_of_metal.","4","1","https://app.prolific.co/submissions/complete?cc=30724E91","unusual-made_of_wood-houseboat","Agree or disagree (run4-experiment2-batch65-70-70)","124523"
"qu70-s_qu70-batch65.csv","","NOT AVAILABLE","NOT AVAILABLE","5a0feb37df3fa800015c432a","PROLIFIC","21-May-2020 14:56:11","395","15233","""{\""61\"":{\""answer\"":false}}""","e439ea0f-b817-40d0-b83a-458eec7a9dfe","Usually, (a/an) houseboat is not made_of_wood, but there could be a highly unusual situation in which (a/an) houseboat are made_of_wood.","Usually, (a/an) dress is not made_of_metal, but there could be a highly unusual situation in which (a/an) dress are made_of_metal.","Usually, (a/an) nail is not made_of_metal, but there could be a highly unusual situation in which (a/an) nail are made_of_metal.","4","1","https://app.prolific.co/submissions/complete?cc=30724E91","unusual-made_of_wood-houseboat","Agree or disagree (run4-experiment2-batch65-70-70)","124055"
"qu70-s_qu70-batch65.csv","","NOT AVAILABLE","NOT AVAILABLE","5b02fe323bc9af0001909bc5","PROLIFIC","21-May-2020 14:37:00","395","15233","""{\""39\"":{\""answer\"":false}}""","e439ea0f-b817-40d0-b83a-458eec7a9dfe","Usually, (a/an) houseboat is not made_of_wood, but there could be a highly unusual situation in which (a/an) houseboat are made_of_wood.","Usually, (a/an) dress is not made_of_metal, but there could be a highly unusual situation in which (a/an) dress are made_of_metal.","Usually, (a/an) nail is not made_of_metal, but there could be a highly unusual situation in which (a/an) nail are made_of_metal.","4","1","https://app.prolific.co/submissions/complete?cc=30724E91","unusual-made_of_wood-houseboat","Agree or disagree (run4-experiment2-batch65-70-70)","123530"
"qu70-s_qu70-batch65.csv","","NOT AVAILABLE","NOT AVAILABLE","5bf416fb3968ce00018eccbd","PROLIFIC","21-May-2020 15:10:17","395","15233","""{\""58\"":{\""answer\"":false}}""","e439ea0f-b817-40d0-b83a-458eec7a9dfe","Usually, (a/an) houseboat is not made_of_wood, but there could be a highly unusual situation in which (a/an) houseboat are made_of_wood.","Usually, (a/an) dress is not made_of_metal, but there could be a highly unusual situation in which (a/an) dress are made_of_metal.","Usually, (a/an) nail is not made_of_metal, but there could be a highly unusual situation in which (a/an) nail are made_of_metal.","4","1","https://app.prolific.co/submissions/complete?cc=30724E91","unusual-made_of_wood-houseboat","Agree or disagree (run4-experiment2-batch65-70-70)","124669"
"qu70-s_qu70-batch65.csv","","NOT AVAILABLE","NOT AVAILABLE","5c50d4da1b67050001c0eff2","PROLIFIC","21-May-2020 14:34:06","395","15233","""{\""27\"":{\""answer\"":false}}""","e439ea0f-b817-40d0-b83a-458eec7a9dfe","Usually, (a/an) houseboat is not made_of_wood, but there could be a highly unusual situation in which (a/an) houseboat are made_of_wood.","Usually, (a/an) dress is not made_of_metal, but there could be a highly unusual situation in which (a/an) dress are made_of_metal.","Usually, (a/an) nail is not made_of_metal, but there could be a highly unusual situation in which (a/an) nail are made_of_metal.","4","1","https://app.prolific.co/submissions/complete?cc=30724E91","unusual-made_of_wood-houseboat","Agree or disagree (run4-experiment2-batch65-70-70)","123435"
"qu70-s_qu70-batch65.csv","","NOT AVAILABLE","NOT AVAILABLE","5c8566ba0d4ac0000196d065","PROLIFIC","21-May-2020 14:20:35","395","15233","""{\""16\"":{\""answer\"":false}}""","e439ea0f-b817-40d0-b83a-458eec7a9dfe","Usually, (a/an) houseboat is not made_of_wood, but there could be a highly unusual situation in which (a/an) houseboat are made_of_wood.","Usually, (a/an) dress is not made_of_metal, but there could be a highly unusual situation in which (a/an) dress are made_of_metal.","Usually, (a/an) nail is not made_of_metal, but there could be a highly unusual situation in which (a/an) nail are made_of_metal.","4","1","https://app.prolific.co/submissions/complete?cc=30724E91","unusual-made_of_wood-houseboat","Agree or disagree (run4-experiment2-batch65-70-70)","123110"
"qu70-s_qu70-batch65.csv","","NOT AVAILABLE","NOT AVAILABLE","5cdc5a76fa9e8d0001bcb934","PROLIFIC","21-May-2020 14:58:31","395","15233","""{\""53\"":{\""answer\"":false}}""","e439ea0f-b817-40d0-b83a-458eec7a9dfe","Usually, (a/an) houseboat is not made_of_wood, but there could be a highly unusual situation in which (a/an) houseboat are made_of_wood.","Usually, (a/an) dress is not made_of_metal, but there could be a highly unusual situation in which (a/an) dress are made_of_metal.","Usually, (a/an) nail is not made_of_metal, but there could be a highly unusual situation in which (a/an) nail are made_of_metal.","4","1","https://app.prolific.co/submissions/complete?cc=30724E91","unusual-made_of_wood-houseboat","Agree or disagree (run4-experiment2-batch65-70-70)","124119"
"qu70-s_qu70-batch65.csv","","NOT AVAILABLE","NOT AVAILABLE","5dde680c40460edc4a5dc1a2","PROLIFIC","21-May-2020 15:08:22","395","15233","""{\""1\"":{\""answer\"":false}}""","e439ea0f-b817-40d0-b83a-458eec7a9dfe","Usually, (a/an) houseboat is not made_of_wood, but there could be a highly unusual situation in which (a/an) houseboat are made_of_wood.","Usually, (a/an) dress is not made_of_metal, but there could be a highly unusual situation in which (a/an) dress are made_of_metal.","Usually, (a/an) nail is not made_of_metal, but there could be a highly unusual situation in which (a/an) nail are made_of_metal.","4","1","https://app.prolific.co/submissions/complete?cc=30724E91","unusual-made_of_wood-houseboat","Agree or disagree (run4-experiment2-batch65-70-70)","124549"
"qu70-s_qu70-batch65.csv","","NOT AVAILABLE","NOT AVAILABLE","5e1b28d4d370f435a62cfbe2","PROLIFIC","21-May-2020 14:10:07","395","15233","""{\""13\"":{\""answer\"":false}}""","e439ea0f-b817-40d0-b83a-458eec7a9dfe","Usually, (a/an) houseboat is not made_of_wood, but there could be a highly unusual situation in which (a/an) houseboat are made_of_wood.","Usually, (a/an) dress is not made_of_metal, but there could be a highly unusual situation in which (a/an) dress are made_of_metal.","Usually, (a/an) nail is not made_of_metal, but there could be a highly unusual situation in which (a/an) nail are made_of_metal.","4","1","https://app.prolific.co/submissions/complete?cc=30724E91","unusual-made_of_wood-houseboat","Agree or disagree (run4-experiment2-batch65-70-70)","122997"
"qu70-s_qu70-batch65.csv","","NOT AVAILABLE","NOT AVAILABLE","578f4a16dcff7d0001c7ba38","PROLIFIC","21-May-2020 14:23:06","395","15234","""{\""60\"":{\""answer\"":true}}""","5141325c-c975-4d97-861b-d4aabda96553","You can find (a/an) houseboat which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) houseboat is usually made of. There is only a limited range of possible materials.","You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.","You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.","4","1","https://app.prolific.co/submissions/complete?cc=30724E91","variability_limited-made_of_wood-houseboat","Agree or disagree (run4-experiment2-batch65-70-70)","123161"
"qu70-s_qu70-batch65.csv","","NOT AVAILABLE","NOT AVAILABLE","59bfa457d9e6ba0001b5f2bf","PROLIFIC","21-May-2020 15:22:23","395","15234","""{\""37\"":{\""answer\"":true}}""","5141325c-c975-4d97-861b-d4aabda96553","You can find (a/an) houseboat which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) houseboat is usually made of. There is only a limited range of possible materials.","You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.","You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.","4","1","https://app.prolific.co/submissions/complete?cc=30724E91","variability_limited-made_of_wood-houseboat","Agree or disagree (run4-experiment2-batch65-70-70)","125040"
"qu70-s_qu70-batch65.csv","","NOT AVAILABLE","NOT AVAILABLE","5a0feb37df3fa800015c432a","PROLIFIC","21-May-2020 14:47:05","395","15234","""{\""1\"":{\""answer\"":true}}""","5141325c-c975-4d97-861b-d4aabda96553","You can find (a/an) houseboat which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) houseboat is usually made of. There is only a limited range of possible materials.","You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.","You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.","4","1","https://app.prolific.co/submissions/complete?cc=30724E91","variability_limited-made_of_wood-houseboat","Agree or disagree (run4-experiment2-batch65-70-70)","123817"
"qu70-s_qu70-batch65.csv","","NOT AVAILABLE","NOT AVAILABLE","5b02fe323bc9af0001909bc5","PROLIFIC","21-May-2020 14:38:56","395","15234","""{\""74\"":{\""answer\"":true}}""","5141325c-c975-4d97-861b-d4aabda96553","You can find (a/an) houseboat which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) houseboat is usually made of. There is only a limited range of possible materials.","You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.","You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.","4","1","https://app.prolific.co/submissions/complete?cc=30724E91","variability_limited-made_of_wood-houseboat","Agree or disagree (run4-experiment2-batch65-70-70)","123595"
"qu70-s_qu70-batch65.csv","","NOT AVAILABLE","NOT AVAILABLE","5bf416fb3968ce00018eccbd","PROLIFIC","21-May-2020 15:08:23","395","15234","""{\""49\"":{\""answer\"":false}}""","5141325c-c975-4d97-861b-d4aabda96553","You can find (a/an) houseboat which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) houseboat is usually made of. There is only a limited range of possible materials.","You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.","You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.","4","1","https://app.prolific.co/submissions/complete?cc=30724E91","variability_limited-made_of_wood-houseboat","Agree or disagree (run4-experiment2-batch65-70-70)","124550"
"qu70-s_qu70-batch65.csv","","NOT AVAILABLE","NOT AVAILABLE","5c50d4da1b67050001c0eff2","PROLIFIC","21-May-2020 14:38:05","395","15234","""{\""63\"":{\""answer\"":true}}""","5141325c-c975-4d97-861b-d4aabda96553","You can find (a/an) houseboat which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) houseboat is usually made of. There is only a limited range of possible materials.","You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.","You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.","4","1","https://app.prolific.co/submissions/complete?cc=30724E91","variability_limited-made_of_wood-houseboat","Agree or disagree (run4-experiment2-batch65-70-70)","123563"
"qu70-s_qu70-batch65.csv","","NOT AVAILABLE","NOT AVAILABLE","5c8566ba0d4ac0000196d065","PROLIFIC","21-May-2020 14:25:12","395","15234","""{\""68\"":{\""answer\"":true}}""","5141325c-c975-4d97-861b-d4aabda96553","You can find (a/an) houseboat which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) houseboat is usually made of. There is only a limited range of possible materials.","You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.","You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.","4","1","https://app.prolific.co/submissions/complete?cc=30724E91","variability_limited-made_of_wood-houseboat","Agree or disagree (run4-experiment2-batch65-70-70)","123213"
"qu70-s_qu70-batch65.csv","","NOT AVAILABLE","NOT AVAILABLE","5cdc5a76fa9e8d0001bcb934","PROLIFIC","21-May-2020 14:59:20","395","15234","""{\""66\"":{\""answer\"":true}}""","5141325c-c975-4d97-861b-d4aabda96553","You can find (a/an) houseboat which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) houseboat is usually made of. There is only a limited range of possible materials.","You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.","You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.","4","1","https://app.prolific.co/submissions/complete?cc=30724E91","variability_limited-made_of_wood-houseboat","Agree or disagree (run4-experiment2-batch65-70-70)","124146"
"qu70-s_qu70-batch65.csv","","NOT AVAILABLE","NOT AVAILABLE","5dde680c40460edc4a5dc1a2","PROLIFIC","21-May-2020 15:11:02","395","15234","""{\""27\"":{\""answer\"":true}}""","5141325c-c975-4d97-861b-d4aabda96553","You can find (a/an) houseboat which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) houseboat is usually made of. There is only a limited range of possible materials.","You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.","You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.","4","1","https://app.prolific.co/submissions/complete?cc=30724E91","variability_limited-made_of_wood-houseboat","Agree or disagree (run4-experiment2-batch65-70-70)","124722"
