filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,id,uuid
qu70-s_qu70-batch11.csv,,NOT AVAILABLE,NOT AVAILABLE,947753c1-c017-41ce-b8df-18aa9afaff09,PROLIFIC,23-Mar-2020 12:35:01,181,6442,"""{\""78\"":{\""answer\"":false}}""",b846b230-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) custard to be round.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=6DC9BE17,impossible-round-custard,37980,1beaee87-0e10-440b-8eb3-1b97f2d8f453
qu70-s_qu70-batch11.csv,,NOT AVAILABLE,NOT AVAILABLE,b3a6f886-548c-4562-a2a8-0d58aec03384,PROLIFIC,23-Mar-2020 11:51:02,181,6442,"""{\""3\"":{\""answer\"":true}}""",b846b230-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) custard to be round.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=6DC9BE17,impossible-round-custard,37136,268f9816-b896-43dd-bb8c-f30bd596f0e3
qu70-s_qu70-batch11.csv,,NOT AVAILABLE,NOT AVAILABLE,d61a210f-5262-470a-a6d7-44afa507ff98,PROLIFIC,23-Mar-2020 12:08:26,181,6442,"""{\""29\"":{\""answer\"":true}}""",b846b230-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) custard to be round.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=6DC9BE17,impossible-round-custard,37781,35c6ba2e-f53d-44dd-b967-2afd27d66180
qu70-s_qu70-batch11.csv,,NOT AVAILABLE,NOT AVAILABLE,791379d6-9fc9-4d85-8d5b-316861ac6241,PROLIFIC,23-Mar-2020 11:55:42,181,6442,"""{\""63\"":{\""answer\"":false}}""",b846b230-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) custard to be round.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=6DC9BE17,impossible-round-custard,37444,6ab4d7a2-25d3-4ebb-98c4-4a3c1d2d6194
qu70-s_qu70-batch11.csv,,NOT AVAILABLE,NOT AVAILABLE,1b9ff33a-c5c9-44f4-a26b-6e7d80d6a495,PROLIFIC,23-Mar-2020 11:46:00,181,6442,"""{\""2\"":{\""answer\"":true}}""",b846b230-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) custard to be round.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=6DC9BE17,impossible-round-custard,36684,d17bc6e3-ec21-406f-b9a6-4d022d91bc6d
qu70-s_qu70-batch11.csv,,NOT AVAILABLE,NOT AVAILABLE,03ff2168-45ea-4f03-a60d-117a9e5b66fd,PROLIFIC,23-Mar-2020 11:46:25,181,6442,"""{\""1\"":{\""answer\"":true}}""",b846b230-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) custard to be round.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=6DC9BE17,impossible-round-custard,36703,4a473071-e69b-4fd3-b36f-7bd827d9544b
qu70-s_qu70-batch11.csv,,NOT AVAILABLE,NOT AVAILABLE,20efe1b0-45ef-4154-b9a7-81c7c861d164,PROLIFIC,23-Mar-2020 11:51:46,181,6442,"""{\""20\"":{\""answer\"":false}}""",b846b230-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) custard to be round.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=6DC9BE17,impossible-round-custard,37186,6bff08b9-8b03-4c3d-9075-31bc4ec11a19
qu70-s_qu70-batch11.csv,,NOT AVAILABLE,NOT AVAILABLE,5e7892cdb6b58940157a6121,PROLIFIC,23-Mar-2020 12:03:12,181,6442,"""{\""60\"":{\""answer\"":true}}""",b846b230-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) custard to be round.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=6DC9BE17,impossible-round-custard,37705,71b21587-e522-49c2-9e84-125b6cb11f84
qu70-s_qu70-batch11.csv,,NOT AVAILABLE,NOT AVAILABLE,6e1d7a4f-81d7-4289-9ae4-513b698d10c2,PROLIFIC,23-Mar-2020 11:50:51,181,6443,"""{\""2\"":{\""answer\"":true}}""",b86cb55c-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) sauce to be round.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=6DC9BE17,impossible-round-sauce,37109,c4031729-f1a4-4cc6-aaa3-2d346574ded4
qu70-s_qu70-batch11.csv,,NOT AVAILABLE,NOT AVAILABLE,62d188a9-9833-4e1a-8161-6755afd686e6,PROLIFIC,23-Mar-2020 11:51:15,181,6443,"""{\""69\"":{\""answer\"":false}}""",b86cb55c-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) sauce to be round.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=6DC9BE17,impossible-round-sauce,37152,b4c8df01-874f-482c-9993-3be7b53546bc
qu70-s_qu70-batch11.csv,,NOT AVAILABLE,NOT AVAILABLE,c31d7bf0-862d-498a-9928-c8be3a6a50a6,PROLIFIC,23-Mar-2020 11:54:22,181,6443,"""{\""65\"":{\""answer\"":true}}""",b86cb55c-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) sauce to be round.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=6DC9BE17,impossible-round-sauce,37368,783d5134-80f4-4c96-8713-5c012ee4fac6
qu70-s_qu70-batch11.csv,,NOT AVAILABLE,NOT AVAILABLE,947753c1-c017-41ce-b8df-18aa9afaff09,PROLIFIC,23-Mar-2020 12:20:55,181,6443,"""{\""13\"":{\""answer\"":false}}""",b86cb55c-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) sauce to be round.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=6DC9BE17,impossible-round-sauce,37893,6878fef4-fb63-4930-9e53-59a12d654d12
qu70-s_qu70-batch11.csv,,NOT AVAILABLE,NOT AVAILABLE,b3a6f886-548c-4562-a2a8-0d58aec03384,PROLIFIC,23-Mar-2020 12:03:12,181,6443,"""{\""20\"":{\""answer\"":true}}""",b86cb55c-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) sauce to be round.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=6DC9BE17,impossible-round-sauce,37706,6d1f928f-c476-41e4-a21e-a3dcbb5d3de3
qu70-s_qu70-batch11.csv,,NOT AVAILABLE,NOT AVAILABLE,d61a210f-5262-470a-a6d7-44afa507ff98,PROLIFIC,23-Mar-2020 11:46:37,181,6443,"""{\""1\"":{\""answer\"":false}}""",b86cb55c-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) sauce to be round.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=6DC9BE17,impossible-round-sauce,36721,a5359598-8def-46b5-8805-2c03ccd006fa
qu70-s_qu70-batch11.csv,,NOT AVAILABLE,NOT AVAILABLE,d61a210f-5262-470a-a6d7-44afa507ff98,PROLIFIC,23-Mar-2020 12:17:09,181,6443,"""{\""54\"":{\""answer\"":false}}""",b86cb55c-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) sauce to be round.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=6DC9BE17,impossible-round-sauce,37866,656952aa-ada3-476d-b856-1f8676f31e43
qu70-s_qu70-batch11.csv,,NOT AVAILABLE,NOT AVAILABLE,791379d6-9fc9-4d85-8d5b-316861ac6241,PROLIFIC,23-Mar-2020 11:53:53,181,6443,"""{\""45\"":{\""answer\"":false}}""",b86cb55c-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) sauce to be round.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=6DC9BE17,impossible-round-sauce,37323,3f595cf7-766d-4d2b-96fc-088e446c0645
qu70-s_qu70-batch11.csv,,NOT AVAILABLE,NOT AVAILABLE,1b9ff33a-c5c9-44f4-a26b-6e7d80d6a495,PROLIFIC,23-Mar-2020 11:46:32,181,6443,"""{\""8\"":{\""answer\"":true}}""",b86cb55c-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) sauce to be round.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=6DC9BE17,impossible-round-sauce,36713,afb4e515-e652-4eef-ade8-e164bbfcf33a
qu70-s_qu70-batch11.csv,,NOT AVAILABLE,NOT AVAILABLE,03ff2168-45ea-4f03-a60d-117a9e5b66fd,PROLIFIC,23-Mar-2020 12:05:31,181,6443,"""{\""63\"":{\""answer\"":true}}""",b86cb55c-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) sauce to be round.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=6DC9BE17,impossible-round-sauce,37745,318e49ab-c238-4d90-8b35-4dc323fd0c86
qu70-s_qu70-batch11.csv,,NOT AVAILABLE,NOT AVAILABLE,20efe1b0-45ef-4154-b9a7-81c7c861d164,PROLIFIC,23-Mar-2020 11:51:00,181,6443,"""{\""17\"":{\""answer\"":false}}""",b86cb55c-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) sauce to be round.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=6DC9BE17,impossible-round-sauce,37130,4e3f6306-ed56-4ea4-a001-96ff53cb2810
qu70-s_qu70-batch11.csv,,NOT AVAILABLE,NOT AVAILABLE,5e7892cdb6b58940157a6121,PROLIFIC,23-Mar-2020 12:04:03,181,6443,"""{\""68\"":{\""answer\"":true}}""",b86cb55c-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) sauce to be round.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=6DC9BE17,impossible-round-sauce,37721,f01f0754-b996-4299-b383-1e7654aa7f71
qu70-s_qu70-batch11.csv,,NOT AVAILABLE,NOT AVAILABLE,6e1d7a4f-81d7-4289-9ae4-513b698d10c2,PROLIFIC,23-Mar-2020 12:01:48,181,6444,"""{\""77\"":{\""answer\"":false}}""",b86cb35e-651d-11ea-824c-acde48001122,"Usually, (a/an) sauce is not round, but there could be a highly unusual situation in which (a/an) sauce is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=6DC9BE17,unusual-round-sauce,37664,405d136f-02cb-45b6-9b56-826bb8f6bb79
qu70-s_qu70-batch11.csv,,NOT AVAILABLE,NOT AVAILABLE,62d188a9-9833-4e1a-8161-6755afd686e6,PROLIFIC,23-Mar-2020 11:49:19,181,6444,"""{\""45\"":{\""answer\"":false}}""",b86cb35e-651d-11ea-824c-acde48001122,"Usually, (a/an) sauce is not round, but there could be a highly unusual situation in which (a/an) sauce is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=6DC9BE17,unusual-round-sauce,36953,66f88e41-9bfb-47a1-92d7-9caee8d3c3fe
qu70-s_qu70-batch11.csv,,NOT AVAILABLE,NOT AVAILABLE,c31d7bf0-862d-498a-9928-c8be3a6a50a6,PROLIFIC,23-Mar-2020 11:50:30,181,6444,"""{\""23\"":{\""answer\"":false}}""",b86cb35e-651d-11ea-824c-acde48001122,"Usually, (a/an) sauce is not round, but there could be a highly unusual situation in which (a/an) sauce is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=6DC9BE17,unusual-round-sauce,37061,374fb8b1-2304-4f91-bb32-7d70daddf813
qu70-s_qu70-batch11.csv,,NOT AVAILABLE,NOT AVAILABLE,947753c1-c017-41ce-b8df-18aa9afaff09,PROLIFIC,23-Mar-2020 12:33:11,181,6444,"""{\""64\"":{\""answer\"":false}}""",b86cb35e-651d-11ea-824c-acde48001122,"Usually, (a/an) sauce is not round, but there could be a highly unusual situation in which (a/an) sauce is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=6DC9BE17,unusual-round-sauce,37958,bda6770f-9240-499e-91da-81d8a7c4515e
qu70-s_qu70-batch11.csv,,NOT AVAILABLE,NOT AVAILABLE,b3a6f886-548c-4562-a2a8-0d58aec03384,PROLIFIC,23-Mar-2020 11:53:11,181,6444,"""{\""5\"":{\""answer\"":true}}""",b86cb35e-651d-11ea-824c-acde48001122,"Usually, (a/an) sauce is not round, but there could be a highly unusual situation in which (a/an) sauce is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=6DC9BE17,unusual-round-sauce,37282,39387e85-d5e9-404d-bdfb-3b8c4c83fee0
qu70-s_qu70-batch11.csv,,NOT AVAILABLE,NOT AVAILABLE,d61a210f-5262-470a-a6d7-44afa507ff98,PROLIFIC,23-Mar-2020 11:58:08,181,6444,"""{\""14\"":{\""answer\"":true}}""",b86cb35e-651d-11ea-824c-acde48001122,"Usually, (a/an) sauce is not round, but there could be a highly unusual situation in which (a/an) sauce is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=6DC9BE17,unusual-round-sauce,37543,783889d8-dbc0-4874-a0b5-312e4eb59910
qu70-s_qu70-batch11.csv,,NOT AVAILABLE,NOT AVAILABLE,791379d6-9fc9-4d85-8d5b-316861ac6241,PROLIFIC,23-Mar-2020 11:57:44,181,6444,"""{\""77\"":{\""answer\"":true}}""",b86cb35e-651d-11ea-824c-acde48001122,"Usually, (a/an) sauce is not round, but there could be a highly unusual situation in which (a/an) sauce is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=6DC9BE17,unusual-round-sauce,37529,dd4b177b-80b9-493c-8f07-13ab0e26ac36
qu70-s_qu70-batch11.csv,,NOT AVAILABLE,NOT AVAILABLE,1b9ff33a-c5c9-44f4-a26b-6e7d80d6a495,PROLIFIC,23-Mar-2020 11:51:32,181,6444,"""{\""52\"":{\""answer\"":false}}""",b86cb35e-651d-11ea-824c-acde48001122,"Usually, (a/an) sauce is not round, but there could be a highly unusual situation in which (a/an) sauce is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=6DC9BE17,unusual-round-sauce,37172,fc2a2136-696a-4915-857e-873ef0564ce6
qu70-s_qu70-batch11.csv,,NOT AVAILABLE,NOT AVAILABLE,03ff2168-45ea-4f03-a60d-117a9e5b66fd,PROLIFIC,23-Mar-2020 12:02:37,181,6444,"""{\""47\"":{\""answer\"":true}}""",b86cb35e-651d-11ea-824c-acde48001122,"Usually, (a/an) sauce is not round, but there could be a highly unusual situation in which (a/an) sauce is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=6DC9BE17,unusual-round-sauce,37691,74ea0fc6-e0c6-40a3-9b3c-1cbc03dd292a
qu70-s_qu70-batch11.csv,,NOT AVAILABLE,NOT AVAILABLE,20efe1b0-45ef-4154-b9a7-81c7c861d164,PROLIFIC,23-Mar-2020 11:48:38,181,6444,"""{\""6\"":{\""answer\"":false}}""",b86cb35e-651d-11ea-824c-acde48001122,"Usually, (a/an) sauce is not round, but there could be a highly unusual situation in which (a/an) sauce is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=6DC9BE17,unusual-round-sauce,36890,b4e6f200-aa94-4a97-a892-8bd1153d5f78
