filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,id,uuid
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,df812ad6-0452-4713-8f74-e503214ad994,PROLIFIC,16-Mar-2020 15:58:31,146,5653,"""{\""14\"":{\""answer\"":false}}""",b881e396-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``cucurbit''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,typical_of_concept-round-cucurbit,29523,7d099492-3374-41cc-96a9-06110c7a4a7f
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,9002cca8-76cb-488b-a97e-968a7e7d7a60,PROLIFIC,16-Mar-2020 16:09:19,146,5653,"""{\""71\"":{\""answer\"":true}}""",b881e396-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``cucurbit''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,typical_of_concept-round-cucurbit,29979,a78e787e-6202-4638-bcdd-8c4fb7a76c95
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,c360b92e-4fc9-4a39-a18b-8a73f5972e63,PROLIFIC,16-Mar-2020 17:06:20,146,5653,"""{\""67\"":{\""answer\"":true}}""",b881e396-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``cucurbit''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,typical_of_concept-round-cucurbit,31670,ab8bdb9d-b76f-4518-b953-7565094ae69b
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,eaa747af-22b9-4b79-a3e0-9f4afe2d5d8c,PROLIFIC,16-Mar-2020 16:02:55,146,5653,"""{\""59\"":{\""answer\"":false}}""",b881e396-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``cucurbit''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,typical_of_concept-round-cucurbit,29761,e2dd4ac1-1d82-4a7d-8620-61fa121c90f7
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,b698dc25-b8e8-497a-bb68-e4f677280c73,PROLIFIC,16-Mar-2020 16:32:17,146,5653,"""{\""74\"":{\""answer\"":true}}""",b881e396-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``cucurbit''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,typical_of_concept-round-cucurbit,31023,86f0a909-7697-43f8-8592-706b5f5287df
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,26486389-6578-4d56-9485-f63d2cd7673a,PROLIFIC,16-Mar-2020 16:01:38,146,5653,"""{\""22\"":{\""answer\"":false}}""",b881e396-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``cucurbit''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,typical_of_concept-round-cucurbit,29695,87d34dfc-b0b3-4d71-8c48-9b2c9af029e9
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,466b0117-7d52-4e7b-b017-efff601a0842,PROLIFIC,16-Mar-2020 16:05:33,146,5653,"""{\""72\"":{\""answer\"":false}}""",b881e396-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``cucurbit''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,typical_of_concept-round-cucurbit,29886,85668937-3880-4786-8f30-c6a910a35701
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,b71141e9-cf81-4aba-9423-8beddff0ee6f,PROLIFIC,16-Mar-2020 16:06:20,146,5653,"""{\""51\"":{\""answer\"":true}}""",b881e396-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``cucurbit''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,typical_of_concept-round-cucurbit,29905,5ba8a970-b2c2-4966-804c-2d56202c378d
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,no workerld,PROLIFIC,16-Mar-2020 15:58:19,146,5653,"""{\""38\"":{\""answer\"":true}}""",b881e396-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``cucurbit''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,typical_of_concept-round-cucurbit,29509,ad3baef5-61c9-4d1c-b6a7-5ade7143c10d
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,df812ad6-0452-4713-8f74-e503214ad994,PROLIFIC,16-Mar-2020 15:58:36,146,5654,"""{\""15\"":{\""answer\"":true}}""",b668077a-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) oven to be red.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,impossible-red-oven,29529,0cb55217-21ef-4b10-8dfc-b4344e872e18
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,9002cca8-76cb-488b-a97e-968a7e7d7a60,PROLIFIC,16-Mar-2020 16:08:21,146,5654,"""{\""64\"":{\""answer\"":false}}""",b668077a-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) oven to be red.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,impossible-red-oven,29955,48c35511-9dae-4042-add1-26a07cd1706e
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,c360b92e-4fc9-4a39-a18b-8a73f5972e63,PROLIFIC,16-Mar-2020 16:51:52,146,5654,"""{\""11\"":{\""answer\"":false}}""",b668077a-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) oven to be red.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,impossible-red-oven,31549,9c8231f1-de4e-4bfc-b446-c3cdcb07baa1
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,eaa747af-22b9-4b79-a3e0-9f4afe2d5d8c,PROLIFIC,16-Mar-2020 15:59:13,146,5654,"""{\""15\"":{\""answer\"":false}}""",b668077a-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) oven to be red.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,impossible-red-oven,29567,764e80d3-678b-45ec-9b98-83ff87d03dd1
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,b698dc25-b8e8-497a-bb68-e4f677280c73,PROLIFIC,16-Mar-2020 16:15:36,146,5654,"""{\""19\"":{\""answer\"":false}}""",b668077a-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) oven to be red.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,impossible-red-oven,30128,a72627eb-f64b-4557-9ebf-20e36ba961ce
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,26486389-6578-4d56-9485-f63d2cd7673a,PROLIFIC,16-Mar-2020 16:06:45,146,5654,"""{\""56\"":{\""answer\"":false}}""",b668077a-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) oven to be red.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,impossible-red-oven,29917,ab944050-a66d-47bf-af07-b1b088eb5d7e
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,466b0117-7d52-4e7b-b017-efff601a0842,PROLIFIC,16-Mar-2020 16:04:33,146,5654,"""{\""65\"":{\""answer\"":false}}""",b668077a-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) oven to be red.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,impossible-red-oven,29845,6f8f9c0a-f597-441a-a4d4-a7aac2721771
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,b71141e9-cf81-4aba-9423-8beddff0ee6f,PROLIFIC,16-Mar-2020 16:06:24,146,5654,"""{\""52\"":{\""answer\"":false}}""",b668077a-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) oven to be red.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,impossible-red-oven,29906,c58a31a8-f90d-4d6b-b350-e61bd7ad61f3
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,no workerld,PROLIFIC,16-Mar-2020 15:58:11,146,5654,"""{\""33\"":{\""answer\"":true}}""",b668077a-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) oven to be red.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,impossible-red-oven,29502,bdabeae0-4981-40a1-a05e-e96c3cc62cc1
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,df812ad6-0452-4713-8f74-e503214ad994,PROLIFIC,16-Mar-2020 16:03:59,146,5655,"""{\""61\"":{\""answer\"":true}}""",b6786ef8-651d-11ea-824c-acde48001122,"I think (a/an) fox can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,rare-red-fox,29821,5dbf1743-0722-4d3a-b327-246b1d147109
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,9002cca8-76cb-488b-a97e-968a7e7d7a60,PROLIFIC,16-Mar-2020 16:08:01,146,5655,"""{\""61\"":{\""answer\"":false}}""",b6786ef8-651d-11ea-824c-acde48001122,"I think (a/an) fox can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,rare-red-fox,29943,ef29d93d-70e8-4e36-80c0-3edc039e90fa
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,c360b92e-4fc9-4a39-a18b-8a73f5972e63,PROLIFIC,16-Mar-2020 16:52:08,146,5655,"""{\""12\"":{\""answer\"":false}}""",b6786ef8-651d-11ea-824c-acde48001122,"I think (a/an) fox can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,rare-red-fox,31550,4bb0a007-4800-4e9e-83c1-3425c62e865f
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,eaa747af-22b9-4b79-a3e0-9f4afe2d5d8c,PROLIFIC,16-Mar-2020 15:58:10,146,5655,"""{\""5\"":{\""answer\"":false}}""",b6786ef8-651d-11ea-824c-acde48001122,"I think (a/an) fox can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,rare-red-fox,29501,946c753c-6f74-4dae-a49a-e6b5fd3aadaf
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,b698dc25-b8e8-497a-bb68-e4f677280c73,PROLIFIC,16-Mar-2020 16:28:09,146,5655,"""{\""58\"":{\""answer\"":false}}""",b6786ef8-651d-11ea-824c-acde48001122,"I think (a/an) fox can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,rare-red-fox,30746,f339dfc6-2a6d-43fe-bdac-c6844539df53
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,26486389-6578-4d56-9485-f63d2cd7673a,PROLIFIC,16-Mar-2020 15:58:58,146,5655,"""{\""5\"":{\""answer\"":false}}""",b6786ef8-651d-11ea-824c-acde48001122,"I think (a/an) fox can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,rare-red-fox,29553,ca1f859d-4613-4709-8800-35d011faf92a
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,466b0117-7d52-4e7b-b017-efff601a0842,PROLIFIC,16-Mar-2020 15:59:01,146,5655,"""{\""28\"":{\""answer\"":false}}""",b6786ef8-651d-11ea-824c-acde48001122,"I think (a/an) fox can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,rare-red-fox,29557,f8a6e9de-4d11-496d-987c-2db586116832
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,b71141e9-cf81-4aba-9423-8beddff0ee6f,PROLIFIC,16-Mar-2020 16:00:33,146,5655,"""{\""19\"":{\""answer\"":false}}""",b6786ef8-651d-11ea-824c-acde48001122,"I think (a/an) fox can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,rare-red-fox,29637,a3e898d3-38c5-4e96-b76f-29f072098f5f
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,no workerld,PROLIFIC,16-Mar-2020 15:57:15,146,5655,"""{\""13\"":{\""answer\"":false}}""",b6786ef8-651d-11ea-824c-acde48001122,"I think (a/an) fox can be red, but this is rare or uncommon.","I think (a/an) rooster can be black, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,rare-red-fox,29454,21e15530-c13c-4e10-9be9-3c79f8049e6c
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,df812ad6-0452-4713-8f74-e503214ad994,PROLIFIC,16-Mar-2020 16:00:56,146,5656,"""{\""31\"":{\""answer\"":true}}""",b8410f60-651d-11ea-824c-acde48001122,I know that being round is necessary for many things (a/an) disc does or is used for. ,I know that being cold is necessary for many things (a/an) ice does or is used for. ,I know that being light is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,affording_activity-round-disc,29658,6b1247d5-98fc-45f9-99e5-8e85264c8356
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,9002cca8-76cb-488b-a97e-968a7e7d7a60,PROLIFIC,16-Mar-2020 16:04:06,146,5656,"""{\""34\"":{\""answer\"":true}}""",b8410f60-651d-11ea-824c-acde48001122,I know that being round is necessary for many things (a/an) disc does or is used for. ,I know that being cold is necessary for many things (a/an) ice does or is used for. ,I know that being light is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,affording_activity-round-disc,29825,ef8e19d5-6892-4c68-b0a4-54480c63def0
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,c360b92e-4fc9-4a39-a18b-8a73f5972e63,PROLIFIC,16-Mar-2020 16:46:34,146,5656,"""{\""1\"":{\""answer\"":false}}""",b8410f60-651d-11ea-824c-acde48001122,I know that being round is necessary for many things (a/an) disc does or is used for. ,I know that being cold is necessary for many things (a/an) ice does or is used for. ,I know that being light is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,affording_activity-round-disc,31517,25c80ce5-b34d-41d7-bde9-bfd79acddf0f
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,eaa747af-22b9-4b79-a3e0-9f4afe2d5d8c,PROLIFIC,16-Mar-2020 15:59:05,146,5656,"""{\""14\"":{\""answer\"":true}}""",b8410f60-651d-11ea-824c-acde48001122,I know that being round is necessary for many things (a/an) disc does or is used for. ,I know that being cold is necessary for many things (a/an) ice does or is used for. ,I know that being light is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,affording_activity-round-disc,29559,b1ccb297-a2a4-4a53-9b87-780570078579
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,b698dc25-b8e8-497a-bb68-e4f677280c73,PROLIFIC,16-Mar-2020 16:25:34,146,5656,"""{\""48\"":{\""answer\"":true}}""",b8410f60-651d-11ea-824c-acde48001122,I know that being round is necessary for many things (a/an) disc does or is used for. ,I know that being cold is necessary for many things (a/an) ice does or is used for. ,I know that being light is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,affording_activity-round-disc,30612,34f9d0a8-fba4-4daa-b015-40ed9c7500ca
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,26486389-6578-4d56-9485-f63d2cd7673a,PROLIFIC,16-Mar-2020 16:00:29,146,5656,"""{\""11\"":{\""answer\"":false}}""",b8410f60-651d-11ea-824c-acde48001122,I know that being round is necessary for many things (a/an) disc does or is used for. ,I know that being cold is necessary for many things (a/an) ice does or is used for. ,I know that being light is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,affording_activity-round-disc,29634,0f888894-7a36-4819-bae4-10a7b8d1e19a
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,466b0117-7d52-4e7b-b017-efff601a0842,PROLIFIC,16-Mar-2020 15:58:45,146,5656,"""{\""26\"":{\""answer\"":true}}""",b8410f60-651d-11ea-824c-acde48001122,I know that being round is necessary for many things (a/an) disc does or is used for. ,I know that being cold is necessary for many things (a/an) ice does or is used for. ,I know that being light is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,affording_activity-round-disc,29539,1e413947-5586-4368-8bc1-132ed6bb90ad
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,b71141e9-cf81-4aba-9423-8beddff0ee6f,PROLIFIC,16-Mar-2020 16:05:02,146,5656,"""{\""42\"":{\""answer\"":true}}""",b8410f60-651d-11ea-824c-acde48001122,I know that being round is necessary for many things (a/an) disc does or is used for. ,I know that being cold is necessary for many things (a/an) ice does or is used for. ,I know that being light is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=84AEAB81,affording_activity-round-disc,29861,7f5b1985-6eeb-4e10-94ab-28ade822640f
