filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,id,uuid
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,1a4f0a03-3b76-414d-88ad-4a4a0ec3d795,PROLIFIC,26-Mar-2020 10:07:25,187,6903,"""{\""10\"":{\""answer\"":false}}""",b6716ed2-651d-11ea-824c-acde48001122,``Car'' is one of the first things which come to mind when I hear ``red''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,https://app.prolific.co/submissions/complete?cc=62F19FF7,typical_of_property-red-car,42015,d47e66c6-643b-4abd-8da7-c773bd581cb1
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,cdede96d-e278-4332-b5fc-f88e574af5a1,PROLIFIC,26-Mar-2020 10:35:54,187,6903,"""{\""65\"":{\""answer\"":true}}""",b6716ed2-651d-11ea-824c-acde48001122,``Car'' is one of the first things which come to mind when I hear ``red''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,https://app.prolific.co/submissions/complete?cc=62F19FF7,typical_of_property-red-car,43509,14099843-817d-4130-b280-871152eb254e
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,f5cac788-0281-48e9-9ea5-54d261610d44,PROLIFIC,26-Mar-2020 10:08:11,187,6903,"""{\""59\"":{\""answer\"":false}}""",b6716ed2-651d-11ea-824c-acde48001122,``Car'' is one of the first things which come to mind when I hear ``red''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,https://app.prolific.co/submissions/complete?cc=62F19FF7,typical_of_property-red-car,42093,ad9cb57b-e04a-40f2-be31-0ff3ea1b7470
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,5fba5f7e-cc29-4083-87da-2cc174279213,PROLIFIC,26-Mar-2020 10:09:12,187,6903,"""{\""25\"":{\""answer\"":true}}""",b6716ed2-651d-11ea-824c-acde48001122,``Car'' is one of the first things which come to mind when I hear ``red''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,https://app.prolific.co/submissions/complete?cc=62F19FF7,typical_of_property-red-car,42169,4f7cdc5f-d9d9-4ea4-81be-deabec2a1183
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,408d3214-5f3d-4154-bf1f-d26dd4ce25d0,PROLIFIC,26-Mar-2020 10:15:55,187,6903,"""{\""69\"":{\""answer\"":false}}""",b6716ed2-651d-11ea-824c-acde48001122,``Car'' is one of the first things which come to mind when I hear ``red''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,https://app.prolific.co/submissions/complete?cc=62F19FF7,typical_of_property-red-car,42566,380098a2-c4fe-4223-9230-68626a58031f
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,1900aa5d-2942-4d48-9684-2dd29ab5e374,PROLIFIC,26-Mar-2020 10:14:47,187,6903,"""{\""47\"":{\""answer\"":false}}""",b6716ed2-651d-11ea-824c-acde48001122,``Car'' is one of the first things which come to mind when I hear ``red''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,https://app.prolific.co/submissions/complete?cc=62F19FF7,typical_of_property-red-car,42527,591ab84a-118c-4688-babe-7a861c9b9c7f
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,e9c357e1-c6b4-4235-a113-8cf2f56fb463,PROLIFIC,26-Mar-2020 10:16:58,187,6904,"""{\""77\"":{\""answer\"":false}}""",b884fac2-651d-11ea-824c-acde48001122,I know that being round is necessary for many things (a/an) seasoning does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=62F19FF7,affording_activity-round-seasoning,42604,cc2fbfc2-44af-40e1-820f-644c7b025a20
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,10dca67e-12ab-49ba-8e4a-f013f5d9a747,PROLIFIC,26-Mar-2020 10:11:04,187,6904,"""{\""47\"":{\""answer\"":false}}""",b884fac2-651d-11ea-824c-acde48001122,I know that being round is necessary for many things (a/an) seasoning does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=62F19FF7,affording_activity-round-seasoning,42305,ef4c39f6-56e9-4ac9-89b7-4e18f6be60df
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,22c51156-8217-4911-84f0-f42ba31d776d,PROLIFIC,26-Mar-2020 10:15:43,187,6904,"""{\""42\"":{\""answer\"":false}}""",b884fac2-651d-11ea-824c-acde48001122,I know that being round is necessary for many things (a/an) seasoning does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=62F19FF7,affording_activity-round-seasoning,42562,9f260f86-2841-4eda-94c6-7cd83438b2e1
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,03c2011f-f940-4e56-a5f4-8fea4a24afdc,PROLIFIC,26-Mar-2020 10:08:17,187,6904,"""{\""33\"":{\""answer\"":false}}""",b884fac2-651d-11ea-824c-acde48001122,I know that being round is necessary for many things (a/an) seasoning does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=62F19FF7,affording_activity-round-seasoning,42105,1f7223bc-57a4-4f61-a842-cf9d294f0682
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,1a4f0a03-3b76-414d-88ad-4a4a0ec3d795,PROLIFIC,26-Mar-2020 10:10:09,187,6904,"""{\""38\"":{\""answer\"":false}}""",b884fac2-651d-11ea-824c-acde48001122,I know that being round is necessary for many things (a/an) seasoning does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=62F19FF7,affording_activity-round-seasoning,42231,2b61b868-ae86-4a3a-9520-69185ef31119
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,cdede96d-e278-4332-b5fc-f88e574af5a1,PROLIFIC,26-Mar-2020 10:06:20,187,6904,"""{\""3\"":{\""answer\"":false}}""",b884fac2-651d-11ea-824c-acde48001122,I know that being round is necessary for many things (a/an) seasoning does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=62F19FF7,affording_activity-round-seasoning,41950,7abc133f-82ec-42c3-841e-70eb07236bcf
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,f5cac788-0281-48e9-9ea5-54d261610d44,PROLIFIC,26-Mar-2020 10:08:14,187,6904,"""{\""60\"":{\""answer\"":true}}""",b884fac2-651d-11ea-824c-acde48001122,I know that being round is necessary for many things (a/an) seasoning does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=62F19FF7,affording_activity-round-seasoning,42097,165b1c77-0985-4264-9cce-e7bd65cc0f55
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,5fba5f7e-cc29-4083-87da-2cc174279213,PROLIFIC,26-Mar-2020 10:12:00,187,6904,"""{\""69\"":{\""answer\"":false}}""",b884fac2-651d-11ea-824c-acde48001122,I know that being round is necessary for many things (a/an) seasoning does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=62F19FF7,affording_activity-round-seasoning,42384,e985cd1c-2e3f-444e-ba4d-570c88e22d11
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,408d3214-5f3d-4154-bf1f-d26dd4ce25d0,PROLIFIC,26-Mar-2020 10:15:06,187,6904,"""{\""59\"":{\""answer\"":false}}""",b884fac2-651d-11ea-824c-acde48001122,I know that being round is necessary for many things (a/an) seasoning does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=62F19FF7,affording_activity-round-seasoning,42538,e62521e0-7fa0-4e95-827a-2ea35647c1c6
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,1900aa5d-2942-4d48-9684-2dd29ab5e374,PROLIFIC,26-Mar-2020 10:10:01,187,6904,"""{\""11\"":{\""answer\"":false}}""",b884fac2-651d-11ea-824c-acde48001122,I know that being round is necessary for many things (a/an) seasoning does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=62F19FF7,affording_activity-round-seasoning,42222,a1048abc-6ad9-4faa-b049-5c0a878561c1
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,e9c357e1-c6b4-4235-a113-8cf2f56fb463,PROLIFIC,26-Mar-2020 10:12:25,187,6905,"""{\""49\"":{\""answer\"":false}}""",b8850350-651d-11ea-824c-acde48001122,"I think (a/an) seasoning can be round, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=62F19FF7,rare-round-seasoning,42416,081e3d52-f3b3-4bf9-aa23-9833b5ed15c7
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,10dca67e-12ab-49ba-8e4a-f013f5d9a747,PROLIFIC,26-Mar-2020 10:07:59,187,6905,"""{\""19\"":{\""answer\"":false}}""",b8850350-651d-11ea-824c-acde48001122,"I think (a/an) seasoning can be round, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=62F19FF7,rare-round-seasoning,42074,e736f353-82a1-48ae-b9c2-66155561e602
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,22c51156-8217-4911-84f0-f42ba31d776d,PROLIFIC,26-Mar-2020 10:15:58,187,6905,"""{\""44\"":{\""answer\"":false}}""",b8850350-651d-11ea-824c-acde48001122,"I think (a/an) seasoning can be round, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=62F19FF7,rare-round-seasoning,42569,7f4301a9-81e3-492f-af6b-7fb7f7914e2f
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,03c2011f-f940-4e56-a5f4-8fea4a24afdc,PROLIFIC,26-Mar-2020 10:10:34,187,6905,"""{\""55\"":{\""answer\"":false}}""",b8850350-651d-11ea-824c-acde48001122,"I think (a/an) seasoning can be round, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=62F19FF7,rare-round-seasoning,42265,34bef853-19d4-4f89-b92a-3c2c708b6020
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,1a4f0a03-3b76-414d-88ad-4a4a0ec3d795,PROLIFIC,26-Mar-2020 10:12:17,187,6905,"""{\""63\"":{\""answer\"":false}}""",b8850350-651d-11ea-824c-acde48001122,"I think (a/an) seasoning can be round, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=62F19FF7,rare-round-seasoning,42407,4aabd195-297d-45cd-adca-82865c39aaac
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,cdede96d-e278-4332-b5fc-f88e574af5a1,PROLIFIC,26-Mar-2020 10:35:22,187,6905,"""{\""57\"":{\""answer\"":true}}""",b8850350-651d-11ea-824c-acde48001122,"I think (a/an) seasoning can be round, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=62F19FF7,rare-round-seasoning,43493,a2dfa926-f556-4cb5-b3c8-b1734497c28e
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,f5cac788-0281-48e9-9ea5-54d261610d44,PROLIFIC,26-Mar-2020 10:07:16,187,6905,"""{\""24\"":{\""answer\"":false}}""",b8850350-651d-11ea-824c-acde48001122,"I think (a/an) seasoning can be round, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=62F19FF7,rare-round-seasoning,42004,7ca74122-4f21-48f1-937a-2c9ae7e53d8b
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,5fba5f7e-cc29-4083-87da-2cc174279213,PROLIFIC,26-Mar-2020 10:07:51,187,6905,"""{\""13\"":{\""answer\"":true}}""",b8850350-651d-11ea-824c-acde48001122,"I think (a/an) seasoning can be round, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=62F19FF7,rare-round-seasoning,42060,7f493d16-373c-4af1-bd66-48e2e6509d8b
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,408d3214-5f3d-4154-bf1f-d26dd4ce25d0,PROLIFIC,26-Mar-2020 10:14:58,187,6905,"""{\""58\"":{\""answer\"":false}}""",b8850350-651d-11ea-824c-acde48001122,"I think (a/an) seasoning can be round, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=62F19FF7,rare-round-seasoning,42534,b73493e6-02d8-4cca-bb77-cd0c06e9f24a
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,1900aa5d-2942-4d48-9684-2dd29ab5e374,PROLIFIC,26-Mar-2020 10:16:38,187,6905,"""{\""60\"":{\""answer\"":false}}""",b8850350-651d-11ea-824c-acde48001122,"I think (a/an) seasoning can be round, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=62F19FF7,rare-round-seasoning,42592,36d2cadb-1b65-4800-8d90-03f4d6c977b2
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,e9c357e1-c6b4-4235-a113-8cf2f56fb463,PROLIFIC,26-Mar-2020 10:09:12,187,6906,"""{\""16\"":{\""answer\"":false}}""",b6717364-651d-11ea-824c-acde48001122,You can find (a/an) car which is red. Red is one of a few possible colors (a/an) car can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=62F19FF7,variability_limited-red-car,42168,1bea1f1f-6d25-4484-836a-635d810fae1e
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,10dca67e-12ab-49ba-8e4a-f013f5d9a747,PROLIFIC,26-Mar-2020 10:07:20,187,6906,"""{\""13\"":{\""answer\"":false}}""",b6717364-651d-11ea-824c-acde48001122,You can find (a/an) car which is red. Red is one of a few possible colors (a/an) car can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=62F19FF7,variability_limited-red-car,42009,24da4a08-1182-4938-ab8c-6654b822d29c
qu70-s_qu70-batch17.csv,,NOT AVAILABLE,NOT AVAILABLE,22c51156-8217-4911-84f0-f42ba31d776d,PROLIFIC,26-Mar-2020 10:17:17,187,6906,"""{\""55\"":{\""answer\"":false}}""",b6717364-651d-11ea-824c-acde48001122,You can find (a/an) car which is red. Red is one of a few possible colors (a/an) car can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=62F19FF7,variability_limited-red-car,42611,74cc0e6b-67fe-4a27-8292-1635440ebac9
