filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,id,uuid
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,17189b92-23b7-466a-b50a-86f007510c30,PROLIFIC,02-Apr-2020 10:44:50,201,7927,"""{\""24\"":{\""answer\"":true}}""",22064a26-a697-483d-96dc-f67a147e08ec,``Wheel'' is one of the first things which come to mind when I hear ``roll''. ,``Cat'' is one of the first things which come to mind when I hear ``purr''. ,``Dog'' is one of the first things which come to mind when I hear ``run''. ,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,typical_of_property-roll-wheel,52288,9f9a5301-e0f0-495f-a854-18f00b73efb2
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,db47a23b-3cc8-4967-9e2d-ea320ce56626,PROLIFIC,02-Apr-2020 10:30:21,201,7927,"""{\""19\"":{\""answer\"":true}}""",22064a26-a697-483d-96dc-f67a147e08ec,``Wheel'' is one of the first things which come to mind when I hear ``roll''. ,``Cat'' is one of the first things which come to mind when I hear ``purr''. ,``Dog'' is one of the first things which come to mind when I hear ``run''. ,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,typical_of_property-roll-wheel,51679,af03ae9e-624b-410a-bc59-8123e7c39558
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,fb383b1e-e705-4b7c-9460-7688b65c9fa1,PROLIFIC,02-Apr-2020 10:42:16,201,7927,"""{\""42\"":{\""answer\"":true}}""",22064a26-a697-483d-96dc-f67a147e08ec,``Wheel'' is one of the first things which come to mind when I hear ``roll''. ,``Cat'' is one of the first things which come to mind when I hear ``purr''. ,``Dog'' is one of the first things which come to mind when I hear ``run''. ,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,typical_of_property-roll-wheel,52238,e8c47231-3cc8-4ead-a30b-1c0530f8792c
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,9dcefed6-2bc9-42b2-85df-4050df9191b6,PROLIFIC,02-Apr-2020 10:37:15,201,7927,"""{\""51\"":{\""answer\"":true}}""",22064a26-a697-483d-96dc-f67a147e08ec,``Wheel'' is one of the first things which come to mind when I hear ``roll''. ,``Cat'' is one of the first things which come to mind when I hear ``purr''. ,``Dog'' is one of the first things which come to mind when I hear ``run''. ,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,typical_of_property-roll-wheel,52066,4c237d61-2025-4008-9726-6e3b8eff76c0
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,19a31d21-2edf-4c34-a8bb-bf5b4c6c66f6,PROLIFIC,02-Apr-2020 10:32:38,201,7927,"""{\""25\"":{\""answer\"":true}}""",22064a26-a697-483d-96dc-f67a147e08ec,``Wheel'' is one of the first things which come to mind when I hear ``roll''. ,``Cat'' is one of the first things which come to mind when I hear ``purr''. ,``Dog'' is one of the first things which come to mind when I hear ``run''. ,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,typical_of_property-roll-wheel,51804,d630a784-7be7-4ef2-8a54-934e39d1eab0
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,350e7c7e-bc13-4e42-b814-33873b57e05a,PROLIFIC,02-Apr-2020 10:32:30,201,7927,"""{\""27\"":{\""answer\"":true}}""",22064a26-a697-483d-96dc-f67a147e08ec,``Wheel'' is one of the first things which come to mind when I hear ``roll''. ,``Cat'' is one of the first things which come to mind when I hear ``purr''. ,``Dog'' is one of the first things which come to mind when I hear ``run''. ,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,typical_of_property-roll-wheel,51794,6f7db179-60be-457d-bce1-aa63f608c151
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,22f69997-bd76-4464-a659-a3642f9b3b04,PROLIFIC,02-Apr-2020 10:29:17,201,7927,"""{\""45\"":{\""answer\"":true}}""",22064a26-a697-483d-96dc-f67a147e08ec,``Wheel'' is one of the first things which come to mind when I hear ``roll''. ,``Cat'' is one of the first things which come to mind when I hear ``purr''. ,``Dog'' is one of the first things which come to mind when I hear ``run''. ,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,typical_of_property-roll-wheel,51596,619b930e-6b97-476b-b9b1-5767b43eecd3
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,2f36a1ce-3691-44cd-8356-d225bebe9f58,PROLIFIC,02-Apr-2020 10:56:18,201,7927,"""{\""76\"":{\""answer\"":true}}""",22064a26-a697-483d-96dc-f67a147e08ec,``Wheel'' is one of the first things which come to mind when I hear ``roll''. ,``Cat'' is one of the first things which come to mind when I hear ``purr''. ,``Dog'' is one of the first things which come to mind when I hear ``run''. ,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,typical_of_property-roll-wheel,52394,333e79dc-4db3-4ba3-ae10-02edb92c5642
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,0f571162-55a4-462c-9fa6-b936d3b9a9cd,PROLIFIC,02-Apr-2020 10:43:48,201,7927,"""{\""76\"":{\""answer\"":true}}""",22064a26-a697-483d-96dc-f67a147e08ec,``Wheel'' is one of the first things which come to mind when I hear ``roll''. ,``Cat'' is one of the first things which come to mind when I hear ``purr''. ,``Dog'' is one of the first things which come to mind when I hear ``run''. ,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,typical_of_property-roll-wheel,52274,96d4a62d-ec76-44b6-9ccf-8991210d0e0d
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,65c1f600-f957-4322-b77e-c3faa562c1fb,PROLIFIC,02-Apr-2020 10:34:31,201,7927,"""{\""68\"":{\""answer\"":true}}""",22064a26-a697-483d-96dc-f67a147e08ec,``Wheel'' is one of the first things which come to mind when I hear ``roll''. ,``Cat'' is one of the first things which come to mind when I hear ``purr''. ,``Dog'' is one of the first things which come to mind when I hear ``run''. ,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,typical_of_property-roll-wheel,51929,7c5fcff0-5c5a-4764-b4a9-5e0d3187fa85
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,17189b92-23b7-466a-b50a-86f007510c30,PROLIFIC,02-Apr-2020 10:42:15,201,7928,"""{\""18\"":{\""answer\"":false}}""",f74724c8-87fd-4ea6-8d6b-4b22f98a4dd7,I think it is impossible for (a/an) wheel to roll/be used for rolling.,I think it is impossible for (a/an) fish to speak/be used for speaking.,I think it is impossible for (a/an) metal to melt/be used for melting.,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,impossible-roll-wheel,52237,942001e0-3af9-43a7-bcbc-173b2d383124
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,db47a23b-3cc8-4967-9e2d-ea320ce56626,PROLIFIC,02-Apr-2020 10:33:27,201,7928,"""{\""53\"":{\""answer\"":false}}""",f74724c8-87fd-4ea6-8d6b-4b22f98a4dd7,I think it is impossible for (a/an) wheel to roll/be used for rolling.,I think it is impossible for (a/an) fish to speak/be used for speaking.,I think it is impossible for (a/an) metal to melt/be used for melting.,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,impossible-roll-wheel,51851,47ab2722-60dc-4608-bc9c-8e9f9c6de673
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,fb383b1e-e705-4b7c-9460-7688b65c9fa1,PROLIFIC,02-Apr-2020 10:34:51,201,7928,"""{\""9\"":{\""answer\"":true}}""",f74724c8-87fd-4ea6-8d6b-4b22f98a4dd7,I think it is impossible for (a/an) wheel to roll/be used for rolling.,I think it is impossible for (a/an) fish to speak/be used for speaking.,I think it is impossible for (a/an) metal to melt/be used for melting.,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,impossible-roll-wheel,51954,5e05fb95-1044-47ac-be83-e5f88d2fdacc
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,9dcefed6-2bc9-42b2-85df-4050df9191b6,PROLIFIC,02-Apr-2020 10:33:28,201,7928,"""{\""28\"":{\""answer\"":false}}""",f74724c8-87fd-4ea6-8d6b-4b22f98a4dd7,I think it is impossible for (a/an) wheel to roll/be used for rolling.,I think it is impossible for (a/an) fish to speak/be used for speaking.,I think it is impossible for (a/an) metal to melt/be used for melting.,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,impossible-roll-wheel,51853,5b1b1f60-94df-47a2-a146-b89f35eaed05
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,19a31d21-2edf-4c34-a8bb-bf5b4c6c66f6,PROLIFIC,02-Apr-2020 10:31:31,201,7928,"""{\""17\"":{\""answer\"":false}}""",f74724c8-87fd-4ea6-8d6b-4b22f98a4dd7,I think it is impossible for (a/an) wheel to roll/be used for rolling.,I think it is impossible for (a/an) fish to speak/be used for speaking.,I think it is impossible for (a/an) metal to melt/be used for melting.,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,impossible-roll-wheel,51743,47e28613-6428-4c25-8c6a-7a22aef9ea79
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,350e7c7e-bc13-4e42-b814-33873b57e05a,PROLIFIC,02-Apr-2020 10:36:28,201,7928,"""{\""65\"":{\""answer\"":false}}""",f74724c8-87fd-4ea6-8d6b-4b22f98a4dd7,I think it is impossible for (a/an) wheel to roll/be used for rolling.,I think it is impossible for (a/an) fish to speak/be used for speaking.,I think it is impossible for (a/an) metal to melt/be used for melting.,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,impossible-roll-wheel,52035,60170afb-2d8c-4138-96b2-9ec8cc37301b
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,22f69997-bd76-4464-a659-a3642f9b3b04,PROLIFIC,02-Apr-2020 10:28:37,201,7928,"""{\""19\"":{\""answer\"":false}}""",f74724c8-87fd-4ea6-8d6b-4b22f98a4dd7,I think it is impossible for (a/an) wheel to roll/be used for rolling.,I think it is impossible for (a/an) fish to speak/be used for speaking.,I think it is impossible for (a/an) metal to melt/be used for melting.,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,impossible-roll-wheel,51543,8a808e0a-4cf7-45cd-b112-2460c5535af6
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,2f36a1ce-3691-44cd-8356-d225bebe9f58,PROLIFIC,02-Apr-2020 10:54:56,201,7928,"""{\""70\"":{\""answer\"":false}}""",f74724c8-87fd-4ea6-8d6b-4b22f98a4dd7,I think it is impossible for (a/an) wheel to roll/be used for rolling.,I think it is impossible for (a/an) fish to speak/be used for speaking.,I think it is impossible for (a/an) metal to melt/be used for melting.,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,impossible-roll-wheel,52381,27f96605-553a-432b-a6fe-2a5bd8f61e26
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,0f571162-55a4-462c-9fa6-b936d3b9a9cd,PROLIFIC,02-Apr-2020 10:43:39,201,7928,"""{\""74\"":{\""answer\"":false}}""",f74724c8-87fd-4ea6-8d6b-4b22f98a4dd7,I think it is impossible for (a/an) wheel to roll/be used for rolling.,I think it is impossible for (a/an) fish to speak/be used for speaking.,I think it is impossible for (a/an) metal to melt/be used for melting.,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,impossible-roll-wheel,52270,102a5a81-ae01-4846-b505-35c83514cbc4
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,65c1f600-f957-4322-b77e-c3faa562c1fb,PROLIFIC,02-Apr-2020 10:33:55,201,7928,"""{\""60\"":{\""answer\"":false}}""",f74724c8-87fd-4ea6-8d6b-4b22f98a4dd7,I think it is impossible for (a/an) wheel to roll/be used for rolling.,I think it is impossible for (a/an) fish to speak/be used for speaking.,I think it is impossible for (a/an) metal to melt/be used for melting.,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,impossible-roll-wheel,51883,12572097-5145-4c9c-b0d5-bfbb68309962
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,17189b92-23b7-466a-b50a-86f007510c30,PROLIFIC,02-Apr-2020 10:46:37,201,7929,"""{\""28\"":{\""answer\"":false}}""",7ea802ac-076b-42e9-83fe-d82cecb627cc,"I could say (a/an) wheel rolls/is used for rolling, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,creative-roll-wheel,52306,4d4b9fdf-849d-4e09-8b8f-e7644cef4c97
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,db47a23b-3cc8-4967-9e2d-ea320ce56626,PROLIFIC,02-Apr-2020 10:33:42,201,7929,"""{\""56\"":{\""answer\"":false}}""",7ea802ac-076b-42e9-83fe-d82cecb627cc,"I could say (a/an) wheel rolls/is used for rolling, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,creative-roll-wheel,51864,58cfc2c6-0c51-4538-834f-a16437c036a0
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,fb383b1e-e705-4b7c-9460-7688b65c9fa1,PROLIFIC,02-Apr-2020 10:47:37,201,7929,"""{\""73\"":{\""answer\"":false}}""",7ea802ac-076b-42e9-83fe-d82cecb627cc,"I could say (a/an) wheel rolls/is used for rolling, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,creative-roll-wheel,52322,055e345a-1406-42fa-a033-c96824dae1fb
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,9dcefed6-2bc9-42b2-85df-4050df9191b6,PROLIFIC,02-Apr-2020 10:32:41,201,7929,"""{\""24\"":{\""answer\"":false}}""",7ea802ac-076b-42e9-83fe-d82cecb627cc,"I could say (a/an) wheel rolls/is used for rolling, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,creative-roll-wheel,51807,03955f46-af41-4a2f-be29-c871adcf7ab1
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,19a31d21-2edf-4c34-a8bb-bf5b4c6c66f6,PROLIFIC,02-Apr-2020 10:34:26,201,7929,"""{\""41\"":{\""answer\"":false}}""",7ea802ac-076b-42e9-83fe-d82cecb627cc,"I could say (a/an) wheel rolls/is used for rolling, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,creative-roll-wheel,51920,bbb0fd1f-ba3a-4f8f-9f72-772c26a3fbe9
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,350e7c7e-bc13-4e42-b814-33873b57e05a,PROLIFIC,02-Apr-2020 10:31:10,201,7929,"""{\""19\"":{\""answer\"":false}}""",7ea802ac-076b-42e9-83fe-d82cecb627cc,"I could say (a/an) wheel rolls/is used for rolling, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,creative-roll-wheel,51725,ba685a8c-54cc-41a7-aca8-d60bc195d7bc
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,22f69997-bd76-4464-a659-a3642f9b3b04,PROLIFIC,02-Apr-2020 10:29:32,201,7929,"""{\""54\"":{\""answer\"":true}}""",7ea802ac-076b-42e9-83fe-d82cecb627cc,"I could say (a/an) wheel rolls/is used for rolling, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,creative-roll-wheel,51615,373890ad-0239-487c-81b7-95b326bdd373
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,2f36a1ce-3691-44cd-8356-d225bebe9f58,PROLIFIC,02-Apr-2020 10:38:14,201,7929,"""{\""17\"":{\""answer\"":false}}""",7ea802ac-076b-42e9-83fe-d82cecb627cc,"I could say (a/an) wheel rolls/is used for rolling, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,creative-roll-wheel,52114,f7524b06-2446-49ab-a371-dbf05169df83
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,0f571162-55a4-462c-9fa6-b936d3b9a9cd,PROLIFIC,02-Apr-2020 10:39:27,201,7929,"""{\""21\"":{\""answer\"":false}}""",7ea802ac-076b-42e9-83fe-d82cecb627cc,"I could say (a/an) wheel rolls/is used for rolling, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,creative-roll-wheel,52162,cf05a473-e148-425d-9de3-7514f1ecdf72
