filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,id,uuid
qu70-s_qu70-batch21.csv,,NOT AVAILABLE,NOT AVAILABLE,178d94bb-b9e6-4583-abc4-1612c7d5488b,PROLIFIC,26-Mar-2020 16:52:09,191,7210,"""{\""49\"":{\""answer\"":false}}""",b66cdc82-651d-11ea-824c-acde48001122,You can find (a/an) pot which is red. Red is one of a few possible colors (a/an) pot can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=7AED29A2,variability_limited-red-pot,44788,817b0963-5412-41ff-824d-90215a7f8aa7
qu70-s_qu70-batch21.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,26-Mar-2020 17:47:34,191,7210,"""{\""40\"":{\""answer\"":false}}""",b66cdc82-651d-11ea-824c-acde48001122,You can find (a/an) pot which is red. Red is one of a few possible colors (a/an) pot can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=7AED29A2,variability_limited-red-pot,45733,121bd28c-1a97-4482-8254-55b106b435da
qu70-s_qu70-batch21.csv,,NOT AVAILABLE,NOT AVAILABLE,5c47f8f76d9ae80001a16d2f,PROLIFIC,26-Mar-2020 16:51:31,191,7210,"""{\""15\"":{\""answer\"":true}}""",b66cdc82-651d-11ea-824c-acde48001122,You can find (a/an) pot which is red. Red is one of a few possible colors (a/an) pot can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=7AED29A2,variability_limited-red-pot,44710,965db245-883c-4fdb-a4f7-ba536e8eaa09
qu70-s_qu70-batch21.csv,,NOT AVAILABLE,NOT AVAILABLE,e33ae6f2-7b7a-4396-a1d0-9ac470c3897c,PROLIFIC,26-Mar-2020 17:09:39,191,7210,"""{\""34\"":{\""answer\"":true}}""",b66cdc82-651d-11ea-824c-acde48001122,You can find (a/an) pot which is red. Red is one of a few possible colors (a/an) pot can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=7AED29A2,variability_limited-red-pot,45541,dc22ed61-6656-4f96-bd47-d7e9d00e289e
qu70-s_qu70-batch21.csv,,NOT AVAILABLE,NOT AVAILABLE,ae646050-7e1b-41f3-b566-1b1cee6a9510,PROLIFIC,26-Mar-2020 17:05:57,191,7210,"""{\""71\"":{\""answer\"":true}}""",b66cdc82-651d-11ea-824c-acde48001122,You can find (a/an) pot which is red. Red is one of a few possible colors (a/an) pot can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=7AED29A2,variability_limited-red-pot,45515,fe522118-eb46-4241-9f65-4bd1b8a12991
qu70-s_qu70-batch21.csv,,NOT AVAILABLE,NOT AVAILABLE,5922ca92-2946-422d-9eaa-b13a13b5634f,PROLIFIC,26-Mar-2020 16:58:19,191,7210,"""{\""48\"":{\""answer\"":false}}""",b66cdc82-651d-11ea-824c-acde48001122,You can find (a/an) pot which is red. Red is one of a few possible colors (a/an) pot can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=7AED29A2,variability_limited-red-pot,45357,54daca5f-d188-480b-ab4d-31c4bf2bc7b7
qu70-s_qu70-batch21.csv,,NOT AVAILABLE,NOT AVAILABLE,85de7a59-b14c-4804-8653-088647a11b1d,PROLIFIC,26-Mar-2020 16:49:57,191,7210,"""{\""46\"":{\""answer\"":true}}""",b66cdc82-651d-11ea-824c-acde48001122,You can find (a/an) pot which is red. Red is one of a few possible colors (a/an) pot can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=7AED29A2,variability_limited-red-pot,44452,420f54cd-dc95-4734-8ff2-31dd3f24c01e
qu70-s_qu70-batch21.csv,,NOT AVAILABLE,NOT AVAILABLE,92bfad7d-b200-49fa-b369-5909c36e81d2,PROLIFIC,26-Mar-2020 16:57:30,191,7210,"""{\""70\"":{\""answer\"":false}}""",b66cdc82-651d-11ea-824c-acde48001122,You can find (a/an) pot which is red. Red is one of a few possible colors (a/an) pot can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=7AED29A2,variability_limited-red-pot,45280,e816a3ac-fe06-4961-9714-99b97adb0d9f
qu70-s_qu70-batch21.csv,,NOT AVAILABLE,NOT AVAILABLE,a67063b5-a5a7-4ccd-b5f6-608d48f02246,PROLIFIC,26-Mar-2020 16:55:58,191,7210,"""{\""71\"":{\""answer\"":true}}""",b66cdc82-651d-11ea-824c-acde48001122,You can find (a/an) pot which is red. Red is one of a few possible colors (a/an) pot can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=7AED29A2,variability_limited-red-pot,45182,85aa4544-2e2c-41cb-83c3-9679ee1d1d53
qu70-s_qu70-batch21.csv,,NOT AVAILABLE,NOT AVAILABLE,6e4d56b1-e245-44f5-ab86-b66190958162,PROLIFIC,26-Mar-2020 16:53:57,191,7210,"""{\""66\"":{\""answer\"":false}}""",b66cdc82-651d-11ea-824c-acde48001122,You can find (a/an) pot which is red. Red is one of a few possible colors (a/an) pot can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=7AED29A2,variability_limited-red-pot,45036,72f24ddb-13ff-4a99-b6f4-148a8b421f4f
qu70-s_qu70-batch21.csv,,NOT AVAILABLE,NOT AVAILABLE,88d7fe35-3ad6-4cd3-ac3a-e3862f85ad15,PROLIFIC,26-Mar-2020 16:52:51,191,7210,"""{\""12\"":{\""answer\"":true}}""",b66cdc82-651d-11ea-824c-acde48001122,You can find (a/an) pot which is red. Red is one of a few possible colors (a/an) pot can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=7AED29A2,variability_limited-red-pot,44880,6341df26-c03e-4de0-80c8-0d890d5fb216
qu70-s_qu70-batch21.csv,,NOT AVAILABLE,NOT AVAILABLE,178d94bb-b9e6-4583-abc4-1612c7d5488b,PROLIFIC,26-Mar-2020 16:53:20,191,7211,"""{\""64\"":{\""answer\"":true}}""",b693bb36-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) chive to be red.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=7AED29A2,impossible-red-chive,44954,28c3b457-6020-4bd5-acdd-e0074c111e55
qu70-s_qu70-batch21.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,26-Mar-2020 17:49:35,191,7211,"""{\""60\"":{\""answer\"":true}}""",b693bb36-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) chive to be red.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=7AED29A2,impossible-red-chive,45753,659256fa-8ca7-4d3c-8d6f-5b16ec5f0fcb
qu70-s_qu70-batch21.csv,,NOT AVAILABLE,NOT AVAILABLE,5c47f8f76d9ae80001a16d2f,PROLIFIC,26-Mar-2020 16:53:23,191,7211,"""{\""24\"":{\""answer\"":false}}""",b693bb36-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) chive to be red.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=7AED29A2,impossible-red-chive,44964,9da15d81-f6aa-4bc1-8ad2-2ba1de3c2e06
qu70-s_qu70-batch21.csv,,NOT AVAILABLE,NOT AVAILABLE,e33ae6f2-7b7a-4396-a1d0-9ac470c3897c,PROLIFIC,26-Mar-2020 17:10:21,191,7211,"""{\""44\"":{\""answer\"":true}}""",b693bb36-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) chive to be red.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=7AED29A2,impossible-red-chive,45553,73930600-9d0a-4de7-bfb1-27785f153d34
qu70-s_qu70-batch21.csv,,NOT AVAILABLE,NOT AVAILABLE,ae646050-7e1b-41f3-b566-1b1cee6a9510,PROLIFIC,26-Mar-2020 17:05:20,191,7211,"""{\""67\"":{\""answer\"":true}}""",b693bb36-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) chive to be red.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=7AED29A2,impossible-red-chive,45503,fa38a791-2f09-4760-9465-e1d7f13080af
qu70-s_qu70-batch21.csv,,NOT AVAILABLE,NOT AVAILABLE,5922ca92-2946-422d-9eaa-b13a13b5634f,PROLIFIC,26-Mar-2020 16:58:08,191,7211,"""{\""38\"":{\""answer\"":true}}""",b693bb36-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) chive to be red.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=7AED29A2,impossible-red-chive,45339,08e413c0-9be8-470c-aa76-31f498240259
qu70-s_qu70-batch21.csv,,NOT AVAILABLE,NOT AVAILABLE,85de7a59-b14c-4804-8653-088647a11b1d,PROLIFIC,26-Mar-2020 16:50:45,191,7211,"""{\""58\"":{\""answer\"":false}}""",b693bb36-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) chive to be red.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=7AED29A2,impossible-red-chive,44583,48992ed1-fd55-45ec-9562-3189d0366486
qu70-s_qu70-batch21.csv,,NOT AVAILABLE,NOT AVAILABLE,92bfad7d-b200-49fa-b369-5909c36e81d2,PROLIFIC,26-Mar-2020 16:51:08,191,7211,"""{\""17\"":{\""answer\"":false}}""",b693bb36-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) chive to be red.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=7AED29A2,impossible-red-chive,44643,e8abf8b4-3e52-4ac3-8e61-556a79138a33
qu70-s_qu70-batch21.csv,,NOT AVAILABLE,NOT AVAILABLE,a67063b5-a5a7-4ccd-b5f6-608d48f02246,PROLIFIC,26-Mar-2020 16:53:58,191,7211,"""{\""46\"":{\""answer\"":true}}""",b693bb36-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) chive to be red.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=7AED29A2,impossible-red-chive,45037,af98b5d2-dcc0-4010-b9c6-a6b4c8d212c6
qu70-s_qu70-batch21.csv,,NOT AVAILABLE,NOT AVAILABLE,6e4d56b1-e245-44f5-ab86-b66190958162,PROLIFIC,26-Mar-2020 16:49:18,191,7211,"""{\""25\"":{\""answer\"":false}}""",b693bb36-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) chive to be red.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=7AED29A2,impossible-red-chive,44329,da24f5ff-cd22-484c-8384-8e46be29b76f
qu70-s_qu70-batch21.csv,,NOT AVAILABLE,NOT AVAILABLE,88d7fe35-3ad6-4cd3-ac3a-e3862f85ad15,PROLIFIC,26-Mar-2020 16:54:51,191,7211,"""{\""23\"":{\""answer\"":false}}""",b693bb36-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) chive to be red.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=7AED29A2,impossible-red-chive,45111,79b259b0-0bba-41ef-b07d-c3903d3e0b1d
qu70-s_qu70-batch21.csv,,NOT AVAILABLE,NOT AVAILABLE,178d94bb-b9e6-4583-abc4-1612c7d5488b,PROLIFIC,26-Mar-2020 16:47:10,191,7212,"""{\""6\"":{\""answer\"":false}}""",b856ed6c-651d-11ea-824c-acde48001122,"Usually, (a/an) pineapple is not round, but there could be a highly unusual situation in which (a/an) pineapple is round.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,https://app.prolific.co/submissions/complete?cc=7AED29A2,unusual-round-pineapple,43968,217723e4-5567-43e7-82bb-72dc4de29729
qu70-s_qu70-batch21.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,26-Mar-2020 17:46:37,191,7212,"""{\""31\"":{\""answer\"":true}}""",b856ed6c-651d-11ea-824c-acde48001122,"Usually, (a/an) pineapple is not round, but there could be a highly unusual situation in which (a/an) pineapple is round.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,https://app.prolific.co/submissions/complete?cc=7AED29A2,unusual-round-pineapple,45724,00c034e3-f47c-4053-97b6-5ecff809543e
qu70-s_qu70-batch21.csv,,NOT AVAILABLE,NOT AVAILABLE,e33ae6f2-7b7a-4396-a1d0-9ac470c3897c,PROLIFIC,26-Mar-2020 17:11:14,191,7212,"""{\""57\"":{\""answer\"":true}}""",b856ed6c-651d-11ea-824c-acde48001122,"Usually, (a/an) pineapple is not round, but there could be a highly unusual situation in which (a/an) pineapple is round.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,https://app.prolific.co/submissions/complete?cc=7AED29A2,unusual-round-pineapple,45569,3858dc7b-0ac1-454a-9625-e228ec8afa07
qu70-s_qu70-batch21.csv,,NOT AVAILABLE,NOT AVAILABLE,ae646050-7e1b-41f3-b566-1b1cee6a9510,PROLIFIC,26-Mar-2020 17:02:40,191,7212,"""{\""47\"":{\""answer\"":false}}""",b856ed6c-651d-11ea-824c-acde48001122,"Usually, (a/an) pineapple is not round, but there could be a highly unusual situation in which (a/an) pineapple is round.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,https://app.prolific.co/submissions/complete?cc=7AED29A2,unusual-round-pineapple,45464,dd253884-021e-4ce8-ab4d-65d339a03100
qu70-s_qu70-batch21.csv,,NOT AVAILABLE,NOT AVAILABLE,5922ca92-2946-422d-9eaa-b13a13b5634f,PROLIFIC,26-Mar-2020 16:55:36,191,7212,"""{\""5\"":{\""answer\"":true}}""",b856ed6c-651d-11ea-824c-acde48001122,"Usually, (a/an) pineapple is not round, but there could be a highly unusual situation in which (a/an) pineapple is round.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,https://app.prolific.co/submissions/complete?cc=7AED29A2,unusual-round-pineapple,45160,4d118f6a-c1ff-4f56-a0a4-6cc60c713093
qu70-s_qu70-batch21.csv,,NOT AVAILABLE,NOT AVAILABLE,85de7a59-b14c-4804-8653-088647a11b1d,PROLIFIC,26-Mar-2020 16:48:33,191,7212,"""{\""22\"":{\""answer\"":false}}""",b856ed6c-651d-11ea-824c-acde48001122,"Usually, (a/an) pineapple is not round, but there could be a highly unusual situation in which (a/an) pineapple is round.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,https://app.prolific.co/submissions/complete?cc=7AED29A2,unusual-round-pineapple,44203,1691abd3-0dfa-48a8-8d9e-1c2647d7025a
qu70-s_qu70-batch21.csv,,NOT AVAILABLE,NOT AVAILABLE,92bfad7d-b200-49fa-b369-5909c36e81d2,PROLIFIC,26-Mar-2020 16:47:55,191,7212,"""{\""4\"":{\""answer\"":false}}""",b856ed6c-651d-11ea-824c-acde48001122,"Usually, (a/an) pineapple is not round, but there could be a highly unusual situation in which (a/an) pineapple is round.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,https://app.prolific.co/submissions/complete?cc=7AED29A2,unusual-round-pineapple,44097,acd7f96e-8f43-4019-b626-83dd6e1024f2
qu70-s_qu70-batch21.csv,,NOT AVAILABLE,NOT AVAILABLE,a67063b5-a5a7-4ccd-b5f6-608d48f02246,PROLIFIC,26-Mar-2020 16:55:30,191,7212,"""{\""65\"":{\""answer\"":false}}""",b856ed6c-651d-11ea-824c-acde48001122,"Usually, (a/an) pineapple is not round, but there could be a highly unusual situation in which (a/an) pineapple is round.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,https://app.prolific.co/submissions/complete?cc=7AED29A2,unusual-round-pineapple,45149,94c128fb-6580-4045-ab6c-282ca706b9ff
qu70-s_qu70-batch21.csv,,NOT AVAILABLE,NOT AVAILABLE,6e4d56b1-e245-44f5-ab86-b66190958162,PROLIFIC,26-Mar-2020 16:51:16,191,7212,"""{\""41\"":{\""answer\"":true}}""",b856ed6c-651d-11ea-824c-acde48001122,"Usually, (a/an) pineapple is not round, but there could be a highly unusual situation in which (a/an) pineapple is round.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,https://app.prolific.co/submissions/complete?cc=7AED29A2,unusual-round-pineapple,44661,2bafb3f9-2eb0-4aac-9500-0fccd4118a05
qu70-s_qu70-batch21.csv,,NOT AVAILABLE,NOT AVAILABLE,88d7fe35-3ad6-4cd3-ac3a-e3862f85ad15,PROLIFIC,26-Mar-2020 16:56:20,191,7212,"""{\""38\"":{\""answer\"":false}}""",b856ed6c-651d-11ea-824c-acde48001122,"Usually, (a/an) pineapple is not round, but there could be a highly unusual situation in which (a/an) pineapple is round.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,https://app.prolific.co/submissions/complete?cc=7AED29A2,unusual-round-pineapple,45204,11df5c44-01ad-4682-b3c6-8679b976c6a8
