filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,id,uuid
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,de424eb5-187a-49ce-875c-2d8e3a0a021a,PROLIFIC,06-Apr-2020 09:34:49,215,8949,"""{\""47\"":{\""answer\"":false}}""",44a63c27-389c-42c6-a396-7708e08982a9,I know that all or most pencil(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=3F3F083E,afforded_usual-roll-pencil,61980,6b32ba00-bbf1-40c0-a1d4-5e3092d19629
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,cab55d4b-9d5e-437c-94cb-4504b0ddd967,PROLIFIC,06-Apr-2020 09:40:00,215,8949,"""{\""74\"":{\""answer\"":true}}""",44a63c27-389c-42c6-a396-7708e08982a9,I know that all or most pencil(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=3F3F083E,afforded_usual-roll-pencil,62364,d193d088-a969-4339-90e4-f254b775480e
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,c228d573-435f-4e8f-bbd2-08321b2178d9,PROLIFIC,06-Apr-2020 09:36:56,215,8949,"""{\""43\"":{\""answer\"":false}}""",44a63c27-389c-42c6-a396-7708e08982a9,I know that all or most pencil(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=3F3F083E,afforded_usual-roll-pencil,62170,7ece1214-0c96-4db4-a3e4-e8ebf7d7be0f
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,d3fa1446-be8b-43c4-975a-f2d3ae64e8e7,PROLIFIC,06-Apr-2020 09:31:27,215,8949,"""{\""30\"":{\""answer\"":false}}""",44a63c27-389c-42c6-a396-7708e08982a9,I know that all or most pencil(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=3F3F083E,afforded_usual-roll-pencil,61644,9c556948-f395-441c-bc90-3f0d5f23b9f1
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,e11b0d1a-f621-4ad8-9546-b9d95a01676c,PROLIFIC,06-Apr-2020 09:33:42,215,8949,"""{\""14\"":{\""answer\"":false}}""",44a63c27-389c-42c6-a396-7708e08982a9,I know that all or most pencil(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=3F3F083E,afforded_usual-roll-pencil,61869,1b67106d-dac8-41cb-99e9-45ed62bb540d
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,a724feb6-e259-44bb-8178-8b77082481c0,PROLIFIC,06-Apr-2020 09:31:47,215,8949,"""{\""30\"":{\""answer\"":true}}""",44a63c27-389c-42c6-a396-7708e08982a9,I know that all or most pencil(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=3F3F083E,afforded_usual-roll-pencil,61677,fa9855b8-1677-4924-b329-ef7b4e5fb86a
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,2b340b17-078d-40d2-8e94-3775151ce99d,PROLIFIC,06-Apr-2020 09:42:31,215,8949,"""{\""65\"":{\""answer\"":true}}""",44a63c27-389c-42c6-a396-7708e08982a9,I know that all or most pencil(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=3F3F083E,afforded_usual-roll-pencil,62456,8a3d671b-a88a-4f3f-ad90-350108066d80
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,8c6c4a7b-8177-477f-b043-e5c88b8cc687,PROLIFIC,06-Apr-2020 09:58:10,215,8949,"""{\""58\"":{\""answer\"":true}}""",44a63c27-389c-42c6-a396-7708e08982a9,I know that all or most pencil(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=3F3F083E,afforded_usual-roll-pencil,62877,29721d00-d913-45ae-aaf8-baa33f567f2f
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb8c0e-fbf4-4063-9b82-cf8080f21d88,PROLIFIC,06-Apr-2020 09:49:32,215,8949,"""{\""39\"":{\""answer\"":false}}""",44a63c27-389c-42c6-a396-7708e08982a9,I know that all or most pencil(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=3F3F083E,afforded_usual-roll-pencil,62719,e1ac06f8-8d4c-4d0d-aebb-004242988abd
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,1c4b6887-361d-4eea-ac46-419672793f9d,PROLIFIC,06-Apr-2020 09:41:35,215,8949,"""{\""66\"":{\""answer\"":false}}""",44a63c27-389c-42c6-a396-7708e08982a9,I know that all or most pencil(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=3F3F083E,afforded_usual-roll-pencil,62429,836f8a73-2cb8-4a69-8730-0850f9602009
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,de424eb5-187a-49ce-875c-2d8e3a0a021a,PROLIFIC,06-Apr-2020 09:32:18,215,8950,"""{\""23\"":{\""answer\"":true}}""",be25f490-651d-11ea-824c-acde48001122,"Usually, (a/an) pencil cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) pencil can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",3,1,https://app.prolific.co/submissions/complete?cc=3F3F083E,unusual-roll-pencil,61725,44cdcd71-8a0f-47c3-88af-be85bbc0e7e5
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,cab55d4b-9d5e-437c-94cb-4504b0ddd967,PROLIFIC,06-Apr-2020 09:37:41,215,8950,"""{\""59\"":{\""answer\"":true}}""",be25f490-651d-11ea-824c-acde48001122,"Usually, (a/an) pencil cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) pencil can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",3,1,https://app.prolific.co/submissions/complete?cc=3F3F083E,unusual-roll-pencil,62233,e18b197c-194c-4567-b228-f7f4c6106533
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,c228d573-435f-4e8f-bbd2-08321b2178d9,PROLIFIC,06-Apr-2020 09:36:03,215,8950,"""{\""35\"":{\""answer\"":true}}""",be25f490-651d-11ea-824c-acde48001122,"Usually, (a/an) pencil cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) pencil can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",3,1,https://app.prolific.co/submissions/complete?cc=3F3F083E,unusual-roll-pencil,62084,c819012c-405d-4c5d-bbeb-7a932aff0778
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,d3fa1446-be8b-43c4-975a-f2d3ae64e8e7,PROLIFIC,06-Apr-2020 09:34:33,215,8950,"""{\""67\"":{\""answer\"":true}}""",be25f490-651d-11ea-824c-acde48001122,"Usually, (a/an) pencil cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) pencil can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",3,1,https://app.prolific.co/submissions/complete?cc=3F3F083E,unusual-roll-pencil,61950,90b97420-ae38-4090-b979-5bbb4a9ac68b
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,e11b0d1a-f621-4ad8-9546-b9d95a01676c,PROLIFIC,06-Apr-2020 09:40:13,215,8950,"""{\""39\"":{\""answer\"":true}}""",be25f490-651d-11ea-824c-acde48001122,"Usually, (a/an) pencil cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) pencil can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",3,1,https://app.prolific.co/submissions/complete?cc=3F3F083E,unusual-roll-pencil,62375,910c8f35-ee3f-4488-911e-b7e75cabb62c
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,a724feb6-e259-44bb-8178-8b77082481c0,PROLIFIC,06-Apr-2020 09:32:47,215,8950,"""{\""50\"":{\""answer\"":false}}""",be25f490-651d-11ea-824c-acde48001122,"Usually, (a/an) pencil cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) pencil can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",3,1,https://app.prolific.co/submissions/complete?cc=3F3F083E,unusual-roll-pencil,61773,b729427d-6b11-400d-b098-4d386731b52d
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,2b340b17-078d-40d2-8e94-3775151ce99d,PROLIFIC,06-Apr-2020 09:41:17,215,8950,"""{\""56\"":{\""answer\"":true}}""",be25f490-651d-11ea-824c-acde48001122,"Usually, (a/an) pencil cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) pencil can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",3,1,https://app.prolific.co/submissions/complete?cc=3F3F083E,unusual-roll-pencil,62423,ced040e1-df0f-48d1-9115-f5c3efcffd06
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,8c6c4a7b-8177-477f-b043-e5c88b8cc687,PROLIFIC,06-Apr-2020 09:57:14,215,8950,"""{\""29\"":{\""answer\"":true}}""",be25f490-651d-11ea-824c-acde48001122,"Usually, (a/an) pencil cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) pencil can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",3,1,https://app.prolific.co/submissions/complete?cc=3F3F083E,unusual-roll-pencil,62843,e68d89fa-568d-4081-8a50-c9c2228a48e5
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb8c0e-fbf4-4063-9b82-cf8080f21d88,PROLIFIC,06-Apr-2020 09:50:59,215,8950,"""{\""44\"":{\""answer\"":true}}""",be25f490-651d-11ea-824c-acde48001122,"Usually, (a/an) pencil cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) pencil can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",3,1,https://app.prolific.co/submissions/complete?cc=3F3F083E,unusual-roll-pencil,62733,615d4002-35c3-48cc-9085-1436f45de6a7
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,1c4b6887-361d-4eea-ac46-419672793f9d,PROLIFIC,06-Apr-2020 09:34:59,215,8950,"""{\""18\"":{\""answer\"":true}}""",be25f490-651d-11ea-824c-acde48001122,"Usually, (a/an) pencil cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) pencil can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",3,1,https://app.prolific.co/submissions/complete?cc=3F3F083E,unusual-roll-pencil,61996,71fe3aef-0ad8-4e2b-a703-e9eaee03031a
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,de424eb5-187a-49ce-875c-2d8e3a0a021a,PROLIFIC,06-Apr-2020 09:36:13,215,8951,"""{\""60\"":{\""answer\"":false}}""",416459d5-2bea-40db-a012-f1f8c8aa730f,I think it is impossible for (a/an) pencil to roll/be used for rolling.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,3,1,https://app.prolific.co/submissions/complete?cc=3F3F083E,impossible-roll-pencil,62097,614e53d5-1ba2-465c-b72a-8465d42e457a
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,cab55d4b-9d5e-437c-94cb-4504b0ddd967,PROLIFIC,06-Apr-2020 09:32:44,215,8951,"""{\""21\"":{\""answer\"":false}}""",416459d5-2bea-40db-a012-f1f8c8aa730f,I think it is impossible for (a/an) pencil to roll/be used for rolling.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,3,1,https://app.prolific.co/submissions/complete?cc=3F3F083E,impossible-roll-pencil,61768,4cf8fc29-ed30-4497-bdf4-5ff88008257a
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,c228d573-435f-4e8f-bbd2-08321b2178d9,PROLIFIC,06-Apr-2020 09:31:35,215,8951,"""{\""3\"":{\""answer\"":false}}""",416459d5-2bea-40db-a012-f1f8c8aa730f,I think it is impossible for (a/an) pencil to roll/be used for rolling.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,3,1,https://app.prolific.co/submissions/complete?cc=3F3F083E,impossible-roll-pencil,61660,8e3d5c1b-12b6-434d-ad71-a05351ab434e
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,d3fa1446-be8b-43c4-975a-f2d3ae64e8e7,PROLIFIC,06-Apr-2020 09:34:05,215,8951,"""{\""59\"":{\""answer\"":false}}""",416459d5-2bea-40db-a012-f1f8c8aa730f,I think it is impossible for (a/an) pencil to roll/be used for rolling.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,3,1,https://app.prolific.co/submissions/complete?cc=3F3F083E,impossible-roll-pencil,61906,4fc15383-e0b6-4830-a915-1525b85baf09
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,e11b0d1a-f621-4ad8-9546-b9d95a01676c,PROLIFIC,06-Apr-2020 09:34:42,215,8951,"""{\""20\"":{\""answer\"":false}}""",416459d5-2bea-40db-a012-f1f8c8aa730f,I think it is impossible for (a/an) pencil to roll/be used for rolling.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,3,1,https://app.prolific.co/submissions/complete?cc=3F3F083E,impossible-roll-pencil,61972,cf31323c-d96e-4873-b3b7-d79ce986d305
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,a724feb6-e259-44bb-8178-8b77082481c0,PROLIFIC,06-Apr-2020 09:33:32,215,8951,"""{\""76\"":{\""answer\"":false}}""",416459d5-2bea-40db-a012-f1f8c8aa730f,I think it is impossible for (a/an) pencil to roll/be used for rolling.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,3,1,https://app.prolific.co/submissions/complete?cc=3F3F083E,impossible-roll-pencil,61855,abe9fce7-edda-4ed1-a9bf-e9db585ecc51
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,2b340b17-078d-40d2-8e94-3775151ce99d,PROLIFIC,06-Apr-2020 09:41:23,215,8951,"""{\""57\"":{\""answer\"":true}}""",416459d5-2bea-40db-a012-f1f8c8aa730f,I think it is impossible for (a/an) pencil to roll/be used for rolling.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,3,1,https://app.prolific.co/submissions/complete?cc=3F3F083E,impossible-roll-pencil,62426,04d135d1-3baf-4029-b70d-708aff3d46f1
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,8c6c4a7b-8177-477f-b043-e5c88b8cc687,PROLIFIC,06-Apr-2020 09:57:56,215,8951,"""{\""53\"":{\""answer\"":true}}""",416459d5-2bea-40db-a012-f1f8c8aa730f,I think it is impossible for (a/an) pencil to roll/be used for rolling.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,3,1,https://app.prolific.co/submissions/complete?cc=3F3F083E,impossible-roll-pencil,62871,445e4f21-df41-4fa8-bfd7-e244d658c6d8
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb8c0e-fbf4-4063-9b82-cf8080f21d88,PROLIFIC,06-Apr-2020 09:49:01,215,8951,"""{\""36\"":{\""answer\"":false}}""",416459d5-2bea-40db-a012-f1f8c8aa730f,I think it is impossible for (a/an) pencil to roll/be used for rolling.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,3,1,https://app.prolific.co/submissions/complete?cc=3F3F083E,impossible-roll-pencil,62713,35c4db97-305a-4bdd-bd46-53f922e366ef
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,1c4b6887-361d-4eea-ac46-419672793f9d,PROLIFIC,06-Apr-2020 09:34:04,215,8951,"""{\""13\"":{\""answer\"":true}}""",416459d5-2bea-40db-a012-f1f8c8aa730f,I think it is impossible for (a/an) pencil to roll/be used for rolling.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,3,1,https://app.prolific.co/submissions/complete?cc=3F3F083E,impossible-roll-pencil,61903,4fe9aad0-7822-49e6-87be-2a96341b28bc
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,de424eb5-187a-49ce-875c-2d8e3a0a021a,PROLIFIC,06-Apr-2020 09:36:57,215,8952,"""{\""68\"":{\""answer\"":true}}""",cda483d2-0928-4bcc-971e-7351520ee7b4,I know that (a/an) pencil can roll/be used for rolling as most or all other things similar to (a/an) pencil roll. ,I know that (a/an) dog can breathe/be used for breatheing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) rabbit can swim/be used for swimming as most or all other things similar to (a/an) rabbit swim. ,3,1,https://app.prolific.co/submissions/complete?cc=3F3F083E,implied_category-roll-pencil,62172,7aa8b5b9-4158-4040-88b4-635a2f56747c
qu70-s_qu70-batch44.csv,,NOT AVAILABLE,NOT AVAILABLE,cab55d4b-9d5e-437c-94cb-4504b0ddd967,PROLIFIC,06-Apr-2020 09:30:49,215,8952,"""{\""6\"":{\""answer\"":true}}""",cda483d2-0928-4bcc-971e-7351520ee7b4,I know that (a/an) pencil can roll/be used for rolling as most or all other things similar to (a/an) pencil roll. ,I know that (a/an) dog can breathe/be used for breatheing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) rabbit can swim/be used for swimming as most or all other things similar to (a/an) rabbit swim. ,3,1,https://app.prolific.co/submissions/complete?cc=3F3F083E,implied_category-roll-pencil,61581,73873eca-c795-4501-8a87-c02b19d87ce3
