filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,id,uuid
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,0a80ba9b-ae34-4ded-b8ec-ccb1ffd61712,PROLIFIC,03-Apr-2020 16:30:43,210,8580,"""{\""57\"":{\""answer\"":false}}""",ae80af1a-0220-43d3-a4f9-ceba886e5ddb,"I could say ``(a/an) bottle rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,creative-roll-bottle,58289,f1fd8481-65a3-400c-bfe1-092a68deca21
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,0e9eb905-d7d2-41e1-9ccc-3b4915065b60,PROLIFIC,03-Apr-2020 16:26:58,210,8581,"""{\""12\"":{\""answer\"":false}}""",069a1858-165b-4af8-8724-5eafe52664a7,You can find (a/an) bottle which can roll/be used for rolling. This distinguishes a certain type of bottle from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,variability_limited-roll-bottle,57963,d89f2cd9-ad0c-42f0-bdd7-ff63216127df
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,0e9eb905-d7d2-41e1-9ccc-3b4915065b60,PROLIFIC,03-Apr-2020 16:36:56,210,8581,"""{\""69\"":{\""answer\"":false}}""",069a1858-165b-4af8-8724-5eafe52664a7,You can find (a/an) bottle which can roll/be used for rolling. This distinguishes a certain type of bottle from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,variability_limited-roll-bottle,58778,11088ba6-f175-4679-92ea-4963f69b96ac
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,f59a2a55-60d4-42a3-adbf-9f80ba73b933,PROLIFIC,03-Apr-2020 16:28:57,210,8581,"""{\""12\"":{\""answer\"":true}}""",069a1858-165b-4af8-8724-5eafe52664a7,You can find (a/an) bottle which can roll/be used for rolling. This distinguishes a certain type of bottle from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,variability_limited-roll-bottle,58122,7c3382be-e430-4d27-9cf2-22b87aa8b46f
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,903ce47c-319a-4da6-ba3f-d39e64ea102f,PROLIFIC,03-Apr-2020 16:27:07,210,8581,"""{\""21\"":{\""answer\"":false}}""",069a1858-165b-4af8-8724-5eafe52664a7,You can find (a/an) bottle which can roll/be used for rolling. This distinguishes a certain type of bottle from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,variability_limited-roll-bottle,57972,a66983c4-20fd-488e-8397-5f416fcc89cf
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,b2400b9e-6b52-422d-9c0f-c57bd410e0f5,PROLIFIC,03-Apr-2020 16:31:49,210,8581,"""{\""36\"":{\""answer\"":true}}""",069a1858-165b-4af8-8724-5eafe52664a7,You can find (a/an) bottle which can roll/be used for rolling. This distinguishes a certain type of bottle from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,variability_limited-roll-bottle,58396,e07238df-60da-403e-8a18-35916bb537de
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,3b27ed28-4c15-4012-984b-f6b3639ce9d3,PROLIFIC,03-Apr-2020 16:33:28,210,8581,"""{\""29\"":{\""answer\"":true}}""",069a1858-165b-4af8-8724-5eafe52664a7,You can find (a/an) bottle which can roll/be used for rolling. This distinguishes a certain type of bottle from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,variability_limited-roll-bottle,58538,435f2ad7-2a82-4d84-885e-976afa4b47d6
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,5d28,PROLIFIC,03-Apr-2020 16:33:06,210,8581,"""{\""34\"":{\""answer\"":true}}""",069a1858-165b-4af8-8724-5eafe52664a7,You can find (a/an) bottle which can roll/be used for rolling. This distinguishes a certain type of bottle from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,variability_limited-roll-bottle,58514,3d603622-bc92-41d6-a08a-5b66de34f4b4
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,62ee45bd-fc47-48bd-a9df-d5e1c24aae88,PROLIFIC,03-Apr-2020 16:38:45,210,8581,"""{\""76\"":{\""answer\"":true}}""",069a1858-165b-4af8-8724-5eafe52664a7,You can find (a/an) bottle which can roll/be used for rolling. This distinguishes a certain type of bottle from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,variability_limited-roll-bottle,58844,74ff072a-e717-42fb-9372-d6138c69c48a
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,0afe5054-ebe4-4263-84b9-1787ad752d60,PROLIFIC,03-Apr-2020 16:52:28,210,8581,"""{\""4\"":{\""answer\"":true}}""",069a1858-165b-4af8-8724-5eafe52664a7,You can find (a/an) bottle which can roll/be used for rolling. This distinguishes a certain type of bottle from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,variability_limited-roll-bottle,59021,05836ef5-b275-44f0-b4c3-3cc72d623f82
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,baf0de23-eda4-4f2c-bd0b-e7a5f5e8ad97,PROLIFIC,03-Apr-2020 16:49:00,210,8581,"""{\""51\"":{\""answer\"":false}}""",069a1858-165b-4af8-8724-5eafe52664a7,You can find (a/an) bottle which can roll/be used for rolling. This distinguishes a certain type of bottle from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,variability_limited-roll-bottle,58974,f884ac35-872a-43f1-9590-2eb3bf42c638
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,5e736e1e966bf42b2de32be6,PROLIFIC,03-Apr-2020 16:37:41,210,8581,"""{\""0\"":{\""answer\"":true}}""",069a1858-165b-4af8-8724-5eafe52664a7,You can find (a/an) bottle which can roll/be used for rolling. This distinguishes a certain type of bottle from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,variability_limited-roll-bottle,58814,e47f97fb-540f-478d-b268-2a92c6fca27e
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,5e736e1e966bf42b2de32be6,PROLIFIC,03-Apr-2020 16:34:26,210,8581,"""{\""52\"":{\""answer\"":true}}""",069a1858-165b-4af8-8724-5eafe52664a7,You can find (a/an) bottle which can roll/be used for rolling. This distinguishes a certain type of bottle from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,variability_limited-roll-bottle,58602,8c5fb959-127b-4ab9-ad5a-869652448772
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,0a80ba9b-ae34-4ded-b8ec-ccb1ffd61712,PROLIFIC,03-Apr-2020 16:31:04,210,8581,"""{\""61\"":{\""answer\"":false}}""",069a1858-165b-4af8-8724-5eafe52664a7,You can find (a/an) bottle which can roll/be used for rolling. This distinguishes a certain type of bottle from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,variability_limited-roll-bottle,58333,a41734e7-4ede-45e9-815c-363154bdf0ba
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,0e9eb905-d7d2-41e1-9ccc-3b4915065b60,PROLIFIC,03-Apr-2020 16:34:54,210,8582,"""{\""39\"":{\""answer\"":false}}""",f12fccd8-03f6-49af-9c6b-9bb09ec321ef,I know that all or most bottle(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,afforded_usual-roll-bottle,58629,32d198f4-ce7c-4c92-9311-21457fefbfbc
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,f59a2a55-60d4-42a3-adbf-9f80ba73b933,PROLIFIC,03-Apr-2020 16:30:06,210,8582,"""{\""17\"":{\""answer\"":true}}""",f12fccd8-03f6-49af-9c6b-9bb09ec321ef,I know that all or most bottle(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,afforded_usual-roll-bottle,58237,15943791-d98e-4ae9-a9c0-8c0e1b96fcb8
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,903ce47c-319a-4da6-ba3f-d39e64ea102f,PROLIFIC,03-Apr-2020 16:27:14,210,8582,"""{\""24\"":{\""answer\"":false}}""",f12fccd8-03f6-49af-9c6b-9bb09ec321ef,I know that all or most bottle(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,afforded_usual-roll-bottle,57981,7364bde2-8180-423b-a2c9-b658fddb74ae
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,b2400b9e-6b52-422d-9c0f-c57bd410e0f5,PROLIFIC,03-Apr-2020 16:29:03,210,8582,"""{\""17\"":{\""answer\"":true}}""",f12fccd8-03f6-49af-9c6b-9bb09ec321ef,I know that all or most bottle(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,afforded_usual-roll-bottle,58133,ce155b88-393d-4e3c-abb8-64161e437ebd
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,3b27ed28-4c15-4012-984b-f6b3639ce9d3,PROLIFIC,03-Apr-2020 16:34:56,210,8582,"""{\""41\"":{\""answer\"":true}}""",f12fccd8-03f6-49af-9c6b-9bb09ec321ef,I know that all or most bottle(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,afforded_usual-roll-bottle,58630,9a218ec0-ca30-47a9-a77f-c6403465d00b
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,5d28,PROLIFIC,03-Apr-2020 16:32:46,210,8582,"""{\""30\"":{\""answer\"":false}}""",f12fccd8-03f6-49af-9c6b-9bb09ec321ef,I know that all or most bottle(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,afforded_usual-roll-bottle,58482,0fa71714-b800-4bbe-a332-643121c1130d
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,62ee45bd-fc47-48bd-a9df-d5e1c24aae88,PROLIFIC,03-Apr-2020 16:32:41,210,8582,"""{\""27\"":{\""answer\"":false}}""",f12fccd8-03f6-49af-9c6b-9bb09ec321ef,I know that all or most bottle(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,afforded_usual-roll-bottle,58475,6770bb26-0d77-4b6e-ae35-05e73dc0b88e
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,0afe5054-ebe4-4263-84b9-1787ad752d60,PROLIFIC,03-Apr-2020 17:00:52,210,8582,"""{\""48\"":{\""answer\"":false}}""",f12fccd8-03f6-49af-9c6b-9bb09ec321ef,I know that all or most bottle(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,afforded_usual-roll-bottle,59089,ca0de1af-de06-42bc-9513-7de3e0611b03
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,baf0de23-eda4-4f2c-bd0b-e7a5f5e8ad97,PROLIFIC,03-Apr-2020 16:49:39,210,8582,"""{\""62\"":{\""answer\"":false}}""",f12fccd8-03f6-49af-9c6b-9bb09ec321ef,I know that all or most bottle(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,afforded_usual-roll-bottle,58988,e1f00d40-2ba8-4f37-8edb-ca2e9b52f6fa
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,5e736e1e966bf42b2de32be6,PROLIFIC,03-Apr-2020 16:31:02,210,8582,"""{\""28\"":{\""answer\"":true}}""",f12fccd8-03f6-49af-9c6b-9bb09ec321ef,I know that all or most bottle(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,afforded_usual-roll-bottle,58327,322d00ac-e9ef-4b3a-bd44-c305024353b7
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,0a80ba9b-ae34-4ded-b8ec-ccb1ffd61712,PROLIFIC,03-Apr-2020 16:26:33,210,8582,"""{\""19\"":{\""answer\"":false}}""",f12fccd8-03f6-49af-9c6b-9bb09ec321ef,I know that all or most bottle(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,afforded_usual-roll-bottle,57931,57d20565-21ae-4add-af54-04ce1c6b3864
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,0e9eb905-d7d2-41e1-9ccc-3b4915065b60,PROLIFIC,03-Apr-2020 16:32:01,210,8583,"""{\""4\"":{\""answer\"":false}}""",ed94931c-da6c-4992-9515-a585bcafbfd0,"I think there is a bottle  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,rare-roll-bottle,58414,5fb6e8b7-3dc8-49bb-8306-655082d77046
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,f59a2a55-60d4-42a3-adbf-9f80ba73b933,PROLIFIC,03-Apr-2020 16:30:51,210,8583,"""{\""26\"":{\""answer\"":true}}""",ed94931c-da6c-4992-9515-a585bcafbfd0,"I think there is a bottle  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,rare-roll-bottle,58304,243ad483-cb05-480e-a5ea-761658f23e43
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,903ce47c-319a-4da6-ba3f-d39e64ea102f,PROLIFIC,03-Apr-2020 16:25:52,210,8583,"""{\""15\"":{\""answer\"":true}}""",ed94931c-da6c-4992-9515-a585bcafbfd0,"I think there is a bottle  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,rare-roll-bottle,57872,8e80bf27-a993-4514-99f7-11888ebed3be
