filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,id,uuid
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,1994,PROLIFIC,24-Mar-2020 18:26:47,184,6669,"""{\""61\"":{\""answer\"":false}}""",b66e51c0-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) pineapple does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=20E7DDCC,affording_activity-red-pineapple,40821,0c1ca58d-5b33-4736-92f1-63f19ee0cb3a
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,f2b79ec4-328b-4811-ad4e-e541da2cb058,PROLIFIC,24-Mar-2020 18:18:48,184,6669,"""{\""32\"":{\""answer\"":false}}""",b66e51c0-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) pineapple does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=20E7DDCC,affording_activity-red-pineapple,39770,3a8432cc-94db-4c03-ad7c-c92ba280a4ae
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,ee76a832-65cd-4772-a391-a7354d7157f1,PROLIFIC,24-Mar-2020 18:25:16,184,6669,"""{\""69\"":{\""answer\"":false}}""",b66e51c0-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) pineapple does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=20E7DDCC,affording_activity-red-pineapple,40592,44e201a1-7276-46f1-bc61-9dd3c956b77e
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,035c14c1-607b-4cc7-b30f-64fe8c68cf29,PROLIFIC,24-Mar-2020 18:19:47,184,6669,"""{\""43\"":{\""answer\"":false}}""",b66e51c0-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) pineapple does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=20E7DDCC,affording_activity-red-pineapple,39872,72bdee17-1eb1-4740-8b05-be8a284fd08d
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,de566f24-1813-4364-aed8-2d9eaa27ac67,PROLIFIC,24-Mar-2020 18:21:55,184,6669,"""{\""49\"":{\""answer\"":false}}""",b66e51c0-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) pineapple does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=20E7DDCC,affording_activity-red-pineapple,40164,1ada7db8-c7a3-418a-9d7e-56ec47d9ce05
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,34d71c6f-fcd9-489c-a2a3-4cc6782de285,PROLIFIC,24-Mar-2020 18:21:44,184,6669,"""{\""47\"":{\""answer\"":false}}""",b66e51c0-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) pineapple does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=20E7DDCC,affording_activity-red-pineapple,40141,60ab3728-3753-4b37-96b4-d47abd34787e
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,2afc9d31-08b2-4c90-ae94-25ce2cac4763,PROLIFIC,24-Mar-2020 18:21:56,184,6669,"""{\""28\"":{\""answer\"":false}}""",b66e51c0-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) pineapple does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=20E7DDCC,affording_activity-red-pineapple,40167,df71f500-7a16-4899-97b1-3b7b29cf8bfa
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,450b906f-2206-4884-b45a-204d6b7971f6,PROLIFIC,24-Mar-2020 18:17:59,184,6669,"""{\""25\"":{\""answer\"":false}}""",b66e51c0-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) pineapple does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=20E7DDCC,affording_activity-red-pineapple,39697,4a1b13f2-b59f-472b-a337-1fc12e65e879
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,d53bd590-1d45-49a5-8130-835cd6c7313c,PROLIFIC,24-Mar-2020 18:17:32,184,6669,"""{\""15\"":{\""answer\"":false}}""",b66e51c0-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) pineapple does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=20E7DDCC,affording_activity-red-pineapple,39652,8082d379-c3dd-425f-b7bb-4f25a0f6d93c
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,cc61c2fc-59db-45d9-9670-bed5e6620622,PROLIFIC,24-Mar-2020 18:22:55,184,6669,"""{\""32\"":{\""answer\"":false}}""",b66e51c0-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) pineapple does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=20E7DDCC,affording_activity-red-pineapple,40292,987fb174-1f2b-4f52-911f-d9b6cb03b321
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,1994,PROLIFIC,24-Mar-2020 18:21:56,184,6670,"""{\""27\"":{\""answer\"":true}}""",b68b33bc-651d-11ea-824c-acde48001122,You can find (a/an) garlic which is red. Red is one of many possible colors (a/an) garlic can have. The range of colors is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=20E7DDCC,variability_open-red-garlic,40168,52918c3c-dbc6-44dc-a298-b1008b305033
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,f2b79ec4-328b-4811-ad4e-e541da2cb058,PROLIFIC,24-Mar-2020 18:17:46,184,6670,"""{\""13\"":{\""answer\"":false}}""",b68b33bc-651d-11ea-824c-acde48001122,You can find (a/an) garlic which is red. Red is one of many possible colors (a/an) garlic can have. The range of colors is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=20E7DDCC,variability_open-red-garlic,39675,ad3f65d9-4342-4b84-8c80-ecdf1a58e8ef
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,ee76a832-65cd-4772-a391-a7354d7157f1,PROLIFIC,24-Mar-2020 18:22:51,184,6670,"""{\""46\"":{\""answer\"":false}}""",b68b33bc-651d-11ea-824c-acde48001122,You can find (a/an) garlic which is red. Red is one of many possible colors (a/an) garlic can have. The range of colors is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=20E7DDCC,variability_open-red-garlic,40284,bce5f1b8-3f1a-4574-bea0-3fb4cee55649
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,035c14c1-607b-4cc7-b30f-64fe8c68cf29,PROLIFIC,24-Mar-2020 18:21:33,184,6670,"""{\""67\"":{\""answer\"":false}}""",b68b33bc-651d-11ea-824c-acde48001122,You can find (a/an) garlic which is red. Red is one of many possible colors (a/an) garlic can have. The range of colors is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=20E7DDCC,variability_open-red-garlic,40111,e60d8ef1-c150-42c9-8dc7-3c6ff0a1c1f8
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,de566f24-1813-4364-aed8-2d9eaa27ac67,PROLIFIC,24-Mar-2020 18:22:47,184,6670,"""{\""60\"":{\""answer\"":true}}""",b68b33bc-651d-11ea-824c-acde48001122,You can find (a/an) garlic which is red. Red is one of many possible colors (a/an) garlic can have. The range of colors is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=20E7DDCC,variability_open-red-garlic,40276,797d686b-5950-44c6-beb3-0d75120b0d93
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,34d71c6f-fcd9-489c-a2a3-4cc6782de285,PROLIFIC,24-Mar-2020 18:16:17,184,6670,"""{\""2\"":{\""answer\"":false}}""",b68b33bc-651d-11ea-824c-acde48001122,You can find (a/an) garlic which is red. Red is one of many possible colors (a/an) garlic can have. The range of colors is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=20E7DDCC,variability_open-red-garlic,39550,60512cbd-535e-48e3-837c-06d6501b2a91
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,2afc9d31-08b2-4c90-ae94-25ce2cac4763,PROLIFIC,24-Mar-2020 18:23:38,184,6670,"""{\""42\"":{\""answer\"":false}}""",b68b33bc-651d-11ea-824c-acde48001122,You can find (a/an) garlic which is red. Red is one of many possible colors (a/an) garlic can have. The range of colors is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=20E7DDCC,variability_open-red-garlic,40382,c2eab927-50a4-4a66-9426-e3ed22e6730c
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,450b906f-2206-4884-b45a-204d6b7971f6,PROLIFIC,24-Mar-2020 18:18:12,184,6670,"""{\""28\"":{\""answer\"":false}}""",b68b33bc-651d-11ea-824c-acde48001122,You can find (a/an) garlic which is red. Red is one of many possible colors (a/an) garlic can have. The range of colors is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=20E7DDCC,variability_open-red-garlic,39715,55fda5e1-78e1-421b-91cb-a840f3f4f706
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,d53bd590-1d45-49a5-8130-835cd6c7313c,PROLIFIC,24-Mar-2020 18:21:01,184,6670,"""{\""58\"":{\""answer\"":false}}""",b68b33bc-651d-11ea-824c-acde48001122,You can find (a/an) garlic which is red. Red is one of many possible colors (a/an) garlic can have. The range of colors is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=20E7DDCC,variability_open-red-garlic,40034,8bcc6bf9-8a5a-4e72-99a8-2ea9ca65f270
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,cc61c2fc-59db-45d9-9670-bed5e6620622,PROLIFIC,24-Mar-2020 18:24:40,184,6670,"""{\""44\"":{\""answer\"":false}}""",b68b33bc-651d-11ea-824c-acde48001122,You can find (a/an) garlic which is red. Red is one of many possible colors (a/an) garlic can have. The range of colors is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=20E7DDCC,variability_open-red-garlic,40498,0444bce9-e3a5-4a58-b913-66ac6c73d69b
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,1994,PROLIFIC,24-Mar-2020 18:22:37,184,6671,"""{\""32\"":{\""answer\"":false}}""",b8529d34-651d-11ea-824c-acde48001122,I know that (a/an) butter is round as most or all other things similar to (a/an) butter are round. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=20E7DDCC,implied_category-round-butter,40256,ad12576d-b627-4183-9526-49a2ff0500dd
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,f2b79ec4-328b-4811-ad4e-e541da2cb058,PROLIFIC,24-Mar-2020 18:17:27,184,6671,"""{\""8\"":{\""answer\"":false}}""",b8529d34-651d-11ea-824c-acde48001122,I know that (a/an) butter is round as most or all other things similar to (a/an) butter are round. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=20E7DDCC,implied_category-round-butter,39641,bbf58eaa-2287-41c4-8b45-60d1f4a259ac
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,ee76a832-65cd-4772-a391-a7354d7157f1,PROLIFIC,24-Mar-2020 18:18:51,184,6671,"""{\""13\"":{\""answer\"":false}}""",b8529d34-651d-11ea-824c-acde48001122,I know that (a/an) butter is round as most or all other things similar to (a/an) butter are round. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=20E7DDCC,implied_category-round-butter,39778,758ef112-5555-45d1-bce8-9eb141840453
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,035c14c1-607b-4cc7-b30f-64fe8c68cf29,PROLIFIC,24-Mar-2020 18:18:38,184,6671,"""{\""31\"":{\""answer\"":false}}""",b8529d34-651d-11ea-824c-acde48001122,I know that (a/an) butter is round as most or all other things similar to (a/an) butter are round. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=20E7DDCC,implied_category-round-butter,39756,3fac446a-0c8b-45fe-9660-132942084af8
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,de566f24-1813-4364-aed8-2d9eaa27ac67,PROLIFIC,24-Mar-2020 18:16:32,184,6671,"""{\""0\"":{\""answer\"":false}}""",b8529d34-651d-11ea-824c-acde48001122,I know that (a/an) butter is round as most or all other things similar to (a/an) butter are round. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=20E7DDCC,implied_category-round-butter,39564,2a3d5ece-6aed-4a8d-be71-2745a6fc3c81
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,34d71c6f-fcd9-489c-a2a3-4cc6782de285,PROLIFIC,24-Mar-2020 18:17:26,184,6671,"""{\""9\"":{\""answer\"":false}}""",b8529d34-651d-11ea-824c-acde48001122,I know that (a/an) butter is round as most or all other things similar to (a/an) butter are round. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=20E7DDCC,implied_category-round-butter,39638,12899280-839a-41ad-98a4-e23b9d18daf0
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,2afc9d31-08b2-4c90-ae94-25ce2cac4763,PROLIFIC,24-Mar-2020 18:26:02,184,6671,"""{\""69\"":{\""answer\"":false}}""",b8529d34-651d-11ea-824c-acde48001122,I know that (a/an) butter is round as most or all other things similar to (a/an) butter are round. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=20E7DDCC,implied_category-round-butter,40706,c13def37-fb2c-4389-ad0a-face28a9b1f5
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,450b906f-2206-4884-b45a-204d6b7971f6,PROLIFIC,24-Mar-2020 18:17:50,184,6671,"""{\""23\"":{\""answer\"":false}}""",b8529d34-651d-11ea-824c-acde48001122,I know that (a/an) butter is round as most or all other things similar to (a/an) butter are round. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=20E7DDCC,implied_category-round-butter,39682,a055273e-7ec1-4b92-92b0-bb807f3bdfab
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,d53bd590-1d45-49a5-8130-835cd6c7313c,PROLIFIC,24-Mar-2020 18:20:10,184,6671,"""{\""44\"":{\""answer\"":false}}""",b8529d34-651d-11ea-824c-acde48001122,I know that (a/an) butter is round as most or all other things similar to (a/an) butter are round. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=20E7DDCC,implied_category-round-butter,39922,2e478009-f1c4-44a1-81f0-33220cf92247
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,cc61c2fc-59db-45d9-9670-bed5e6620622,PROLIFIC,24-Mar-2020 18:15:54,184,6671,"""{\""1\"":{\""answer\"":false}}""",b8529d34-651d-11ea-824c-acde48001122,I know that (a/an) butter is round as most or all other things similar to (a/an) butter are round. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=20E7DDCC,implied_category-round-butter,39537,5edbf90f-6550-4bff-be68-39771b422529
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,1994,PROLIFIC,24-Mar-2020 18:24:48,184,6672,"""{\""47\"":{\""answer\"":false}}""",b86809b2-651d-11ea-824c-acde48001122,``Curd'' is one of the first things which come to mind when I hear ``round''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Dress'' is one of the first things which come to mind when I hear ``white''. ,3,1,https://app.prolific.co/submissions/complete?cc=20E7DDCC,typical_of_property-round-curd,40516,bbbf44ea-6260-48ae-98f1-33513c87fb06
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,f2b79ec4-328b-4811-ad4e-e541da2cb058,PROLIFIC,24-Mar-2020 18:18:46,184,6672,"""{\""31\"":{\""answer\"":false}}""",b86809b2-651d-11ea-824c-acde48001122,``Curd'' is one of the first things which come to mind when I hear ``round''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Dress'' is one of the first things which come to mind when I hear ``white''. ,3,1,https://app.prolific.co/submissions/complete?cc=20E7DDCC,typical_of_property-round-curd,39767,70af9f20-ad69-49ce-a53a-1e20a5a2e493
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,ee76a832-65cd-4772-a391-a7354d7157f1,PROLIFIC,24-Mar-2020 18:25:00,184,6672,"""{\""65\"":{\""answer\"":false}}""",b86809b2-651d-11ea-824c-acde48001122,``Curd'' is one of the first things which come to mind when I hear ``round''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Dress'' is one of the first things which come to mind when I hear ``white''. ,3,1,https://app.prolific.co/submissions/complete?cc=20E7DDCC,typical_of_property-round-curd,40551,a3ab09dc-d14a-4d2e-8cc8-0b15987b1ecc
