filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,id,uuid
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,319b35b1-2ec6-4793-b043-d340264a78c2,PROLIFIC,01-Apr-2020 14:14:47,195,7495,"""{\""23\"":{\""answer\"":false}}""",69a2423b-6361-4e87-8b78-7a313f84633d,I think it is impossible for (a/an) sprocket to roll/be used for rolling.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) child to speak/be used for speaking.,3,1,https://app.prolific.co/submissions/complete?cc=9A933D77,impossible-roll-sprocket,48522,d6de13cd-ecf3-496b-9dcb-47e2f3a68f22
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,2a1a9bb1-cf2a-434b-a858-0502158a1683,PROLIFIC,01-Apr-2020 14:13:29,195,7496,"""{\""62\"":{\""answer\"":false}}""",54b543af-1e3a-48a2-8187-99153510eba8,I know that (a/an) sprocket can roll/be used for rolling as most or all other things similar to (a/an) sprocket roll. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,3,1,https://app.prolific.co/submissions/complete?cc=9A933D77,implied_category-roll-sprocket,48471,56c376a1-0930-44f8-a0e5-f387fea65704
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,182309a7-99df-465c-9538-3065f8ae2ba6,PROLIFIC,01-Apr-2020 14:09:54,195,7496,"""{\""37\"":{\""answer\"":true}}""",54b543af-1e3a-48a2-8187-99153510eba8,I know that (a/an) sprocket can roll/be used for rolling as most or all other things similar to (a/an) sprocket roll. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,3,1,https://app.prolific.co/submissions/complete?cc=9A933D77,implied_category-roll-sprocket,48224,0997087d-f080-4e55-a6f7-6783b32b3233
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,e1dc053e-2ea2-4ae8-b503-ddd65d4e4a3b,PROLIFIC,01-Apr-2020 14:08:29,195,7496,"""{\""24\"":{\""answer\"":true}}""",54b543af-1e3a-48a2-8187-99153510eba8,I know that (a/an) sprocket can roll/be used for rolling as most or all other things similar to (a/an) sprocket roll. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,3,1,https://app.prolific.co/submissions/complete?cc=9A933D77,implied_category-roll-sprocket,48151,d9286be2-1226-4918-b4a7-305e9f572a97
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,177ec147-c761-4eed-a109-c50b5cddca12,PROLIFIC,01-Apr-2020 14:12:04,195,7496,"""{\""27\"":{\""answer\"":true}}""",54b543af-1e3a-48a2-8187-99153510eba8,I know that (a/an) sprocket can roll/be used for rolling as most or all other things similar to (a/an) sprocket roll. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,3,1,https://app.prolific.co/submissions/complete?cc=9A933D77,implied_category-roll-sprocket,48381,451ab351-b7a4-429d-af61-c1518578da0e
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,5543945a-f3b2-4a4b-9687-52fa03dba094,PROLIFIC,01-Apr-2020 14:12:47,195,7496,"""{\""59\"":{\""answer\"":true}}""",54b543af-1e3a-48a2-8187-99153510eba8,I know that (a/an) sprocket can roll/be used for rolling as most or all other things similar to (a/an) sprocket roll. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,3,1,https://app.prolific.co/submissions/complete?cc=9A933D77,implied_category-roll-sprocket,48434,d361e9aa-418f-4973-9f08-fb5238fa7931
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,2c5c935e-f390-4dcf-aa6c-eec46f66f141,PROLIFIC,01-Apr-2020 14:12:13,195,7496,"""{\""52\"":{\""answer\"":true}}""",54b543af-1e3a-48a2-8187-99153510eba8,I know that (a/an) sprocket can roll/be used for rolling as most or all other things similar to (a/an) sprocket roll. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,3,1,https://app.prolific.co/submissions/complete?cc=9A933D77,implied_category-roll-sprocket,48393,d971e9a7-8e96-490b-8907-3c61cafb2cf0
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,792b2e65-401a-4f43-a3ee-ec2d933f3e0f,PROLIFIC,01-Apr-2020 14:13:07,195,7496,"""{\""47\"":{\""answer\"":true}}""",54b543af-1e3a-48a2-8187-99153510eba8,I know that (a/an) sprocket can roll/be used for rolling as most or all other things similar to (a/an) sprocket roll. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,3,1,https://app.prolific.co/submissions/complete?cc=9A933D77,implied_category-roll-sprocket,48451,c2c2b6dc-11ba-4cc5-87d6-6b197febd457
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,ab813f65-57cb-423b-aef9-5e9375c7ac38,PROLIFIC,01-Apr-2020 14:08:58,195,7496,"""{\""35\"":{\""answer\"":true}}""",54b543af-1e3a-48a2-8187-99153510eba8,I know that (a/an) sprocket can roll/be used for rolling as most or all other things similar to (a/an) sprocket roll. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,3,1,https://app.prolific.co/submissions/complete?cc=9A933D77,implied_category-roll-sprocket,48176,3e9bfb98-548c-41a0-b952-a8e9c6e7db22
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,3e277708-27c4-4606-bdf1-26215e2979e0,PROLIFIC,01-Apr-2020 14:22:31,195,7496,"""{\""15\"":{\""answer\"":true}}""",54b543af-1e3a-48a2-8187-99153510eba8,I know that (a/an) sprocket can roll/be used for rolling as most or all other things similar to (a/an) sprocket roll. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,3,1,https://app.prolific.co/submissions/complete?cc=9A933D77,implied_category-roll-sprocket,48628,9b42c58e-1574-43fb-a2fc-6c503c500526
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,319b35b1-2ec6-4793-b043-d340264a78c2,PROLIFIC,01-Apr-2020 14:10:43,195,7496,"""{\""2\"":{\""answer\"":true}}""",54b543af-1e3a-48a2-8187-99153510eba8,I know that (a/an) sprocket can roll/be used for rolling as most or all other things similar to (a/an) sprocket roll. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,3,1,https://app.prolific.co/submissions/complete?cc=9A933D77,implied_category-roll-sprocket,48279,edc17af4-c5b1-43e6-9ea2-742a96138c27
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,2a1a9bb1-cf2a-434b-a858-0502158a1683,PROLIFIC,01-Apr-2020 14:10:27,195,7497,"""{\""36\"":{\""answer\"":false}}""",b7ee534a-cc35-4aa2-bf60-7c965e6f6329,You can find (a/an) sprocket which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) knitting_needle which can pierce/be used for pierceing. This is not what it usually does or is used for. ,You can find (a/an) dog which can bark/be used for barking. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=9A933D77,afforded_unusual-roll-sprocket,48261,c2b3e661-a7c9-4464-be63-a4a6cb74e7e7
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,182309a7-99df-465c-9538-3065f8ae2ba6,PROLIFIC,01-Apr-2020 14:11:15,195,7497,"""{\""57\"":{\""answer\"":true}}""",b7ee534a-cc35-4aa2-bf60-7c965e6f6329,You can find (a/an) sprocket which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) knitting_needle which can pierce/be used for pierceing. This is not what it usually does or is used for. ,You can find (a/an) dog which can bark/be used for barking. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=9A933D77,afforded_unusual-roll-sprocket,48327,111e042c-8486-414d-8d87-f49d0a9b374c
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,e1dc053e-2ea2-4ae8-b503-ddd65d4e4a3b,PROLIFIC,01-Apr-2020 14:11:05,195,7497,"""{\""53\"":{\""answer\"":false}}""",b7ee534a-cc35-4aa2-bf60-7c965e6f6329,You can find (a/an) sprocket which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) knitting_needle which can pierce/be used for pierceing. This is not what it usually does or is used for. ,You can find (a/an) dog which can bark/be used for barking. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=9A933D77,afforded_unusual-roll-sprocket,48314,a68723ac-1b96-4d58-9b9a-d4f382c66b6d
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,177ec147-c761-4eed-a109-c50b5cddca12,PROLIFIC,01-Apr-2020 14:18:39,195,7497,"""{\""64\"":{\""answer\"":true}}""",b7ee534a-cc35-4aa2-bf60-7c965e6f6329,You can find (a/an) sprocket which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) knitting_needle which can pierce/be used for pierceing. This is not what it usually does or is used for. ,You can find (a/an) dog which can bark/be used for barking. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=9A933D77,afforded_unusual-roll-sprocket,48586,fb1dfacc-baf3-4d65-965c-5edb80e5ec61
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,5543945a-f3b2-4a4b-9687-52fa03dba094,PROLIFIC,01-Apr-2020 14:13:47,195,7497,"""{\""69\"":{\""answer\"":true}}""",b7ee534a-cc35-4aa2-bf60-7c965e6f6329,You can find (a/an) sprocket which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) knitting_needle which can pierce/be used for pierceing. This is not what it usually does or is used for. ,You can find (a/an) dog which can bark/be used for barking. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=9A933D77,afforded_unusual-roll-sprocket,48488,22677d8f-e706-432e-bd63-90daff5d1431
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,2c5c935e-f390-4dcf-aa6c-eec46f66f141,PROLIFIC,01-Apr-2020 14:08:37,195,7497,"""{\""25\"":{\""answer\"":false}}""",b7ee534a-cc35-4aa2-bf60-7c965e6f6329,You can find (a/an) sprocket which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) knitting_needle which can pierce/be used for pierceing. This is not what it usually does or is used for. ,You can find (a/an) dog which can bark/be used for barking. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=9A933D77,afforded_unusual-roll-sprocket,48156,70c907a6-5a2a-4332-929d-05dfba023c40
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,792b2e65-401a-4f43-a3ee-ec2d933f3e0f,PROLIFIC,01-Apr-2020 14:07:41,195,7497,"""{\""16\"":{\""answer\"":true}}""",b7ee534a-cc35-4aa2-bf60-7c965e6f6329,You can find (a/an) sprocket which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) knitting_needle which can pierce/be used for pierceing. This is not what it usually does or is used for. ,You can find (a/an) dog which can bark/be used for barking. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=9A933D77,afforded_unusual-roll-sprocket,48110,81c32af9-7e79-4657-ab3e-b7e707bd50ef
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,ab813f65-57cb-423b-aef9-5e9375c7ac38,PROLIFIC,01-Apr-2020 14:10:03,195,7497,"""{\""39\"":{\""answer\"":false}}""",b7ee534a-cc35-4aa2-bf60-7c965e6f6329,You can find (a/an) sprocket which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) knitting_needle which can pierce/be used for pierceing. This is not what it usually does or is used for. ,You can find (a/an) dog which can bark/be used for barking. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=9A933D77,afforded_unusual-roll-sprocket,48234,b2520539-984c-44d3-a5a3-82453f8e55e8
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,3e277708-27c4-4606-bdf1-26215e2979e0,PROLIFIC,01-Apr-2020 14:31:13,195,7497,"""{\""65\"":{\""answer\"":true}}""",b7ee534a-cc35-4aa2-bf60-7c965e6f6329,You can find (a/an) sprocket which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) knitting_needle which can pierce/be used for pierceing. This is not what it usually does or is used for. ,You can find (a/an) dog which can bark/be used for barking. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=9A933D77,afforded_unusual-roll-sprocket,48678,5f0f8a67-10ea-4e7a-b270-6787fc99d982
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,319b35b1-2ec6-4793-b043-d340264a78c2,PROLIFIC,01-Apr-2020 14:15:20,195,7497,"""{\""27\"":{\""answer\"":false}}""",b7ee534a-cc35-4aa2-bf60-7c965e6f6329,You can find (a/an) sprocket which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) knitting_needle which can pierce/be used for pierceing. This is not what it usually does or is used for. ,You can find (a/an) dog which can bark/be used for barking. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=9A933D77,afforded_unusual-roll-sprocket,48535,dddb79ad-3cc4-4d75-a699-cbd8a31fe986
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,2a1a9bb1-cf2a-434b-a858-0502158a1683,PROLIFIC,01-Apr-2020 14:12:05,195,7498,"""{\""48\"":{\""answer\"":false}}""",1de4ed28-bc53-464a-baea-8632744d6fce,I know that all or most sprocket(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=9A933D77,afforded_usual-roll-sprocket,48382,6353dd5f-e238-4593-afe2-ee636d1ef218
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,182309a7-99df-465c-9538-3065f8ae2ba6,PROLIFIC,01-Apr-2020 14:11:45,195,7498,"""{\""60\"":{\""answer\"":false}}""",1de4ed28-bc53-464a-baea-8632744d6fce,I know that all or most sprocket(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=9A933D77,afforded_usual-roll-sprocket,48357,df91981f-20f5-445e-9fcd-59d490d31f2a
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,e1dc053e-2ea2-4ae8-b503-ddd65d4e4a3b,PROLIFIC,01-Apr-2020 14:10:27,195,7498,"""{\""45\"":{\""answer\"":true}}""",1de4ed28-bc53-464a-baea-8632744d6fce,I know that all or most sprocket(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=9A933D77,afforded_usual-roll-sprocket,48260,94a0d6cb-b457-4c04-98eb-b436d7bf7dbe
