filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,id,uuid
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,c6850e08-d578-4387-9c2a-8a9eb38a81e2,PROLIFIC,08-Apr-2020 14:00:26,226,9763,"""{\""12\"":{\""answer\"":true}}""",f11ae775-bcf1-4663-85cb-b22cbd9f3ca1,"I think there is a rope  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,rare-roll-rope,70949,7c43ae43-b625-4550-b1e3-a2c29c14a067
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,59de4f80-6247-491c-9f3d-d88be72917b3,PROLIFIC,08-Apr-2020 14:01:52,226,9763,"""{\""41\"":{\""answer\"":false}}""",f11ae775-bcf1-4663-85cb-b22cbd9f3ca1,"I think there is a rope  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,rare-roll-rope,71066,3aca4d38-15da-430f-97ed-b436eab86bba
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,909289f2-8796-4f42-8199-4c943444f709,PROLIFIC,08-Apr-2020 14:01:49,226,9763,"""{\""19\"":{\""answer\"":false}}""",f11ae775-bcf1-4663-85cb-b22cbd9f3ca1,"I think there is a rope  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,rare-roll-rope,71059,9098ffe5-9a44-4aaa-ad46-5ac83a6946a7
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,1e3c1df1-2002-4eed-86a9-07624eacfcbb,PROLIFIC,08-Apr-2020 13:54:02,226,9763,"""{\""41\"":{\""answer\"":true}}""",f11ae775-bcf1-4663-85cb-b22cbd9f3ca1,"I think there is a rope  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,rare-roll-rope,70785,aad53f41-ba97-4dca-9878-a30081f26e60
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,27cf3db5-be24-4582-9870-f3c861c1fd22,PROLIFIC,08-Apr-2020 14:02:43,226,9763,"""{\""13\"":{\""answer\"":false}}""",f11ae775-bcf1-4663-85cb-b22cbd9f3ca1,"I think there is a rope  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,rare-roll-rope,71151,e1dac9bf-a4f0-47d3-9e20-7350b3f4e409
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,5d7374ab99bf5b0018864719,PROLIFIC,08-Apr-2020 14:07:40,226,9763,"""{\""41\"":{\""answer\"":true}}""",f11ae775-bcf1-4663-85cb-b22cbd9f3ca1,"I think there is a rope  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,rare-roll-rope,71619,dbad8f06-484c-489c-a40a-3c2096db34cb
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,c96c59e0-6f61-4486-b4d4-8b0c6a98735f,PROLIFIC,08-Apr-2020 13:58:46,226,9763,"""{\""11\"":{\""answer\"":false}}""",f11ae775-bcf1-4663-85cb-b22cbd9f3ca1,"I think there is a rope  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,rare-roll-rope,70868,ea140589-6833-4bcc-a327-a4203ab4bd87
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,7bde4829-ecde-4880-88c4-fe45c482f30c,PROLIFIC,08-Apr-2020 13:58:52,226,9763,"""{\""20\"":{\""answer\"":false}}""",f11ae775-bcf1-4663-85cb-b22cbd9f3ca1,"I think there is a rope  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,rare-roll-rope,70872,a1f86f95-dd2f-4070-88cf-e153c3f6643f
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,5e67890f4801cd01e74d551e,PROLIFIC,08-Apr-2020 14:04:59,226,9763,"""{\""57\"":{\""answer\"":true}}""",f11ae775-bcf1-4663-85cb-b22cbd9f3ca1,"I think there is a rope  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,rare-roll-rope,71348,44ef46e8-17c5-4953-bc79-e940b8ce434b
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,e4f78fa6-329f-4964-ad38-a83220a93ed3,PROLIFIC,08-Apr-2020 14:16:52,226,9763,"""{\""60\"":{\""answer\"":true}}""",f11ae775-bcf1-4663-85cb-b22cbd9f3ca1,"I think there is a rope  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,rare-roll-rope,72061,fcc06ef4-d80f-4a87-b296-d6cc7207d818
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,Jakub Veselý,PROLIFIC,08-Apr-2020 14:08:13,226,9763,"""{\""52\"":{\""answer\"":true}}""",f11ae775-bcf1-4663-85cb-b22cbd9f3ca1,"I think there is a rope  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,rare-roll-rope,71660,01692d67-b7f7-40ee-86ef-4b9b89393679
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,b3b698d2-2764-4479-b919-d75cf814e6a2,PROLIFIC,08-Apr-2020 14:06:54,226,9764,"""{\""26\"":{\""answer\"":true}}""",6b60825d-5487-4ef3-afed-21b031ef25bf,You can find (a/an) rope which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) computer which can heat/be used for heating. This is not what it usually does or is used for. ,You can find (a/an) brush which can paint/be used for painting. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,afforded_unusual-roll-rope,71552,26a75228-f407-4259-b817-08c4cb57f898
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,c6850e08-d578-4387-9c2a-8a9eb38a81e2,PROLIFIC,08-Apr-2020 13:59:07,226,9764,"""{\""1\"":{\""answer\"":true}}""",6b60825d-5487-4ef3-afed-21b031ef25bf,You can find (a/an) rope which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) computer which can heat/be used for heating. This is not what it usually does or is used for. ,You can find (a/an) brush which can paint/be used for painting. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,afforded_unusual-roll-rope,70877,8cd5775b-dac2-4a33-97cb-5befafeb42c3
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,59de4f80-6247-491c-9f3d-d88be72917b3,PROLIFIC,08-Apr-2020 14:00:21,226,9764,"""{\""8\"":{\""answer\"":false}}""",6b60825d-5487-4ef3-afed-21b031ef25bf,You can find (a/an) rope which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) computer which can heat/be used for heating. This is not what it usually does or is used for. ,You can find (a/an) brush which can paint/be used for painting. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,afforded_unusual-roll-rope,70945,08623ab6-ef85-4c2f-b1e8-f7eb821a0df7
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,909289f2-8796-4f42-8199-4c943444f709,PROLIFIC,08-Apr-2020 14:06:54,226,9764,"""{\""44\"":{\""answer\"":true}}""",6b60825d-5487-4ef3-afed-21b031ef25bf,You can find (a/an) rope which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) computer which can heat/be used for heating. This is not what it usually does or is used for. ,You can find (a/an) brush which can paint/be used for painting. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,afforded_unusual-roll-rope,71551,75d62e54-16fa-4701-ae6a-aa728b6c755b
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,1e3c1df1-2002-4eed-86a9-07624eacfcbb,PROLIFIC,08-Apr-2020 13:53:33,226,9764,"""{\""28\"":{\""answer\"":false}}""",6b60825d-5487-4ef3-afed-21b031ef25bf,You can find (a/an) rope which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) computer which can heat/be used for heating. This is not what it usually does or is used for. ,You can find (a/an) brush which can paint/be used for painting. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,afforded_unusual-roll-rope,70763,d8f2118d-f26e-487f-9944-4d8c5d23e7d0
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,27cf3db5-be24-4582-9870-f3c861c1fd22,PROLIFIC,08-Apr-2020 14:02:39,226,9764,"""{\""12\"":{\""answer\"":false}}""",6b60825d-5487-4ef3-afed-21b031ef25bf,You can find (a/an) rope which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) computer which can heat/be used for heating. This is not what it usually does or is used for. ,You can find (a/an) brush which can paint/be used for painting. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,afforded_unusual-roll-rope,71144,2c6d4dd8-9202-4d2e-99f8-5a4df52bd7bf
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,5d7374ab99bf5b0018864719,PROLIFIC,08-Apr-2020 14:00:25,226,9764,"""{\""0\"":{\""answer\"":true}}""",6b60825d-5487-4ef3-afed-21b031ef25bf,You can find (a/an) rope which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) computer which can heat/be used for heating. This is not what it usually does or is used for. ,You can find (a/an) brush which can paint/be used for painting. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,afforded_unusual-roll-rope,70948,5869bff3-83e9-46c2-9b4e-b0c4d2592551
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,c96c59e0-6f61-4486-b4d4-8b0c6a98735f,PROLIFIC,08-Apr-2020 14:05:26,226,9764,"""{\""55\"":{\""answer\"":true}}""",6b60825d-5487-4ef3-afed-21b031ef25bf,You can find (a/an) rope which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) computer which can heat/be used for heating. This is not what it usually does or is used for. ,You can find (a/an) brush which can paint/be used for painting. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,afforded_unusual-roll-rope,71390,baa8285b-ce17-42db-ab10-8d55c41adfe6
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,7bde4829-ecde-4880-88c4-fe45c482f30c,PROLIFIC,08-Apr-2020 14:02:56,226,9764,"""{\""61\"":{\""answer\"":false}}""",6b60825d-5487-4ef3-afed-21b031ef25bf,You can find (a/an) rope which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) computer which can heat/be used for heating. This is not what it usually does or is used for. ,You can find (a/an) brush which can paint/be used for painting. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,afforded_unusual-roll-rope,71170,33c48bf2-1e6a-4e38-b637-565f420135b2
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,5e67890f4801cd01e74d551e,PROLIFIC,08-Apr-2020 13:56:46,226,9764,"""{\""3\"":{\""answer\"":true}}""",6b60825d-5487-4ef3-afed-21b031ef25bf,You can find (a/an) rope which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) computer which can heat/be used for heating. This is not what it usually does or is used for. ,You can find (a/an) brush which can paint/be used for painting. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,afforded_unusual-roll-rope,70827,653b81ab-9f81-4942-9f75-a67b1f5b3727
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,e4f78fa6-329f-4964-ad38-a83220a93ed3,PROLIFIC,08-Apr-2020 14:14:40,226,9764,"""{\""38\"":{\""answer\"":true}}""",6b60825d-5487-4ef3-afed-21b031ef25bf,You can find (a/an) rope which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) computer which can heat/be used for heating. This is not what it usually does or is used for. ,You can find (a/an) brush which can paint/be used for painting. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,afforded_unusual-roll-rope,71975,d068566e-8ae2-43fe-b207-06d1703b24ed
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,Jakub Veselý,PROLIFIC,08-Apr-2020 14:07:41,226,9764,"""{\""48\"":{\""answer\"":true}}""",6b60825d-5487-4ef3-afed-21b031ef25bf,You can find (a/an) rope which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) computer which can heat/be used for heating. This is not what it usually does or is used for. ,You can find (a/an) brush which can paint/be used for painting. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,afforded_unusual-roll-rope,71621,03c7ef55-a5d9-4492-9ca5-73ce66e43680
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,b3b698d2-2764-4479-b919-d75cf814e6a2,PROLIFIC,08-Apr-2020 14:07:17,226,9765,"""{\""29\"":{\""answer\"":true}}""",efcfe924-5bb9-422c-89a4-cc4a9a9cfa17,"I could say ``(a/an) rope rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,creative-roll-rope,71584,605242ec-caa8-46b4-8e9a-8099f7d454a3
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,c6850e08-d578-4387-9c2a-8a9eb38a81e2,PROLIFIC,08-Apr-2020 14:04:03,226,9765,"""{\""49\"":{\""answer\"":false}}""",efcfe924-5bb9-422c-89a4-cc4a9a9cfa17,"I could say ``(a/an) rope rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,creative-roll-rope,71265,9a7943ba-5ec4-4678-94d2-d82bd1a62356
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,59de4f80-6247-491c-9f3d-d88be72917b3,PROLIFIC,08-Apr-2020 14:01:40,226,9765,"""{\""35\"":{\""answer\"":true}}""",efcfe924-5bb9-422c-89a4-cc4a9a9cfa17,"I could say ``(a/an) rope rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,creative-roll-rope,71045,520dd179-0440-4e91-bc50-abc7ed487313
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,909289f2-8796-4f42-8199-4c943444f709,PROLIFIC,08-Apr-2020 14:07:42,226,9765,"""{\""57\"":{\""answer\"":false}}""",efcfe924-5bb9-422c-89a4-cc4a9a9cfa17,"I could say ``(a/an) rope rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,creative-roll-rope,71622,ee0a1464-f520-43e6-8cb0-f809f6c82b98
