filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,id,uuid
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,5a03a110-e828-43b1-9327-d837d2327936,PROLIFIC,19-Mar-2020 14:53:49,150,5948,"""{\""35\"":{\""answer\"":false}}""",b854099e-651d-11ea-824c-acde48001122,You can find (a/an) onion which is round. Round is one of a few possible shapes (a/an) onion can have. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,variability_limited-round-onion,32652,9a704d12-dcc9-4a89-a26b-2c8937d7e00e
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,19-Mar-2020 15:03:37,150,5948,"""{\""40\"":{\""answer\"":true}}""",b854099e-651d-11ea-824c-acde48001122,You can find (a/an) onion which is round. Round is one of a few possible shapes (a/an) onion can have. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,variability_limited-round-onion,33107,04640a45-d0bb-49ab-91cb-ce6776866c31
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,5acbda18-fd20-43ab-b775-9b3dd4d72631,PROLIFIC,19-Mar-2020 14:51:35,150,5948,"""{\""34\"":{\""answer\"":false}}""",b854099e-651d-11ea-824c-acde48001122,You can find (a/an) onion which is round. Round is one of a few possible shapes (a/an) onion can have. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,variability_limited-round-onion,32541,eb01fff5-8265-4fa0-b882-044202127929
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,6f8f8ee4-3368-4a73-9aeb-f18ed17a249c,PROLIFIC,19-Mar-2020 14:55:08,150,5948,"""{\""5\"":{\""answer\"":true}}""",b854099e-651d-11ea-824c-acde48001122,You can find (a/an) onion which is round. Round is one of a few possible shapes (a/an) onion can have. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,variability_limited-round-onion,32732,b13105f0-c44c-4ce0-b00a-1ee21f1b978d
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,a8a0ce36-cbbb-4587-bef8-1c885ed0372a,PROLIFIC,19-Mar-2020 14:52:48,150,5948,"""{\""8\"":{\""answer\"":false}}""",b854099e-651d-11ea-824c-acde48001122,You can find (a/an) onion which is round. Round is one of a few possible shapes (a/an) onion can have. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,variability_limited-round-onion,32605,7a4141aa-b166-4965-b6a6-2266f02b765a
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,19-Mar-2020 15:06:28,150,5948,"""{\""43\"":{\""answer\"":true}}""",b854099e-651d-11ea-824c-acde48001122,You can find (a/an) onion which is round. Round is one of a few possible shapes (a/an) onion can have. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,variability_limited-round-onion,33218,591d3df4-7b95-48f9-8f38-1d66dc9968ac
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,80cb3cd1-6953-44b6-9e9a-21b3432c9c3e,PROLIFIC,19-Mar-2020 14:57:38,150,5948,"""{\""36\"":{\""answer\"":true}}""",b854099e-651d-11ea-824c-acde48001122,You can find (a/an) onion which is round. Round is one of a few possible shapes (a/an) onion can have. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,variability_limited-round-onion,32823,cbe3dd96-1b3e-450e-a4fe-ebd84b460c73
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,a5097b2e-626a-497a-955b-9cb1b8ec2c95,PROLIFIC,19-Mar-2020 14:59:01,150,5948,"""{\""71\"":{\""answer\"":true}}""",b854099e-651d-11ea-824c-acde48001122,You can find (a/an) onion which is round. Round is one of a few possible shapes (a/an) onion can have. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,variability_limited-round-onion,32872,d8115261-55d4-4b52-bdba-d1795882153a
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,2d72b59e-b31d-4fe9-8110-25d0a245abc5,PROLIFIC,19-Mar-2020 14:54:51,150,5948,"""{\""9\"":{\""answer\"":true}}""",b854099e-651d-11ea-824c-acde48001122,You can find (a/an) onion which is round. Round is one of a few possible shapes (a/an) onion can have. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,variability_limited-round-onion,32716,8f0a48fb-2393-45a0-b6b5-1bb7ecb25d27
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,1efb3b91-0304-43dd-82f5-0e3bbd6eb8a6,PROLIFIC,19-Mar-2020 15:05:07,150,5948,"""{\""78\"":{\""answer\"":false}}""",b854099e-651d-11ea-824c-acde48001122,You can find (a/an) onion which is round. Round is one of a few possible shapes (a/an) onion can have. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,variability_limited-round-onion,33190,1bb5c653-050d-4b30-98ba-2b85c895f4a6
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,5a03a110-e828-43b1-9327-d837d2327936,PROLIFIC,19-Mar-2020 14:50:41,150,5949,"""{\""5\"":{\""answer\"":false}}""",b84ac00a-651d-11ea-824c-acde48001122,You can find (a/an) juice which is round. Round is one of a few possible shapes (a/an) juice can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,variability_limited-round-juice,32506,ef61ce5f-eaaf-4d67-baff-6ab7fe9347b2
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,19-Mar-2020 15:03:30,150,5949,"""{\""38\"":{\""answer\"":false}}""",b84ac00a-651d-11ea-824c-acde48001122,You can find (a/an) juice which is round. Round is one of a few possible shapes (a/an) juice can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,variability_limited-round-juice,33096,731974e3-2425-4a49-8edb-c67734529585
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,5acbda18-fd20-43ab-b775-9b3dd4d72631,PROLIFIC,19-Mar-2020 14:51:54,150,5949,"""{\""42\"":{\""answer\"":false}}""",b84ac00a-651d-11ea-824c-acde48001122,You can find (a/an) juice which is round. Round is one of a few possible shapes (a/an) juice can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,variability_limited-round-juice,32558,a98e557b-136f-424a-bb02-ece4c7b3d801
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,6f8f8ee4-3368-4a73-9aeb-f18ed17a249c,PROLIFIC,19-Mar-2020 14:55:24,150,5949,"""{\""6\"":{\""answer\"":false}}""",b84ac00a-651d-11ea-824c-acde48001122,You can find (a/an) juice which is round. Round is one of a few possible shapes (a/an) juice can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,variability_limited-round-juice,32747,16c20ab1-9caf-4027-8137-32e2468ca4b2
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,a8a0ce36-cbbb-4587-bef8-1c885ed0372a,PROLIFIC,19-Mar-2020 14:54:32,150,5949,"""{\""14\"":{\""answer\"":true}}""",b84ac00a-651d-11ea-824c-acde48001122,You can find (a/an) juice which is round. Round is one of a few possible shapes (a/an) juice can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,variability_limited-round-juice,32693,6c45a205-f3c2-41b2-aade-7341c70d079b
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,19-Mar-2020 14:58:12,150,5949,"""{\""16\"":{\""answer\"":true}}""",b84ac00a-651d-11ea-824c-acde48001122,You can find (a/an) juice which is round. Round is one of a few possible shapes (a/an) juice can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,variability_limited-round-juice,32843,39d40883-0766-40ff-a71d-0dfe74dc0d1c
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,80cb3cd1-6953-44b6-9e9a-21b3432c9c3e,PROLIFIC,19-Mar-2020 14:54:14,150,5949,"""{\""17\"":{\""answer\"":false}}""",b84ac00a-651d-11ea-824c-acde48001122,You can find (a/an) juice which is round. Round is one of a few possible shapes (a/an) juice can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,variability_limited-round-juice,32673,bbe4626f-bc6d-4d09-b8ef-791a5193f6a6
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,a5097b2e-626a-497a-955b-9cb1b8ec2c95,PROLIFIC,19-Mar-2020 14:54:58,150,5949,"""{\""41\"":{\""answer\"":false}}""",b84ac00a-651d-11ea-824c-acde48001122,You can find (a/an) juice which is round. Round is one of a few possible shapes (a/an) juice can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,variability_limited-round-juice,32721,0fc13f15-c661-4a31-befb-fbb520342405
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,2d72b59e-b31d-4fe9-8110-25d0a245abc5,PROLIFIC,19-Mar-2020 15:01:19,150,5949,"""{\""43\"":{\""answer\"":false}}""",b84ac00a-651d-11ea-824c-acde48001122,You can find (a/an) juice which is round. Round is one of a few possible shapes (a/an) juice can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,variability_limited-round-juice,32986,d16d39ed-092d-43fc-9ed1-64a8f7871362
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,1efb3b91-0304-43dd-82f5-0e3bbd6eb8a6,PROLIFIC,19-Mar-2020 14:52:58,150,5949,"""{\""9\"":{\""answer\"":false}}""",b84ac00a-651d-11ea-824c-acde48001122,You can find (a/an) juice which is round. Round is one of a few possible shapes (a/an) juice can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,variability_limited-round-juice,32617,6864d8d2-3e1b-49ff-92d8-1356b755c816
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,5a03a110-e828-43b1-9327-d837d2327936,PROLIFIC,19-Mar-2020 14:50:31,150,5950,"""{\""4\"":{\""answer\"":false}}""",b6921740-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) cinnamon to be red.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,impossible-red-cinnamon,32497,a39a9a0c-44a5-4cbd-9918-d076b4ef34f2
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,19-Mar-2020 14:59:22,150,5950,"""{\""9\"":{\""answer\"":true}}""",b6921740-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) cinnamon to be red.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,impossible-red-cinnamon,32894,95733143-04bd-49ac-baca-7d97ac8c5d3a
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,5acbda18-fd20-43ab-b775-9b3dd4d72631,PROLIFIC,19-Mar-2020 14:49:44,150,5950,"""{\""6\"":{\""answer\"":false}}""",b6921740-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) cinnamon to be red.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,impossible-red-cinnamon,32475,bb4e7425-634b-458d-9600-cd2ae492c2be
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,6f8f8ee4-3368-4a73-9aeb-f18ed17a249c,PROLIFIC,19-Mar-2020 15:01:35,150,5950,"""{\""61\"":{\""answer\"":false}}""",b6921740-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) cinnamon to be red.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,impossible-red-cinnamon,32998,c81a6571-40b2-4d03-be9d-776a125bb35b
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,a8a0ce36-cbbb-4587-bef8-1c885ed0372a,PROLIFIC,19-Mar-2020 14:50:36,150,5950,"""{\""2\"":{\""answer\"":true}}""",b6921740-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) cinnamon to be red.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,impossible-red-cinnamon,32502,76050df3-bbc1-4af4-b5a0-2c07a54f456e
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,19-Mar-2020 15:16:36,150,5950,"""{\""72\"":{\""answer\"":false}}""",b6921740-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) cinnamon to be red.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,impossible-red-cinnamon,33258,82ba2459-f284-4138-ba83-81e7c070f4d2
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,80cb3cd1-6953-44b6-9e9a-21b3432c9c3e,PROLIFIC,19-Mar-2020 14:54:18,150,5950,"""{\""18\"":{\""answer\"":true}}""",b6921740-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) cinnamon to be red.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,impossible-red-cinnamon,32679,9b10ce2b-f43a-4d69-904f-017b8ed457d7
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,a5097b2e-626a-497a-955b-9cb1b8ec2c95,PROLIFIC,19-Mar-2020 14:54:47,150,5950,"""{\""39\"":{\""answer\"":false}}""",b6921740-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) cinnamon to be red.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,impossible-red-cinnamon,32712,ae2b76f3-3799-4e32-9f4c-6ce38501caa9
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,2d72b59e-b31d-4fe9-8110-25d0a245abc5,PROLIFIC,19-Mar-2020 15:03:03,150,5950,"""{\""60\"":{\""answer\"":true}}""",b6921740-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) cinnamon to be red.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,impossible-red-cinnamon,33073,a2e960ce-29c0-407d-9337-06cbec87f8f6
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,1efb3b91-0304-43dd-82f5-0e3bbd6eb8a6,PROLIFIC,19-Mar-2020 15:04:19,150,5950,"""{\""64\"":{\""answer\"":false}}""",b6921740-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) cinnamon to be red.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,impossible-red-cinnamon,33150,348c024d-b053-43e0-b059-a6ca30ee5523
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,5a03a110-e828-43b1-9327-d837d2327936,PROLIFIC,19-Mar-2020 14:53:56,150,5951,"""{\""36\"":{\""answer\"":false}}""",b81c952c-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``candle''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,typical_of_concept-round-candle,32657,6d93e1ca-a2f5-4727-a01c-35aa4f0af74e
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,19-Mar-2020 15:04:45,150,5951,"""{\""57\"":{\""answer\"":false}}""",b81c952c-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``candle''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,typical_of_concept-round-candle,33170,29a315af-64ed-463b-9656-a7e1ac80e1a7
