filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,id,uuid
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,0325ac2d-ab32-4b8f-bfbd-5d2e26d24fc7,PROLIFIC,06-Apr-2020 18:07:07,218,9177,"""{\""54\"":{\""answer\"":true}}""",ac93e92d-c1e6-482c-acf4-6a27a1f80767,I know that all or most wrench(s) roll regularly or are used for rolling regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most person(s) crawl regularly or are used for crawling regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=614D833C,afforded_usual-roll-wrench,65018,b625eca9-569a-4c2e-a1ff-659a4bc0d79b
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,b88a65f5-869b-4065-b78c-54e30d284741,PROLIFIC,06-Apr-2020 18:06:05,218,9177,"""{\""27\"":{\""answer\"":false}}""",ac93e92d-c1e6-482c-acf4-6a27a1f80767,I know that all or most wrench(s) roll regularly or are used for rolling regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most person(s) crawl regularly or are used for crawling regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=614D833C,afforded_usual-roll-wrench,64959,5fc5aad4-cf31-4880-956e-52a70aad505e
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,64b89f47-6a45-41cc-8622-3941826f6ba9,PROLIFIC,06-Apr-2020 17:56:26,218,9177,"""{\""7\"":{\""answer\"":false}}""",ac93e92d-c1e6-482c-acf4-6a27a1f80767,I know that all or most wrench(s) roll regularly or are used for rolling regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most person(s) crawl regularly or are used for crawling regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=614D833C,afforded_usual-roll-wrench,64119,0bc62d7e-a11b-49bb-b80e-ccea7f82dd0e
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,e412c8fb-fa1d-4a13-82f3-30a711bf5dd1,PROLIFIC,06-Apr-2020 18:21:35,218,9177,"""{\""39\"":{\""answer\"":false}}""",ac93e92d-c1e6-482c-acf4-6a27a1f80767,I know that all or most wrench(s) roll regularly or are used for rolling regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most person(s) crawl regularly or are used for crawling regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=614D833C,afforded_usual-roll-wrench,65243,d8ce0a8a-8236-4993-9409-9996e9f4c5a0
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,fe92e39c-34f6-4bf0-b827-55bc509cacb1,PROLIFIC,06-Apr-2020 17:59:18,218,9177,"""{\""29\"":{\""answer\"":false}}""",ac93e92d-c1e6-482c-acf4-6a27a1f80767,I know that all or most wrench(s) roll regularly or are used for rolling regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most person(s) crawl regularly or are used for crawling regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=614D833C,afforded_usual-roll-wrench,64376,3d81f978-4241-41b3-8d2b-c42aef5e1371
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,e67083f4-4e55-4972-8d71-4b6887292056,PROLIFIC,06-Apr-2020 17:55:14,218,9177,"""{\""0\"":{\""answer\"":true}}""",ac93e92d-c1e6-482c-acf4-6a27a1f80767,I know that all or most wrench(s) roll regularly or are used for rolling regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most person(s) crawl regularly or are used for crawling regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=614D833C,afforded_usual-roll-wrench,64016,d3cca314-9a9a-40b1-85e3-a32e62a10a66
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,20bb0216-efa9-4493-92a7-143d2869fe17,PROLIFIC,06-Apr-2020 17:59:15,218,9177,"""{\""1\"":{\""answer\"":false}}""",ac93e92d-c1e6-482c-acf4-6a27a1f80767,I know that all or most wrench(s) roll regularly or are used for rolling regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most person(s) crawl regularly or are used for crawling regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=614D833C,afforded_usual-roll-wrench,64367,07309a13-9af0-4f3b-a232-5060c92fe1b5
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,df961900-7a06-4799-aa50-3c899260108a,PROLIFIC,06-Apr-2020 17:57:55,218,9177,"""{\""22\"":{\""answer\"":true}}""",ac93e92d-c1e6-482c-acf4-6a27a1f80767,I know that all or most wrench(s) roll regularly or are used for rolling regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most person(s) crawl regularly or are used for crawling regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=614D833C,afforded_usual-roll-wrench,64252,e20abb70-13f4-4564-a189-6915528b20a7
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,3ed89158-9ce0-4714-913d-343afb40a42a,PROLIFIC,06-Apr-2020 18:19:44,218,9177,"""{\""32\"":{\""answer\"":false}}""",ac93e92d-c1e6-482c-acf4-6a27a1f80767,I know that all or most wrench(s) roll regularly or are used for rolling regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most person(s) crawl regularly or are used for crawling regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=614D833C,afforded_usual-roll-wrench,65208,b896cb00-52c0-4c77-ab4c-16e4c65e4db4
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,Industrial Engineering,PROLIFIC,06-Apr-2020 18:07:05,218,9177,"""{\""68\"":{\""answer\"":false}}""",ac93e92d-c1e6-482c-acf4-6a27a1f80767,I know that all or most wrench(s) roll regularly or are used for rolling regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most person(s) crawl regularly or are used for crawling regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=614D833C,afforded_usual-roll-wrench,65013,36d2ff4b-dfd7-447f-8221-f28ce2c59800
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,0325ac2d-ab32-4b8f-bfbd-5d2e26d24fc7,PROLIFIC,06-Apr-2020 18:03:03,218,9178,"""{\""37\"":{\""answer\"":false}}""",24311254-0021-424d-abf9-cdda7d005d76,``Roll'' is one for the first things which come to mind when I hear ``wrench''.,``Poke'' is one for the first things which come to mind when I hear ``needle''.,``Cut'' is one for the first things which come to mind when I hear ``brush''.,3,1,https://app.prolific.co/submissions/complete?cc=614D833C,typical_of_concept-roll-wrench,64739,8ddb082e-b934-4fd0-96d3-bf4d13adf71c
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,b88a65f5-869b-4065-b78c-54e30d284741,PROLIFIC,06-Apr-2020 18:08:50,218,9178,"""{\""42\"":{\""answer\"":false}}""",24311254-0021-424d-abf9-cdda7d005d76,``Roll'' is one for the first things which come to mind when I hear ``wrench''.,``Poke'' is one for the first things which come to mind when I hear ``needle''.,``Cut'' is one for the first things which come to mind when I hear ``brush''.,3,1,https://app.prolific.co/submissions/complete?cc=614D833C,typical_of_concept-roll-wrench,65064,aae63190-cc21-4389-8086-a49625384464
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,64b89f47-6a45-41cc-8622-3941826f6ba9,PROLIFIC,06-Apr-2020 17:58:29,218,9178,"""{\""28\"":{\""answer\"":false}}""",24311254-0021-424d-abf9-cdda7d005d76,``Roll'' is one for the first things which come to mind when I hear ``wrench''.,``Poke'' is one for the first things which come to mind when I hear ``needle''.,``Cut'' is one for the first things which come to mind when I hear ``brush''.,3,1,https://app.prolific.co/submissions/complete?cc=614D833C,typical_of_concept-roll-wrench,64306,b58f5a0c-b3fc-4d38-8353-4c2193f4c701
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,e412c8fb-fa1d-4a13-82f3-30a711bf5dd1,PROLIFIC,06-Apr-2020 18:07:52,218,9178,"""{\""26\"":{\""answer\"":false}}""",24311254-0021-424d-abf9-cdda7d005d76,``Roll'' is one for the first things which come to mind when I hear ``wrench''.,``Poke'' is one for the first things which come to mind when I hear ``needle''.,``Cut'' is one for the first things which come to mind when I hear ``brush''.,3,1,https://app.prolific.co/submissions/complete?cc=614D833C,typical_of_concept-roll-wrench,65043,4a182f5a-79ce-47b8-9ee6-a622b1161bf5
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,fe92e39c-34f6-4bf0-b827-55bc509cacb1,PROLIFIC,06-Apr-2020 17:56:34,218,9178,"""{\""6\"":{\""answer\"":false}}""",24311254-0021-424d-abf9-cdda7d005d76,``Roll'' is one for the first things which come to mind when I hear ``wrench''.,``Poke'' is one for the first things which come to mind when I hear ``needle''.,``Cut'' is one for the first things which come to mind when I hear ``brush''.,3,1,https://app.prolific.co/submissions/complete?cc=614D833C,typical_of_concept-roll-wrench,64135,da5f73ad-db59-4cfd-9d06-81f5a1c6b020
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,e67083f4-4e55-4972-8d71-4b6887292056,PROLIFIC,06-Apr-2020 18:02:25,218,9178,"""{\""42\"":{\""answer\"":false}}""",24311254-0021-424d-abf9-cdda7d005d76,``Roll'' is one for the first things which come to mind when I hear ``wrench''.,``Poke'' is one for the first things which come to mind when I hear ``needle''.,``Cut'' is one for the first things which come to mind when I hear ``brush''.,3,1,https://app.prolific.co/submissions/complete?cc=614D833C,typical_of_concept-roll-wrench,64671,1df6d6a2-ee34-4672-aa8b-45b703c45464
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,20bb0216-efa9-4493-92a7-143d2869fe17,PROLIFIC,06-Apr-2020 18:05:52,218,9178,"""{\""55\"":{\""answer\"":false}}""",24311254-0021-424d-abf9-cdda7d005d76,``Roll'' is one for the first things which come to mind when I hear ``wrench''.,``Poke'' is one for the first things which come to mind when I hear ``needle''.,``Cut'' is one for the first things which come to mind when I hear ``brush''.,3,1,https://app.prolific.co/submissions/complete?cc=614D833C,typical_of_concept-roll-wrench,64946,30a18070-de56-4062-956f-94011b725d30
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,df961900-7a06-4799-aa50-3c899260108a,PROLIFIC,06-Apr-2020 18:00:29,218,9178,"""{\""38\"":{\""answer\"":false}}""",24311254-0021-424d-abf9-cdda7d005d76,``Roll'' is one for the first things which come to mind when I hear ``wrench''.,``Poke'' is one for the first things which come to mind when I hear ``needle''.,``Cut'' is one for the first things which come to mind when I hear ``brush''.,3,1,https://app.prolific.co/submissions/complete?cc=614D833C,typical_of_concept-roll-wrench,64486,91d7ac4c-e8d6-49f8-af52-070ee1d9ebe9
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,3ed89158-9ce0-4714-913d-343afb40a42a,PROLIFIC,06-Apr-2020 18:21:30,218,9178,"""{\""38\"":{\""answer\"":false}}""",24311254-0021-424d-abf9-cdda7d005d76,``Roll'' is one for the first things which come to mind when I hear ``wrench''.,``Poke'' is one for the first things which come to mind when I hear ``needle''.,``Cut'' is one for the first things which come to mind when I hear ``brush''.,3,1,https://app.prolific.co/submissions/complete?cc=614D833C,typical_of_concept-roll-wrench,65241,b4ca7e41-92d5-451b-9c00-fb2ccfc92a3c
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,Industrial Engineering,PROLIFIC,06-Apr-2020 18:02:51,218,9178,"""{\""29\"":{\""answer\"":false}}""",24311254-0021-424d-abf9-cdda7d005d76,``Roll'' is one for the first things which come to mind when I hear ``wrench''.,``Poke'' is one for the first things which come to mind when I hear ``needle''.,``Cut'' is one for the first things which come to mind when I hear ``brush''.,3,1,https://app.prolific.co/submissions/complete?cc=614D833C,typical_of_concept-roll-wrench,64715,96ab661a-8086-4573-add6-74ab66c4afa2
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,0325ac2d-ab32-4b8f-bfbd-5d2e26d24fc7,PROLIFIC,06-Apr-2020 17:58:09,218,9179,"""{\""16\"":{\""answer\"":false}}""",8eacdc20-fbbf-44af-a63e-47779f2b6d18,"I think there is a wrench  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=614D833C,rare-roll-wrench,64273,6df83ebf-f296-402e-b971-9682254f7ef8
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,b88a65f5-869b-4065-b78c-54e30d284741,PROLIFIC,06-Apr-2020 18:09:02,218,9179,"""{\""44\"":{\""answer\"":false}}""",8eacdc20-fbbf-44af-a63e-47779f2b6d18,"I think there is a wrench  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=614D833C,rare-roll-wrench,65069,e764b572-8689-48e2-af49-cba1bb86fded
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,64b89f47-6a45-41cc-8622-3941826f6ba9,PROLIFIC,06-Apr-2020 17:58:52,218,9179,"""{\""34\"":{\""answer\"":true}}""",8eacdc20-fbbf-44af-a63e-47779f2b6d18,"I think there is a wrench  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=614D833C,rare-roll-wrench,64336,36b079e9-e79e-4b9a-837c-3402b589e5bb
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,e412c8fb-fa1d-4a13-82f3-30a711bf5dd1,PROLIFIC,06-Apr-2020 18:01:47,218,9179,"""{\""9\"":{\""answer\"":false}}""",8eacdc20-fbbf-44af-a63e-47779f2b6d18,"I think there is a wrench  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=614D833C,rare-roll-wrench,64611,0fbd850c-9c2a-4c24-902f-68e8697ccd80
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,fe92e39c-34f6-4bf0-b827-55bc509cacb1,PROLIFIC,06-Apr-2020 18:01:56,218,9179,"""{\""57\"":{\""answer\"":false}}""",8eacdc20-fbbf-44af-a63e-47779f2b6d18,"I think there is a wrench  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=614D833C,rare-roll-wrench,64628,42d6cf00-cc53-4483-9e43-2f7464d6f9c4
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,e67083f4-4e55-4972-8d71-4b6887292056,PROLIFIC,06-Apr-2020 18:05:54,218,9179,"""{\""69\"":{\""answer\"":true}}""",8eacdc20-fbbf-44af-a63e-47779f2b6d18,"I think there is a wrench  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=614D833C,rare-roll-wrench,64949,ee41034a-ac49-46e3-9197-c72cc47d04f1
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,20bb0216-efa9-4493-92a7-143d2869fe17,PROLIFIC,06-Apr-2020 18:02:44,218,9179,"""{\""26\"":{\""answer\"":false}}""",8eacdc20-fbbf-44af-a63e-47779f2b6d18,"I think there is a wrench  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=614D833C,rare-roll-wrench,64702,3ab736f0-ad66-40d9-af60-2aad295682d6
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,df961900-7a06-4799-aa50-3c899260108a,PROLIFIC,06-Apr-2020 17:59:21,218,9179,"""{\""30\"":{\""answer\"":true}}""",8eacdc20-fbbf-44af-a63e-47779f2b6d18,"I think there is a wrench  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=614D833C,rare-roll-wrench,64379,0a1ee562-7a36-4f4e-97b6-47450c6eab35
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,3ed89158-9ce0-4714-913d-343afb40a42a,PROLIFIC,06-Apr-2020 18:08:25,218,9179,"""{\""11\"":{\""answer\"":true}}""",8eacdc20-fbbf-44af-a63e-47779f2b6d18,"I think there is a wrench  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=614D833C,rare-roll-wrench,65053,4a705f0d-3f9f-404b-ba0a-bdf4c9116f28
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,Industrial Engineering,PROLIFIC,06-Apr-2020 18:02:48,218,9179,"""{\""28\"":{\""answer\"":true}}""",8eacdc20-fbbf-44af-a63e-47779f2b6d18,"I think there is a wrench  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=614D833C,rare-roll-wrench,64708,1dedb0f0-8789-4d37-9acb-dd46469d8b20
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,0325ac2d-ab32-4b8f-bfbd-5d2e26d24fc7,PROLIFIC,06-Apr-2020 18:03:31,218,9180,"""{\""39\"":{\""answer\"":true}}""",62393349-cb93-4c94-ac34-c9c7cd7739d5,You can find (a/an) wrench which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) knitting_needle which can pierce/be used for pierceing. This is not what it usually does or is used for. ,You can find (a/an) dog which can bark/be used for barking. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=614D833C,afforded_unusual-roll-wrench,64775,d1a2574f-180c-4ced-a666-af8b48e329d1
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,b88a65f5-869b-4065-b78c-54e30d284741,PROLIFIC,06-Apr-2020 18:13:52,218,9180,"""{\""61\"":{\""answer\"":false}}""",62393349-cb93-4c94-ac34-c9c7cd7739d5,You can find (a/an) wrench which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) knitting_needle which can pierce/be used for pierceing. This is not what it usually does or is used for. ,You can find (a/an) dog which can bark/be used for barking. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=614D833C,afforded_unusual-roll-wrench,65131,1d2f783b-8c2a-41b1-b689-9669645abdd5
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,64b89f47-6a45-41cc-8622-3941826f6ba9,PROLIFIC,06-Apr-2020 18:01:17,218,9180,"""{\""62\"":{\""answer\"":true}}""",62393349-cb93-4c94-ac34-c9c7cd7739d5,You can find (a/an) wrench which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) knitting_needle which can pierce/be used for pierceing. This is not what it usually does or is used for. ,You can find (a/an) dog which can bark/be used for barking. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=614D833C,afforded_unusual-roll-wrench,64563,5080e0be-3cb4-4bac-894e-08d209c8a1e9
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,e412c8fb-fa1d-4a13-82f3-30a711bf5dd1,PROLIFIC,06-Apr-2020 18:21:46,218,9180,"""{\""41\"":{\""answer\"":false}}""",62393349-cb93-4c94-ac34-c9c7cd7739d5,You can find (a/an) wrench which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) knitting_needle which can pierce/be used for pierceing. This is not what it usually does or is used for. ,You can find (a/an) dog which can bark/be used for barking. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=614D833C,afforded_unusual-roll-wrench,65247,ecf5231a-b567-4ea1-8c55-975f81fe5dbc
