filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,id,uuid
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,52444967-1eaf-4551-9a17-5def42ae1550,PROLIFIC,27-Mar-2020 16:53:43,194,7423,"""{\""18\"":{\""answer\"":true}}""",b66b9214-651d-11ea-824c-acde48001122,"I think (a/an) crow can be red, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,rare-red-crow,47651,487e4b91-3274-423b-8fcf-843edf90a5d3
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,011937c5-478d-4bcd-af78-a9232b3a0158,PROLIFIC,27-Mar-2020 16:47:48,194,7423,"""{\""16\"":{\""answer\"":false}}""",b66b9214-651d-11ea-824c-acde48001122,"I think (a/an) crow can be red, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,rare-red-crow,47222,e1feb10d-5860-4fbf-885b-137e96db2b22
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,0502d078-3d37-4f40-971a-4f4d3212f7ab,PROLIFIC,27-Mar-2020 16:51:04,194,7423,"""{\""25\"":{\""answer\"":false}}""",b66b9214-651d-11ea-824c-acde48001122,"I think (a/an) crow can be red, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,rare-red-crow,47471,6daea627-9779-4221-91f4-6c6848c49b11
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,c8f4d24c-e71d-452f-89fa-7e74a8d37a00,PROLIFIC,27-Mar-2020 16:49:14,194,7423,"""{\""39\"":{\""answer\"":false}}""",b66b9214-651d-11ea-824c-acde48001122,"I think (a/an) crow can be red, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,rare-red-crow,47353,34d72913-ff6e-4641-8289-40805114b34d
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,8241715b-62dd-4d7e-a62f-ac3f9deb9e32,PROLIFIC,27-Mar-2020 16:53:43,194,7423,"""{\""22\"":{\""answer\"":false}}""",b66b9214-651d-11ea-824c-acde48001122,"I think (a/an) crow can be red, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,rare-red-crow,47652,16ae39e1-a7ef-49b7-adb1-bd6446ecc9a4
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,c5619a69-2b85-464b-9736-c0cf9db1e5f5,PROLIFIC,27-Mar-2020 16:51:20,194,7423,"""{\""28\"":{\""answer\"":true}}""",b66b9214-651d-11ea-824c-acde48001122,"I think (a/an) crow can be red, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,rare-red-crow,47489,c69a986e-af8b-4549-9855-6a87c4b7ac76
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,dc5657cc-1359-49b4-a4fe-7d0c2c1fbb77,PROLIFIC,27-Mar-2020 16:45:43,194,7423,"""{\""60\"":{\""answer\"":true}}""",b66b9214-651d-11ea-824c-acde48001122,"I think (a/an) crow can be red, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,rare-red-crow,47113,36e3371c-84ff-4635-a7c3-b4b5b8fa25b6
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,0488c3e3-9c42-4fe6-b772-f1ee602bf246,PROLIFIC,27-Mar-2020 16:48:54,194,7423,"""{\""56\"":{\""answer\"":false}}""",b66b9214-651d-11ea-824c-acde48001122,"I think (a/an) crow can be red, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,rare-red-crow,47320,50cdaf83-6ba4-4abe-8b33-0503dd975ac3
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,9ae99402-18e5-41e3-9057-5ca8f0323fb7,PROLIFIC,27-Mar-2020 16:54:16,194,7423,"""{\""46\"":{\""answer\"":false}}""",b66b9214-651d-11ea-824c-acde48001122,"I think (a/an) crow can be red, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,rare-red-crow,47679,8e4a580a-0b7d-4c7b-a01e-267970d36223
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,Local government,PROLIFIC,27-Mar-2020 17:11:40,194,7423,"""{\""55\"":{\""answer\"":true}}""",b66b9214-651d-11ea-824c-acde48001122,"I think (a/an) crow can be red, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,rare-red-crow,47878,ae004abd-4e21-4f1e-8264-bb362aa3acc5
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,52444967-1eaf-4551-9a17-5def42ae1550,PROLIFIC,27-Mar-2020 16:47:08,194,7424,"""{\""0\"":{\""answer\"":true}}""",b65da5be-651d-11ea-824c-acde48001122,"Usually, (a/an) blueberry is not red, but there could be a highly unusual situation in which (a/an) blueberry is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,unusual-red-blueberry,47180,836d2c31-7843-4d51-a45c-ea6cf3873cfb
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,011937c5-478d-4bcd-af78-a9232b3a0158,PROLIFIC,27-Mar-2020 16:47:52,194,7424,"""{\""17\"":{\""answer\"":false}}""",b65da5be-651d-11ea-824c-acde48001122,"Usually, (a/an) blueberry is not red, but there could be a highly unusual situation in which (a/an) blueberry is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,unusual-red-blueberry,47227,d9ab4361-5fa1-4a41-a041-163df0635ae3
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,0502d078-3d37-4f40-971a-4f4d3212f7ab,PROLIFIC,27-Mar-2020 16:52:52,194,7424,"""{\""44\"":{\""answer\"":true}}""",b65da5be-651d-11ea-824c-acde48001122,"Usually, (a/an) blueberry is not red, but there could be a highly unusual situation in which (a/an) blueberry is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,unusual-red-blueberry,47580,64f69421-f7f8-45a4-bb38-4b448857ff83
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,c8f4d24c-e71d-452f-89fa-7e74a8d37a00,PROLIFIC,27-Mar-2020 16:49:37,194,7424,"""{\""44\"":{\""answer\"":false}}""",b65da5be-651d-11ea-824c-acde48001122,"Usually, (a/an) blueberry is not red, but there could be a highly unusual situation in which (a/an) blueberry is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,unusual-red-blueberry,47382,15e4d50e-0efc-462e-be2b-506289005ea0
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,8241715b-62dd-4d7e-a62f-ac3f9deb9e32,PROLIFIC,27-Mar-2020 17:00:06,194,7424,"""{\""67\"":{\""answer\"":false}}""",b65da5be-651d-11ea-824c-acde48001122,"Usually, (a/an) blueberry is not red, but there could be a highly unusual situation in which (a/an) blueberry is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,unusual-red-blueberry,47803,389dd9a1-1728-443a-b9e3-052f8eb26eb9
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,c5619a69-2b85-464b-9736-c0cf9db1e5f5,PROLIFIC,27-Mar-2020 16:53:49,194,7424,"""{\""67\"":{\""answer\"":true}}""",b65da5be-651d-11ea-824c-acde48001122,"Usually, (a/an) blueberry is not red, but there could be a highly unusual situation in which (a/an) blueberry is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,unusual-red-blueberry,47658,e69d9885-f9bb-444e-8b8d-04b149444379
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,dc5657cc-1359-49b4-a4fe-7d0c2c1fbb77,PROLIFIC,27-Mar-2020 16:44:52,194,7424,"""{\""20\"":{\""answer\"":true}}""",b65da5be-651d-11ea-824c-acde48001122,"Usually, (a/an) blueberry is not red, but there could be a highly unusual situation in which (a/an) blueberry is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,unusual-red-blueberry,47033,eba3fa42-20e6-42cb-bde4-e6c2430f1255
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,0488c3e3-9c42-4fe6-b772-f1ee602bf246,PROLIFIC,27-Mar-2020 16:47:46,194,7424,"""{\""16\"":{\""answer\"":true}}""",b65da5be-651d-11ea-824c-acde48001122,"Usually, (a/an) blueberry is not red, but there could be a highly unusual situation in which (a/an) blueberry is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,unusual-red-blueberry,47218,f7f2b1c4-1c95-453b-9783-6e57c1dd4543
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,9ae99402-18e5-41e3-9057-5ca8f0323fb7,PROLIFIC,27-Mar-2020 16:49:59,194,7424,"""{\""16\"":{\""answer\"":true}}""",b65da5be-651d-11ea-824c-acde48001122,"Usually, (a/an) blueberry is not red, but there could be a highly unusual situation in which (a/an) blueberry is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,unusual-red-blueberry,47415,0abc2d40-4bfc-42f1-90c2-3691588c0b49
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,Local government,PROLIFIC,27-Mar-2020 17:12:22,194,7424,"""{\""58\"":{\""answer\"":true}}""",b65da5be-651d-11ea-824c-acde48001122,"Usually, (a/an) blueberry is not red, but there could be a highly unusual situation in which (a/an) blueberry is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,unusual-red-blueberry,47881,00b31b4a-4550-41fe-9165-a1af10d53d2a
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,52444967-1eaf-4551-9a17-5def42ae1550,PROLIFIC,27-Mar-2020 16:51:52,194,7425,"""{\""10\"":{\""answer\"":true}}""",b6809f10-651d-11ea-824c-acde48001122,You can find (a/an) beet which is red. Red is one of a few possible colors (a/an) beet can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,variability_limited-red-beet,47514,2004ef54-02f4-4ab0-b3b8-256cb05c869e
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,011937c5-478d-4bcd-af78-a9232b3a0158,PROLIFIC,27-Mar-2020 16:48:14,194,7425,"""{\""21\"":{\""answer\"":true}}""",b6809f10-651d-11ea-824c-acde48001122,You can find (a/an) beet which is red. Red is one of a few possible colors (a/an) beet can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,variability_limited-red-beet,47252,3c245542-fac4-49c6-a720-79ed0217cbdd
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,0502d078-3d37-4f40-971a-4f4d3212f7ab,PROLIFIC,27-Mar-2020 16:52:16,194,7425,"""{\""37\"":{\""answer\"":true}}""",b6809f10-651d-11ea-824c-acde48001122,You can find (a/an) beet which is red. Red is one of a few possible colors (a/an) beet can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,variability_limited-red-beet,47540,7840e5fb-709f-400a-88c0-3288bb24751b
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,c8f4d24c-e71d-452f-89fa-7e74a8d37a00,PROLIFIC,27-Mar-2020 16:45:27,194,7425,"""{\""0\"":{\""answer\"":true}}""",b6809f10-651d-11ea-824c-acde48001122,You can find (a/an) beet which is red. Red is one of a few possible colors (a/an) beet can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,variability_limited-red-beet,47082,83f5ca4f-2860-4fab-aa90-1442b9156bb9
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,8241715b-62dd-4d7e-a62f-ac3f9deb9e32,PROLIFIC,27-Mar-2020 16:52:43,194,7425,"""{\""14\"":{\""answer\"":true}}""",b6809f10-651d-11ea-824c-acde48001122,You can find (a/an) beet which is red. Red is one of a few possible colors (a/an) beet can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,variability_limited-red-beet,47567,8076fd45-7676-426e-a7bc-fc12369af113
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,c5619a69-2b85-464b-9736-c0cf9db1e5f5,PROLIFIC,27-Mar-2020 16:51:31,194,7425,"""{\""33\"":{\""answer\"":true}}""",b6809f10-651d-11ea-824c-acde48001122,You can find (a/an) beet which is red. Red is one of a few possible colors (a/an) beet can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,variability_limited-red-beet,47501,7901e21f-3cc2-498b-a671-6c608528fed0
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,dc5657cc-1359-49b4-a4fe-7d0c2c1fbb77,PROLIFIC,27-Mar-2020 16:45:26,194,7425,"""{\""46\"":{\""answer\"":true}}""",b6809f10-651d-11ea-824c-acde48001122,You can find (a/an) beet which is red. Red is one of a few possible colors (a/an) beet can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,variability_limited-red-beet,47080,b602878c-cd7c-4e0a-b55e-bbf0e14aec6a
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,0488c3e3-9c42-4fe6-b772-f1ee602bf246,PROLIFIC,27-Mar-2020 16:48:58,194,7425,"""{\""60\"":{\""answer\"":false}}""",b6809f10-651d-11ea-824c-acde48001122,You can find (a/an) beet which is red. Red is one of a few possible colors (a/an) beet can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,variability_limited-red-beet,47328,b6dce647-dd14-43b1-b01f-03cb222f3c5b
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,9ae99402-18e5-41e3-9057-5ca8f0323fb7,PROLIFIC,27-Mar-2020 16:55:45,194,7425,"""{\""58\"":{\""answer\"":true}}""",b6809f10-651d-11ea-824c-acde48001122,You can find (a/an) beet which is red. Red is one of a few possible colors (a/an) beet can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,variability_limited-red-beet,47718,0c5d6903-0f92-4935-acba-67051d55c995
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,Local government,PROLIFIC,27-Mar-2020 17:08:04,194,7425,"""{\""23\"":{\""answer\"":true}}""",b6809f10-651d-11ea-824c-acde48001122,You can find (a/an) beet which is red. Red is one of a few possible colors (a/an) beet can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,variability_limited-red-beet,47846,bca3c5a2-473f-4118-8532-9fcce555c75c
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,52444967-1eaf-4551-9a17-5def42ae1550,PROLIFIC,27-Mar-2020 16:53:52,194,7426,"""{\""19\"":{\""answer\"":false}}""",b86c07a6-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``puree''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,typical_of_concept-round-puree,47661,79352cde-34c5-49dc-a98a-0e3bc7662336
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,011937c5-478d-4bcd-af78-a9232b3a0158,PROLIFIC,27-Mar-2020 16:53:28,194,7426,"""{\""57\"":{\""answer\"":false}}""",b86c07a6-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``puree''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,typical_of_concept-round-puree,47629,8a229a40-0bd7-431e-95ba-ce8fba820212
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,0502d078-3d37-4f40-971a-4f4d3212f7ab,PROLIFIC,27-Mar-2020 16:50:38,194,7426,"""{\""22\"":{\""answer\"":false}}""",b86c07a6-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``puree''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,typical_of_concept-round-puree,47453,964d7f12-4b06-4ecd-b689-03ae8da76cc6
