filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,id,uuid
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,0181a5bf-0244-4307-9ca8-a3567b37843a,PROLIFIC,26-Mar-2020 16:44:21,190,7136,"""{\""10\"":{\""answer\"":true}}""",b8535044-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``bread''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,typical_of_concept-round-bread,43636,4dba2fb0-4bb7-4f97-80a2-fc17d935c2a9
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,26-Mar-2020 17:40:50,190,7136,"""{\""64\"":{\""answer\"":false}}""",b8535044-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``bread''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,typical_of_concept-round-bread,45683,adc07465-7dc3-4f5f-a6d2-6b8cfe6ce78c
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,8b434218-6046-43c7-bdcf-786365ef0a14,PROLIFIC,26-Mar-2020 16:44:38,190,7136,"""{\""5\"":{\""answer\"":false}}""",b8535044-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``bread''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,typical_of_concept-round-bread,43659,93a389a8-c3ae-4c22-8f49-917c865d14ab
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,c043dc87-ef24-441d-bbbd-d08c4178e6a1,PROLIFIC,26-Mar-2020 16:58:20,190,7136,"""{\""29\"":{\""answer\"":false}}""",b8535044-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``bread''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,typical_of_concept-round-bread,45359,b6849e43-a3f8-49eb-8a33-7ecafdb0c6db
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,51515a21-ee53-4795-88c0-25757d70021c,PROLIFIC,26-Mar-2020 17:10:36,190,7136,"""{\""44\"":{\""answer\"":true}}""",b8535044-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``bread''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,typical_of_concept-round-bread,45558,e809aabd-1910-4634-b512-a8c71db8447b
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,70a67574-e3a1-40f3-8d84-6699f8eb307b,PROLIFIC,26-Mar-2020 16:50:18,190,7136,"""{\""64\"":{\""answer\"":false}}""",b8535044-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``bread''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,typical_of_concept-round-bread,44503,73b92c0a-a78d-4960-a469-694772d740d3
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,e479d3f7-112a-4195-beae-66eae1b2ddb9,PROLIFIC,26-Mar-2020 16:43:32,190,7136,"""{\""4\"":{\""answer\"":false}}""",b8535044-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``bread''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,typical_of_concept-round-bread,43588,35ff7eae-a131-454c-a338-bcd5445f1937
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,a9bd56d9-3cac-4996-a33d-30dc792052d5,PROLIFIC,26-Mar-2020 16:48:01,190,7136,"""{\""11\"":{\""answer\"":false}}""",b8535044-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``bread''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,typical_of_concept-round-bread,44122,8c00ed81-7a6a-4ad1-8531-fe524fd4e7a3
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,8ef3f66a-0f58-4cad-8d21-810177ffbac6,PROLIFIC,26-Mar-2020 16:51:11,190,7136,"""{\""71\"":{\""answer\"":false}}""",b8535044-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``bread''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,typical_of_concept-round-bread,44652,cd9b4ff8-6d27-44e7-81e0-c8dd64753748
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,ae345df7-8188-472a-9916-c774d7d06064,PROLIFIC,26-Mar-2020 16:47:31,190,7136,"""{\""70\"":{\""answer\"":false}}""",b8535044-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``bread''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,typical_of_concept-round-bread,44030,8cfb13db-d6c5-4f6d-8fd7-bbca2514a099
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,0181a5bf-0244-4307-9ca8-a3567b37843a,PROLIFIC,26-Mar-2020 16:47:13,190,7137,"""{\""26\"":{\""answer\"":false}}""",b83c6cbc-651d-11ea-824c-acde48001122,You can find (a/an) vinaigrette which is round. Round is one of a few possible shapes (a/an) vinaigrette can have. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,variability_limited-round-vinaigrette,43973,24928b4f-659f-4fb8-a6d8-75c6dd227ae9
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,26-Mar-2020 17:40:12,190,7137,"""{\""57\"":{\""answer\"":false}}""",b83c6cbc-651d-11ea-824c-acde48001122,You can find (a/an) vinaigrette which is round. Round is one of a few possible shapes (a/an) vinaigrette can have. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,variability_limited-round-vinaigrette,45676,d7bf118b-ce10-479f-a6ea-50bcf63c20dc
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,8b434218-6046-43c7-bdcf-786365ef0a14,PROLIFIC,26-Mar-2020 16:44:11,190,7137,"""{\""2\"":{\""answer\"":false}}""",b83c6cbc-651d-11ea-824c-acde48001122,You can find (a/an) vinaigrette which is round. Round is one of a few possible shapes (a/an) vinaigrette can have. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,variability_limited-round-vinaigrette,43622,052ae1c0-d3cb-4dc9-b1cd-1ba0765b5b25
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,c043dc87-ef24-441d-bbbd-d08c4178e6a1,PROLIFIC,26-Mar-2020 17:04:15,190,7137,"""{\""62\"":{\""answer\"":false}}""",b83c6cbc-651d-11ea-824c-acde48001122,You can find (a/an) vinaigrette which is round. Round is one of a few possible shapes (a/an) vinaigrette can have. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,variability_limited-round-vinaigrette,45482,3cec0947-e601-4bc5-adce-1ef6825b708c
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,51515a21-ee53-4795-88c0-25757d70021c,PROLIFIC,26-Mar-2020 17:15:52,190,7137,"""{\""62\"":{\""answer\"":false}}""",b83c6cbc-651d-11ea-824c-acde48001122,You can find (a/an) vinaigrette which is round. Round is one of a few possible shapes (a/an) vinaigrette can have. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,variability_limited-round-vinaigrette,45601,0c363d70-cf6d-468d-99c2-bedcbc615660
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,70a67574-e3a1-40f3-8d84-6699f8eb307b,PROLIFIC,26-Mar-2020 16:45:07,190,7137,"""{\""17\"":{\""answer\"":true}}""",b83c6cbc-651d-11ea-824c-acde48001122,You can find (a/an) vinaigrette which is round. Round is one of a few possible shapes (a/an) vinaigrette can have. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,variability_limited-round-vinaigrette,43695,1e4fc635-ad4a-470b-95e9-3635eca2ce8c
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,e479d3f7-112a-4195-beae-66eae1b2ddb9,PROLIFIC,26-Mar-2020 16:48:24,190,7137,"""{\""46\"":{\""answer\"":false}}""",b83c6cbc-651d-11ea-824c-acde48001122,You can find (a/an) vinaigrette which is round. Round is one of a few possible shapes (a/an) vinaigrette can have. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,variability_limited-round-vinaigrette,44181,4e26f71b-7dd3-497f-a323-39db0728de1b
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,a9bd56d9-3cac-4996-a33d-30dc792052d5,PROLIFIC,26-Mar-2020 16:44:45,190,7137,"""{\""4\"":{\""answer\"":false}}""",b83c6cbc-651d-11ea-824c-acde48001122,You can find (a/an) vinaigrette which is round. Round is one of a few possible shapes (a/an) vinaigrette can have. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,variability_limited-round-vinaigrette,43666,6258fc4a-ea69-49f5-99c8-ed074a1b2475
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,8ef3f66a-0f58-4cad-8d21-810177ffbac6,PROLIFIC,26-Mar-2020 16:50:24,190,7137,"""{\""62\"":{\""answer\"":true}}""",b83c6cbc-651d-11ea-824c-acde48001122,You can find (a/an) vinaigrette which is round. Round is one of a few possible shapes (a/an) vinaigrette can have. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,variability_limited-round-vinaigrette,44523,88f33bfa-97cf-4946-85b4-a3d5f1cdc02d
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,ae345df7-8188-472a-9916-c774d7d06064,PROLIFIC,26-Mar-2020 16:47:18,190,7137,"""{\""64\"":{\""answer\"":false}}""",b83c6cbc-651d-11ea-824c-acde48001122,You can find (a/an) vinaigrette which is round. Round is one of a few possible shapes (a/an) vinaigrette can have. There is only a limited range of possible shapes.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,variability_limited-round-vinaigrette,43986,0bf4a325-0334-4e4c-9b6c-ecaeebd43719
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,0181a5bf-0244-4307-9ca8-a3567b37843a,PROLIFIC,26-Mar-2020 16:44:11,190,7138,"""{\""9\"":{\""answer\"":true}}""",b68fafd2-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) peanut to be red.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,impossible-red-peanut,43623,22f1489f-1212-4641-aef7-183dc500971a
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,26-Mar-2020 17:37:13,190,7138,"""{\""27\"":{\""answer\"":true}}""",b68fafd2-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) peanut to be red.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,impossible-red-peanut,45646,e60bee15-4d19-48e4-987c-eb77f9b6df21
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,8b434218-6046-43c7-bdcf-786365ef0a14,PROLIFIC,26-Mar-2020 16:51:27,190,7138,"""{\""32\"":{\""answer\"":false}}""",b68fafd2-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) peanut to be red.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,impossible-red-peanut,44696,987adba7-e8af-4ceb-8599-b779ccd6057b
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,c043dc87-ef24-441d-bbbd-d08c4178e6a1,PROLIFIC,26-Mar-2020 17:01:59,190,7138,"""{\""52\"":{\""answer\"":true}}""",b68fafd2-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) peanut to be red.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,impossible-red-peanut,45453,99ff167c-3b66-469c-b34e-c80f5023648f
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,51515a21-ee53-4795-88c0-25757d70021c,PROLIFIC,26-Mar-2020 17:02:01,190,7138,"""{\""25\"":{\""answer\"":true}}""",b68fafd2-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) peanut to be red.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,impossible-red-peanut,45454,52141805-42ed-4cf3-aeff-7b15629c8dde
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,70a67574-e3a1-40f3-8d84-6699f8eb307b,PROLIFIC,26-Mar-2020 16:49:33,190,7138,"""{\""56\"":{\""answer\"":false}}""",b68fafd2-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) peanut to be red.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,impossible-red-peanut,44379,c1987ae2-2947-4355-997d-041e463e7a3d
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,e479d3f7-112a-4195-beae-66eae1b2ddb9,PROLIFIC,26-Mar-2020 16:47:06,190,7138,"""{\""36\"":{\""answer\"":false}}""",b68fafd2-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) peanut to be red.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,impossible-red-peanut,43957,faf623c7-9092-4a5a-960d-15e85a423efe
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,a9bd56d9-3cac-4996-a33d-30dc792052d5,PROLIFIC,26-Mar-2020 16:49:45,190,7138,"""{\""20\"":{\""answer\"":true}}""",b68fafd2-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) peanut to be red.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,impossible-red-peanut,44414,8d8092e2-85d4-47e0-898b-5c76aeae373d
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,8ef3f66a-0f58-4cad-8d21-810177ffbac6,PROLIFIC,26-Mar-2020 16:46:03,190,7138,"""{\""22\"":{\""answer\"":true}}""",b68fafd2-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) peanut to be red.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,impossible-red-peanut,43809,da48927f-60dd-4aaa-8915-9655ee6895a7
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,ae345df7-8188-472a-9916-c774d7d06064,PROLIFIC,26-Mar-2020 16:46:44,190,7138,"""{\""50\"":{\""answer\"":false}}""",b68fafd2-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) peanut to be red.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,impossible-red-peanut,43903,508f2258-ad7e-4245-8830-2d13bb61d4af
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,0181a5bf-0244-4307-9ca8-a3567b37843a,PROLIFIC,26-Mar-2020 16:42:57,190,7139,"""{\""0\"":{\""answer\"":false}}""",b68fb0d6-651d-11ea-824c-acde48001122,"I could say (a/an) peanut is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,creative-red-peanut,43563,4fa643ad-2245-44f2-bd83-7cdc7e61e31b
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,26-Mar-2020 17:39:09,190,7139,"""{\""43\"":{\""answer\"":true}}""",b68fb0d6-651d-11ea-824c-acde48001122,"I could say (a/an) peanut is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,creative-red-peanut,45662,e6715824-3b69-4132-8b1a-e29ec7a95b3d
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,8b434218-6046-43c7-bdcf-786365ef0a14,PROLIFIC,26-Mar-2020 16:48:13,190,7139,"""{\""16\"":{\""answer\"":false}}""",b68fb0d6-651d-11ea-824c-acde48001122,"I could say (a/an) peanut is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,creative-red-peanut,44156,fe35e03b-9c7d-43bb-949a-aa2ed7d6817b
