filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,id,uuid
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,16bab675-3f7e-487e-8f94-b88c063cb841,PROLIFIC,27-Mar-2020 16:40:48,193,7355,"""{\""56\"":{\""answer\"":false}}""",b88328aa-651d-11ea-824c-acde48001122,I know that being round is necessary for many things (a/an) soursop does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,affording_activity-round-soursop,46843,f44b7675-debb-4594-b7a7-dc2fbc17350d
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,27-Mar-2020 17:40:23,193,7355,"""{\""53\"":{\""answer\"":true}}""",b88328aa-651d-11ea-824c-acde48001122,I know that being round is necessary for many things (a/an) soursop does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,affording_activity-round-soursop,47948,022315ac-81c0-44e5-b721-cb95dd076920
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,10643bf0-3ac0-4a7a-aef2-ad0a88c03ba6,PROLIFIC,27-Mar-2020 16:37:19,193,7355,"""{\""9\"":{\""answer\"":false}}""",b88328aa-651d-11ea-824c-acde48001122,I know that being round is necessary for many things (a/an) soursop does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,affording_activity-round-soursop,46386,5082e2dc-94e3-4673-af59-d819059914b9
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,f2798d16-2758-42bb-9488-75415c0b832e,PROLIFIC,27-Mar-2020 16:37:01,193,7355,"""{\""13\"":{\""answer\"":false}}""",b88328aa-651d-11ea-824c-acde48001122,I know that being round is necessary for many things (a/an) soursop does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,affording_activity-round-soursop,46351,2879c8fd-b3fa-4a8e-a6b0-e77213827ed7
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,dc5657cc-1359-49b4-a4fe-7d0c2c1fbb77,PROLIFIC,27-Mar-2020 16:40:13,193,7355,"""{\""62\"":{\""answer\"":true}}""",b88328aa-651d-11ea-824c-acde48001122,I know that being round is necessary for many things (a/an) soursop does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,affording_activity-round-soursop,46776,a33c1f60-1cb5-435b-b0a9-74a100de0ad3
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,d23ca8d9-6fb7-4c6b-bb9d-cfa7b41c9664,PROLIFIC,27-Mar-2020 16:43:24,193,7355,"""{\""46\"":{\""answer\"":true}}""",b88328aa-651d-11ea-824c-acde48001122,I know that being round is necessary for many things (a/an) soursop does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,affording_activity-round-soursop,46959,fbb053bb-d0fb-4b56-b921-b4bc3cf2f3b1
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,8f1d3cd7-1d59-4687-8bb3-51d9a34f7d75,PROLIFIC,27-Mar-2020 16:38:54,193,7355,"""{\""43\"":{\""answer\"":false}}""",b88328aa-651d-11ea-824c-acde48001122,I know that being round is necessary for many things (a/an) soursop does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,affording_activity-round-soursop,46592,cd606d7f-9d6e-47b8-930f-fbd52b74381d
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,95113e01-f58c-4d35-8e1c-640f2607a445,PROLIFIC,27-Mar-2020 16:34:02,193,7355,"""{\""0\"":{\""answer\"":true}}""",b88328aa-651d-11ea-824c-acde48001122,I know that being round is necessary for many things (a/an) soursop does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,affording_activity-round-soursop,46111,93b4b950-9771-4a68-9d75-6012c8b0f116
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,50405b1f-4d24-4b48-b69f-f802bee36b9e,PROLIFIC,27-Mar-2020 16:38:59,193,7355,"""{\""42\"":{\""answer\"":false}}""",b88328aa-651d-11ea-824c-acde48001122,I know that being round is necessary for many things (a/an) soursop does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,affording_activity-round-soursop,46603,fd8e73bf-5da3-4701-8045-f280c6f748f6
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,42fdbbd6-0b7f-4a6f-91c5-75e57a1093c6,PROLIFIC,27-Mar-2020 16:48:40,193,7355,"""{\""52\"":{\""answer\"":false}}""",b88328aa-651d-11ea-824c-acde48001122,I know that being round is necessary for many things (a/an) soursop does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,affording_activity-round-soursop,47299,5f5f051f-fce1-4d67-a328-8c7bb9d62d4d
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,16bab675-3f7e-487e-8f94-b88c063cb841,PROLIFIC,27-Mar-2020 16:41:23,193,7356,"""{\""64\"":{\""answer\"":false}}""",b68cf490-651d-11ea-824c-acde48001122,``Mango'' is one of the first things which come to mind when I hear ``red''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,typical_of_property-red-mango,46882,106e832d-76e4-49e0-9ea1-aca598c2fae3
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,27-Mar-2020 17:35:28,193,7356,"""{\""0\"":{\""answer\"":false}}""",b68cf490-651d-11ea-824c-acde48001122,``Mango'' is one of the first things which come to mind when I hear ``red''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,typical_of_property-red-mango,47895,4723b29e-5ee5-47c7-b326-c3cc6394f4a6
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,10643bf0-3ac0-4a7a-aef2-ad0a88c03ba6,PROLIFIC,27-Mar-2020 16:41:45,193,7356,"""{\""64\"":{\""answer\"":false}}""",b68cf490-651d-11ea-824c-acde48001122,``Mango'' is one of the first things which come to mind when I hear ``red''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,typical_of_property-red-mango,46908,8c3e442e-7751-4ebe-a32b-a384ca8a9559
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,f2798d16-2758-42bb-9488-75415c0b832e,PROLIFIC,27-Mar-2020 16:41:50,193,7356,"""{\""62\"":{\""answer\"":false}}""",b68cf490-651d-11ea-824c-acde48001122,``Mango'' is one of the first things which come to mind when I hear ``red''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,typical_of_property-red-mango,46917,4a44f1c0-04d8-4fe7-a471-55771d5cca5d
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,dc5657cc-1359-49b4-a4fe-7d0c2c1fbb77,PROLIFIC,27-Mar-2020 16:34:35,193,7356,"""{\""0\"":{\""answer\"":false}}""",b68cf490-651d-11ea-824c-acde48001122,``Mango'' is one of the first things which come to mind when I hear ``red''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,typical_of_property-red-mango,46146,9a07ef2d-fcc5-4c81-9998-ff9752bc7d0d
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,d23ca8d9-6fb7-4c6b-bb9d-cfa7b41c9664,PROLIFIC,27-Mar-2020 16:40:44,193,7356,"""{\""37\"":{\""answer\"":false}}""",b68cf490-651d-11ea-824c-acde48001122,``Mango'' is one of the first things which come to mind when I hear ``red''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,typical_of_property-red-mango,46838,41bb9e45-6b89-4088-9fd7-94d130a7502f
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,8f1d3cd7-1d59-4687-8bb3-51d9a34f7d75,PROLIFIC,27-Mar-2020 16:38:03,193,7356,"""{\""28\"":{\""answer\"":false}}""",b68cf490-651d-11ea-824c-acde48001122,``Mango'' is one of the first things which come to mind when I hear ``red''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,typical_of_property-red-mango,46479,d49b9581-4850-419d-97e6-273bcbb92b1f
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,95113e01-f58c-4d35-8e1c-640f2607a445,PROLIFIC,27-Mar-2020 16:39:34,193,7356,"""{\""53\"":{\""answer\"":false}}""",b68cf490-651d-11ea-824c-acde48001122,``Mango'' is one of the first things which come to mind when I hear ``red''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,typical_of_property-red-mango,46681,d46367a8-9438-4c78-8c89-0c7a45a08912
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,50405b1f-4d24-4b48-b69f-f802bee36b9e,PROLIFIC,27-Mar-2020 16:37:53,193,7356,"""{\""27\"":{\""answer\"":false}}""",b68cf490-651d-11ea-824c-acde48001122,``Mango'' is one of the first things which come to mind when I hear ``red''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,typical_of_property-red-mango,46457,d6f51f87-2adf-4334-9225-ecc9e960b262
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,42fdbbd6-0b7f-4a6f-91c5-75e57a1093c6,PROLIFIC,27-Mar-2020 16:38:11,193,7356,"""{\""5\"":{\""answer\"":false}}""",b68cf490-651d-11ea-824c-acde48001122,``Mango'' is one of the first things which come to mind when I hear ``red''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,typical_of_property-red-mango,46499,905a27ef-64c4-4a60-8143-0c6fab2ff18a
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,16bab675-3f7e-487e-8f94-b88c063cb841,PROLIFIC,27-Mar-2020 16:39:21,193,7357,"""{\""38\"":{\""answer\"":false}}""",b68c3e1a-651d-11ea-824c-acde48001122,I know that (a/an) chocolate is red as most or all other things similar to (a/an) chocolate are red. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,implied_category-red-chocolate,46654,022ef236-4ac7-485c-bb8b-44b49d058373
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,27-Mar-2020 17:36:39,193,7357,"""{\""6\"":{\""answer\"":false}}""",b68c3e1a-651d-11ea-824c-acde48001122,I know that (a/an) chocolate is red as most or all other things similar to (a/an) chocolate are red. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,implied_category-red-chocolate,47901,187f5a56-b6f7-49c4-b30b-326fcf42868d
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,10643bf0-3ac0-4a7a-aef2-ad0a88c03ba6,PROLIFIC,27-Mar-2020 16:36:44,193,7357,"""{\""5\"":{\""answer\"":false}}""",b68c3e1a-651d-11ea-824c-acde48001122,I know that (a/an) chocolate is red as most or all other things similar to (a/an) chocolate are red. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,implied_category-red-chocolate,46323,cf2b7941-0581-45d4-b8c4-8a4c28683741
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,f2798d16-2758-42bb-9488-75415c0b832e,PROLIFIC,27-Mar-2020 16:41:54,193,7357,"""{\""63\"":{\""answer\"":false}}""",b68c3e1a-651d-11ea-824c-acde48001122,I know that (a/an) chocolate is red as most or all other things similar to (a/an) chocolate are red. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,implied_category-red-chocolate,46920,428dfeb9-f93c-4b07-b4af-927bc6106f1c
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,dc5657cc-1359-49b4-a4fe-7d0c2c1fbb77,PROLIFIC,27-Mar-2020 16:40:12,193,7357,"""{\""61\"":{\""answer\"":false}}""",b68c3e1a-651d-11ea-824c-acde48001122,I know that (a/an) chocolate is red as most or all other things similar to (a/an) chocolate are red. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,implied_category-red-chocolate,46772,b401978b-c824-46a0-997d-0e9e694c6538
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,d23ca8d9-6fb7-4c6b-bb9d-cfa7b41c9664,PROLIFIC,27-Mar-2020 16:43:27,193,7357,"""{\""47\"":{\""answer\"":false}}""",b68c3e1a-651d-11ea-824c-acde48001122,I know that (a/an) chocolate is red as most or all other things similar to (a/an) chocolate are red. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,implied_category-red-chocolate,46962,4e335f27-0c09-4d5c-9fc3-01517b8beaf5
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,8f1d3cd7-1d59-4687-8bb3-51d9a34f7d75,PROLIFIC,27-Mar-2020 16:39:59,193,7357,"""{\""59\"":{\""answer\"":false}}""",b68c3e1a-651d-11ea-824c-acde48001122,I know that (a/an) chocolate is red as most or all other things similar to (a/an) chocolate are red. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,implied_category-red-chocolate,46738,9f6d0aec-925a-4ecd-bbc9-42bba260e7d2
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,95113e01-f58c-4d35-8e1c-640f2607a445,PROLIFIC,27-Mar-2020 16:36:29,193,7357,"""{\""19\"":{\""answer\"":false}}""",b68c3e1a-651d-11ea-824c-acde48001122,I know that (a/an) chocolate is red as most or all other things similar to (a/an) chocolate are red. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,implied_category-red-chocolate,46301,3eccae94-87f6-4a1a-86ce-4c04bcc2bb58
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,50405b1f-4d24-4b48-b69f-f802bee36b9e,PROLIFIC,27-Mar-2020 16:39:23,193,7357,"""{\""50\"":{\""answer\"":false}}""",b68c3e1a-651d-11ea-824c-acde48001122,I know that (a/an) chocolate is red as most or all other things similar to (a/an) chocolate are red. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,implied_category-red-chocolate,46658,9a7160e9-51ec-4e94-a7cc-15ffe75dead8
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,42fdbbd6-0b7f-4a6f-91c5-75e57a1093c6,PROLIFIC,27-Mar-2020 16:48:15,193,7357,"""{\""48\"":{\""answer\"":false}}""",b68c3e1a-651d-11ea-824c-acde48001122,I know that (a/an) chocolate is red as most or all other things similar to (a/an) chocolate are red. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,implied_category-red-chocolate,47256,88b2002f-bd15-4ea6-bb23-c61f29a71b7d
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,16bab675-3f7e-487e-8f94-b88c063cb841,PROLIFIC,27-Mar-2020 16:36:38,193,7358,"""{\""11\"":{\""answer\"":false}}""",b8833598-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) soursop to be round.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) flame to be orange.,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,impossible-round-soursop,46314,1c6b0504-dbf5-4741-b0a5-1a8bdce3f5c0
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,27-Mar-2020 17:37:39,193,7358,"""{\""15\"":{\""answer\"":false}}""",b8833598-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) soursop to be round.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) flame to be orange.,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,impossible-round-soursop,47910,bc231a6c-3a97-4dd1-950f-08d1977cb73f
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,10643bf0-3ac0-4a7a-aef2-ad0a88c03ba6,PROLIFIC,27-Mar-2020 16:40:35,193,7358,"""{\""47\"":{\""answer\"":false}}""",b8833598-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) soursop to be round.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) flame to be orange.,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,impossible-round-soursop,46823,14096452-7a0e-47b1-882b-40b9d05c4886
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,f2798d16-2758-42bb-9488-75415c0b832e,PROLIFIC,27-Mar-2020 16:41:35,193,7358,"""{\""59\"":{\""answer\"":true}}""",b8833598-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) soursop to be round.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) flame to be orange.,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,impossible-round-soursop,46896,c6a6c0f0-88d7-4729-a037-7a260ff423d0
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,dc5657cc-1359-49b4-a4fe-7d0c2c1fbb77,PROLIFIC,27-Mar-2020 16:40:17,193,7358,"""{\""65\"":{\""answer\"":false}}""",b8833598-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) soursop to be round.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) flame to be orange.,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,impossible-round-soursop,46785,61ff6a19-3535-4b7b-a9bf-9901fa160a9b
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,d23ca8d9-6fb7-4c6b-bb9d-cfa7b41c9664,PROLIFIC,27-Mar-2020 16:45:57,193,7358,"""{\""66\"":{\""answer\"":false}}""",b8833598-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) soursop to be round.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) flame to be orange.,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,impossible-round-soursop,47133,2fb617a5-eded-44ef-8c63-23db617812ed
