filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,id,uuid
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,a3b6a0f4-3753-4923-97d4-d0e3646f567f,PROLIFIC,24-Mar-2020 18:32:09,185,6744,"""{\""10\"":{\""answer\"":false}}""",b819f2cc-651d-11ea-824c-acde48001122,``Bedroom'' is one of the first things which come to mind when I hear ``round''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=3D8B8251,typical_of_property-round-bedroom,41396,6bede873-acff-43ed-8a46-ed220fdcc7b4
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,9008c245-63b1-42d9-a64f-e9f99abff4bc,PROLIFIC,24-Mar-2020 18:24:15,185,6744,"""{\""68\"":{\""answer\"":false}}""",b819f2cc-651d-11ea-824c-acde48001122,``Bedroom'' is one of the first things which come to mind when I hear ``round''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=3D8B8251,typical_of_property-round-bedroom,40443,4820b9eb-74e2-429b-aac0-3fa6ece76b74
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,676c94ba-4d71-4f3e-a278-7bea19fe4a4b,PROLIFIC,24-Mar-2020 18:28:45,185,6744,"""{\""41\"":{\""answer\"":false}}""",b819f2cc-651d-11ea-824c-acde48001122,``Bedroom'' is one of the first things which come to mind when I hear ``round''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=3D8B8251,typical_of_property-round-bedroom,41064,c0aa8146-1c1e-412e-a001-d7b9d7842e85
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,42fdee14-39ee-4d0b-b563-ab9a56021f15,PROLIFIC,24-Mar-2020 18:36:09,185,6744,"""{\""51\"":{\""answer\"":false}}""",b819f2cc-651d-11ea-824c-acde48001122,``Bedroom'' is one of the first things which come to mind when I hear ``round''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=3D8B8251,typical_of_property-round-bedroom,41639,a67bb6e2-a417-4167-9136-ad11953fd17c
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,Retail assistant,PROLIFIC,24-Mar-2020 18:40:51,185,6744,"""{\""78\"":{\""answer\"":false}}""",b819f2cc-651d-11ea-824c-acde48001122,``Bedroom'' is one of the first things which come to mind when I hear ``round''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=3D8B8251,typical_of_property-round-bedroom,41789,27d40621-2c28-4965-a728-a63eb1a830c7
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,84478cf1-ca07-45be-a652-9fe0886c3084,PROLIFIC,24-Mar-2020 18:21:19,185,6745,"""{\""2\"":{\""answer\"":false}}""",b65f18b8-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``spinach''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=3D8B8251,typical_of_concept-red-spinach,40078,656ff378-a2ff-4b5c-a256-faea0b14e6d5
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,3a9946bc-7a0c-473c-89af-8b2bbab8493d,PROLIFIC,24-Mar-2020 18:30:05,185,6745,"""{\""70\"":{\""answer\"":false}}""",b65f18b8-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``spinach''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=3D8B8251,typical_of_concept-red-spinach,41207,197d6b1d-7412-4143-82ba-40a24075c106
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,c86557b9-f5a7-4cc2-8765-74c42896ba9a,PROLIFIC,24-Mar-2020 18:22:24,185,6745,"""{\""47\"":{\""answer\"":false}}""",b65f18b8-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``spinach''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=3D8B8251,typical_of_concept-red-spinach,40229,c63a3fd3-c1a3-4d6e-8ea1-20db270da42e
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,6682b40a-4729-4108-ae2d-c1bb65daf7c8,PROLIFIC,24-Mar-2020 18:24:49,185,6745,"""{\""26\"":{\""answer\"":false}}""",b65f18b8-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``spinach''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=3D8B8251,typical_of_concept-red-spinach,40520,b8047869-8ff9-4c8f-a477-576ab97a8c1e
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,8610b108-284c-454c-ae8e-97d8bab08783,PROLIFIC,24-Mar-2020 18:27:24,185,6745,"""{\""19\"":{\""answer\"":false}}""",b65f18b8-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``spinach''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=3D8B8251,typical_of_concept-red-spinach,40896,70ef9eb6-b91f-437b-b845-4cbe3f8b70ac
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,a3b6a0f4-3753-4923-97d4-d0e3646f567f,PROLIFIC,24-Mar-2020 18:43:16,185,6745,"""{\""46\"":{\""answer\"":false}}""",b65f18b8-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``spinach''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=3D8B8251,typical_of_concept-red-spinach,41800,064517b1-8347-4a85-b35a-dffe00691275
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,9008c245-63b1-42d9-a64f-e9f99abff4bc,PROLIFIC,24-Mar-2020 18:22:40,185,6745,"""{\""45\"":{\""answer\"":false}}""",b65f18b8-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``spinach''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=3D8B8251,typical_of_concept-red-spinach,40263,db8694ee-9670-4ccd-9ad1-1c056d4005f8
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,676c94ba-4d71-4f3e-a278-7bea19fe4a4b,PROLIFIC,24-Mar-2020 18:27:27,185,6745,"""{\""30\"":{\""answer\"":false}}""",b65f18b8-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``spinach''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=3D8B8251,typical_of_concept-red-spinach,40905,395df421-fd04-4b98-a94a-f125d3cd0de7
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,42fdee14-39ee-4d0b-b563-ab9a56021f15,PROLIFIC,24-Mar-2020 18:40:05,185,6745,"""{\""73\"":{\""answer\"":false}}""",b65f18b8-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``spinach''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=3D8B8251,typical_of_concept-red-spinach,41758,4946dd62-e35b-4203-a232-a00142ee649a
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,Retail assistant,PROLIFIC,24-Mar-2020 18:38:18,185,6745,"""{\""59\"":{\""answer\"":false}}""",b65f18b8-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``spinach''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=3D8B8251,typical_of_concept-red-spinach,41696,878d62d7-fe8c-42d3-9fa5-3e73b6bba94b
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,84478cf1-ca07-45be-a652-9fe0886c3084,PROLIFIC,24-Mar-2020 18:23:02,185,6746,"""{\""17\"":{\""answer\"":false}}""",b82a8998-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) tortilla to be round.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=3D8B8251,impossible-round-tortilla,40309,28b826d7-cf16-4289-b8fe-164aa80b2118
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,3a9946bc-7a0c-473c-89af-8b2bbab8493d,PROLIFIC,24-Mar-2020 18:30:02,185,6746,"""{\""69\"":{\""answer\"":false}}""",b82a8998-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) tortilla to be round.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=3D8B8251,impossible-round-tortilla,41202,0e25fcb6-25db-47de-a479-078a1f26e5b6
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,c86557b9-f5a7-4cc2-8765-74c42896ba9a,PROLIFIC,24-Mar-2020 18:20:51,185,6746,"""{\""18\"":{\""answer\"":false}}""",b82a8998-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) tortilla to be round.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=3D8B8251,impossible-round-tortilla,40014,bb906987-4071-48ee-8595-4e00a34def89
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,6682b40a-4729-4108-ae2d-c1bb65daf7c8,PROLIFIC,24-Mar-2020 18:27:53,185,6746,"""{\""50\"":{\""answer\"":false}}""",b82a8998-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) tortilla to be round.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=3D8B8251,impossible-round-tortilla,40958,43271ade-e352-46db-acc0-82f6d37733aa
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,8610b108-284c-454c-ae8e-97d8bab08783,PROLIFIC,24-Mar-2020 18:23:03,185,6746,"""{\""2\"":{\""answer\"":false}}""",b82a8998-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) tortilla to be round.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=3D8B8251,impossible-round-tortilla,40313,fea5d492-511a-4397-b4bb-9ee26aa683a2
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,a3b6a0f4-3753-4923-97d4-d0e3646f567f,PROLIFIC,24-Mar-2020 18:52:43,185,6746,"""{\""79\"":{\""answer\"":false}}""",b82a8998-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) tortilla to be round.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=3D8B8251,impossible-round-tortilla,41833,62115d21-f82a-4fef-896a-8b9c5b8dfde8
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,9008c245-63b1-42d9-a64f-e9f99abff4bc,PROLIFIC,24-Mar-2020 18:24:13,185,6746,"""{\""67\"":{\""answer\"":false}}""",b82a8998-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) tortilla to be round.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=3D8B8251,impossible-round-tortilla,40437,f11d0c24-80db-4900-9cf6-960b74f494ec
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,676c94ba-4d71-4f3e-a278-7bea19fe4a4b,PROLIFIC,24-Mar-2020 18:26:44,185,6746,"""{\""27\"":{\""answer\"":false}}""",b82a8998-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) tortilla to be round.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=3D8B8251,impossible-round-tortilla,40811,82c3f2ac-2344-412d-88b4-4a747dcb2358
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,42fdee14-39ee-4d0b-b563-ab9a56021f15,PROLIFIC,24-Mar-2020 18:23:27,185,6746,"""{\""3\"":{\""answer\"":false}}""",b82a8998-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) tortilla to be round.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=3D8B8251,impossible-round-tortilla,40364,8fd5fdb4-497b-4ad1-826c-066b141e4f4e
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,Retail assistant,PROLIFIC,24-Mar-2020 18:38:29,185,6746,"""{\""61\"":{\""answer\"":false}}""",b82a8998-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) tortilla to be round.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=3D8B8251,impossible-round-tortilla,41703,2c711561-02d7-4cd3-86e1-640e48ef2e0f
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,84478cf1-ca07-45be-a652-9fe0886c3084,PROLIFIC,24-Mar-2020 18:26:11,185,6747,"""{\""52\"":{\""answer\"":false}}""",b65f162e-651d-11ea-824c-acde48001122,``Spinach'' is one of the first things which come to mind when I hear ``red''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Dress'' is one of the first things which come to mind when I hear ``white''. ,3,1,https://app.prolific.co/submissions/complete?cc=3D8B8251,typical_of_property-red-spinach,40727,db8119d5-d713-4459-b7d4-20ff86cc516d
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,3a9946bc-7a0c-473c-89af-8b2bbab8493d,PROLIFIC,24-Mar-2020 18:28:07,185,6747,"""{\""55\"":{\""answer\"":false}}""",b65f162e-651d-11ea-824c-acde48001122,``Spinach'' is one of the first things which come to mind when I hear ``red''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Dress'' is one of the first things which come to mind when I hear ``white''. ,3,1,https://app.prolific.co/submissions/complete?cc=3D8B8251,typical_of_property-red-spinach,40993,b3e518be-e00e-4c69-8bc1-78727147c834
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,c86557b9-f5a7-4cc2-8765-74c42896ba9a,PROLIFIC,24-Mar-2020 18:22:33,185,6747,"""{\""51\"":{\""answer\"":false}}""",b65f162e-651d-11ea-824c-acde48001122,``Spinach'' is one of the first things which come to mind when I hear ``red''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Dress'' is one of the first things which come to mind when I hear ``white''. ,3,1,https://app.prolific.co/submissions/complete?cc=3D8B8251,typical_of_property-red-spinach,40246,f0ef8c57-18fe-4613-a02d-debe28412e38
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,6682b40a-4729-4108-ae2d-c1bb65daf7c8,PROLIFIC,24-Mar-2020 18:30:56,185,6747,"""{\""78\"":{\""answer\"":false}}""",b65f162e-651d-11ea-824c-acde48001122,``Spinach'' is one of the first things which come to mind when I hear ``red''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Dress'' is one of the first things which come to mind when I hear ``white''. ,3,1,https://app.prolific.co/submissions/complete?cc=3D8B8251,typical_of_property-red-spinach,41292,0c03d7e9-ff6d-41c8-ba19-f545d6627630
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,8610b108-284c-454c-ae8e-97d8bab08783,PROLIFIC,24-Mar-2020 18:30:53,185,6747,"""{\""45\"":{\""answer\"":false}}""",b65f162e-651d-11ea-824c-acde48001122,``Spinach'' is one of the first things which come to mind when I hear ``red''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Dress'' is one of the first things which come to mind when I hear ``white''. ,3,1,https://app.prolific.co/submissions/complete?cc=3D8B8251,typical_of_property-red-spinach,41286,ff33d84b-6a94-4a42-accf-ec446e9c3008
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,a3b6a0f4-3753-4923-97d4-d0e3646f567f,PROLIFIC,24-Mar-2020 18:49:43,185,6747,"""{\""66\"":{\""answer\"":false}}""",b65f162e-651d-11ea-824c-acde48001122,``Spinach'' is one of the first things which come to mind when I hear ``red''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Dress'' is one of the first things which come to mind when I hear ``white''. ,3,1,https://app.prolific.co/submissions/complete?cc=3D8B8251,typical_of_property-red-spinach,41820,fc91c6ba-c125-4c1f-9847-4b026c0c3ff9
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,9008c245-63b1-42d9-a64f-e9f99abff4bc,PROLIFIC,24-Mar-2020 18:23:41,185,6747,"""{\""58\"":{\""answer\"":false}}""",b65f162e-651d-11ea-824c-acde48001122,``Spinach'' is one of the first things which come to mind when I hear ``red''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Dress'' is one of the first things which come to mind when I hear ``white''. ,3,1,https://app.prolific.co/submissions/complete?cc=3D8B8251,typical_of_property-red-spinach,40387,5a749888-c4eb-4bda-8389-0665012ed35d
