filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,id,uuid
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,1e0d687f-9d72-4764-911b-4d38babd25b6,PROLIFIC,26-Mar-2020 16:51:41,189,7061,"""{\""60\"":{\""answer\"":false}}""",b691bbb0-651d-11ea-824c-acde48001122,You can find (a/an) milk which is red. Red is one of a few possible colors (a/an) milk can have. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,variability_limited-red-milk,44733,9c8b11b8-aa55-4f4f-82d6-1c82a6addb78
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,f10287cb-be44-48ad-935f-4366737b1240,PROLIFIC,26-Mar-2020 16:47:37,189,7061,"""{\""37\"":{\""answer\"":false}}""",b691bbb0-651d-11ea-824c-acde48001122,You can find (a/an) milk which is red. Red is one of a few possible colors (a/an) milk can have. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,variability_limited-red-milk,44049,f62d21a6-ebfc-4c90-9e77-531bfdd08b53
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,26-Mar-2020 16:53:45,189,7061,"""{\""56\"":{\""answer\"":false}}""",b691bbb0-651d-11ea-824c-acde48001122,You can find (a/an) milk which is red. Red is one of a few possible colors (a/an) milk can have. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,variability_limited-red-milk,45010,5e35d299-026a-436e-a9d4-9a49c5db9ed3
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,188c5626-bb01-4ef4-b9b2-23c8a9850265,PROLIFIC,26-Mar-2020 16:50:12,189,7061,"""{\""25\"":{\""answer\"":false}}""",b691bbb0-651d-11ea-824c-acde48001122,You can find (a/an) milk which is red. Red is one of a few possible colors (a/an) milk can have. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,variability_limited-red-milk,44489,4147c4f5-06c8-40bf-ab46-27de270d31e7
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,05498b21-2cfb-49b0-86f6-9424fd405c00,PROLIFIC,26-Mar-2020 16:46:53,189,7061,"""{\""7\"":{\""answer\"":false}}""",b691bbb0-651d-11ea-824c-acde48001122,You can find (a/an) milk which is red. Red is one of a few possible colors (a/an) milk can have. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,variability_limited-red-milk,43928,c379d1e2-870a-4523-979b-3956aa78e664
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,18651b92-1d7c-4cf5-b576-cfe57fbae462,PROLIFIC,26-Mar-2020 16:42:18,189,7061,"""{\""0\"":{\""answer\"":false}}""",b691bbb0-651d-11ea-824c-acde48001122,You can find (a/an) milk which is red. Red is one of a few possible colors (a/an) milk can have. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,variability_limited-red-milk,43546,62aaa294-35ca-43c9-9740-9132761bf5d9
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,1319973f-2594-4127-8306-45392d31fa19,PROLIFIC,26-Mar-2020 16:53:37,189,7061,"""{\""72\"":{\""answer\"":false}}""",b691bbb0-651d-11ea-824c-acde48001122,You can find (a/an) milk which is red. Red is one of a few possible colors (a/an) milk can have. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,variability_limited-red-milk,44997,e5054110-6dd2-47cc-9edf-98d667927bff
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,a7115868-d64b-495b-b140-1d2c689c08ee,PROLIFIC,26-Mar-2020 16:48:16,189,7061,"""{\""23\"":{\""answer\"":false}}""",b691bbb0-651d-11ea-824c-acde48001122,You can find (a/an) milk which is red. Red is one of a few possible colors (a/an) milk can have. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,variability_limited-red-milk,44163,5ab9c70b-81ad-4b77-9eb9-b8ead5da63d6
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,Electrical and computer engineer,PROLIFIC,26-Mar-2020 16:45:59,189,7061,"""{\""22\"":{\""answer\"":false}}""",b691bbb0-651d-11ea-824c-acde48001122,You can find (a/an) milk which is red. Red is one of a few possible colors (a/an) milk can have. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,variability_limited-red-milk,43797,a2453f6b-78a8-47ca-b7e3-6375671493fb
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,26-Mar-2020 16:54:39,189,7062,"""{\""42\"":{\""answer\"":true}}""",b83a76be-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``wheel''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,typical_of_concept-round-wheel,45101,efb3ceab-e241-47a1-b26a-aba1e5af7b49
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,1e0d687f-9d72-4764-911b-4d38babd25b6,PROLIFIC,26-Mar-2020 16:47:58,189,7062,"""{\""27\"":{\""answer\"":true}}""",b83a76be-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``wheel''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,typical_of_concept-round-wheel,44111,4ae302dd-bddf-4691-b184-94b497cf48cc
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,f10287cb-be44-48ad-935f-4366737b1240,PROLIFIC,26-Mar-2020 16:48:25,189,7062,"""{\""47\"":{\""answer\"":true}}""",b83a76be-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``wheel''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,typical_of_concept-round-wheel,44183,f83438d3-85fa-4250-be19-9a0f31e34327
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,26-Mar-2020 16:55:47,189,7062,"""{\""66\"":{\""answer\"":true}}""",b83a76be-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``wheel''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,typical_of_concept-round-wheel,45170,7d0e3c7b-8a93-48d7-b45b-f6b0dac36e4f
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,188c5626-bb01-4ef4-b9b2-23c8a9850265,PROLIFIC,26-Mar-2020 16:52:42,189,7062,"""{\""64\"":{\""answer\"":true}}""",b83a76be-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``wheel''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,typical_of_concept-round-wheel,44859,62f6e2a8-65d7-4942-9a05-2a588af8110b
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,05498b21-2cfb-49b0-86f6-9424fd405c00,PROLIFIC,26-Mar-2020 16:45:19,189,7062,"""{\""1\"":{\""answer\"":true}}""",b83a76be-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``wheel''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,typical_of_concept-round-wheel,43717,a1bf300b-07ff-473b-884e-c481b160c1a8
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,18651b92-1d7c-4cf5-b576-cfe57fbae462,PROLIFIC,26-Mar-2020 16:47:54,189,7062,"""{\""26\"":{\""answer\"":true}}""",b83a76be-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``wheel''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,typical_of_concept-round-wheel,44096,5495699d-3981-468c-9080-2e2ad892731f
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,1319973f-2594-4127-8306-45392d31fa19,PROLIFIC,26-Mar-2020 16:51:50,189,7062,"""{\""55\"":{\""answer\"":true}}""",b83a76be-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``wheel''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,typical_of_concept-round-wheel,44754,10bc9bf0-687c-4575-877b-c61c7324acfb
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,a7115868-d64b-495b-b140-1d2c689c08ee,PROLIFIC,26-Mar-2020 16:49:55,189,7062,"""{\""38\"":{\""answer\"":true}}""",b83a76be-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``wheel''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,typical_of_concept-round-wheel,44445,411f6036-f50a-4ee5-931c-29616f51b64d
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,26-Mar-2020 16:50:56,189,7063,"""{\""25\"":{\""answer\"":false}}""",b67284de-651d-11ea-824c-acde48001122,"Usually, (a/an) wine is not red, but there could be a highly unusual situation in which (a/an) wine is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,unusual-red-wine,44612,c689073d-3ce9-4a14-b7e4-b98abfcfe880
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,1e0d687f-9d72-4764-911b-4d38babd25b6,PROLIFIC,26-Mar-2020 16:49:58,189,7063,"""{\""42\"":{\""answer\"":false}}""",b67284de-651d-11ea-824c-acde48001122,"Usually, (a/an) wine is not red, but there could be a highly unusual situation in which (a/an) wine is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,unusual-red-wine,44454,c9f043c1-a9ff-4f83-b6b2-bf4724458e18
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,f10287cb-be44-48ad-935f-4366737b1240,PROLIFIC,26-Mar-2020 16:49:25,189,7063,"""{\""63\"":{\""answer\"":false}}""",b67284de-651d-11ea-824c-acde48001122,"Usually, (a/an) wine is not red, but there could be a highly unusual situation in which (a/an) wine is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,unusual-red-wine,44353,7a20450a-fc36-4f33-8755-f41f9f06f97c
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,26-Mar-2020 16:53:28,189,7063,"""{\""53\"":{\""answer\"":false}}""",b67284de-651d-11ea-824c-acde48001122,"Usually, (a/an) wine is not red, but there could be a highly unusual situation in which (a/an) wine is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,unusual-red-wine,44976,5ffd46b0-97a6-4d7b-9170-501b2b405a72
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,188c5626-bb01-4ef4-b9b2-23c8a9850265,PROLIFIC,26-Mar-2020 16:47:58,189,7063,"""{\""3\"":{\""answer\"":false}}""",b67284de-651d-11ea-824c-acde48001122,"Usually, (a/an) wine is not red, but there could be a highly unusual situation in which (a/an) wine is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,unusual-red-wine,44106,aac6a1cd-f7b7-430c-8aef-3faa0c9d75b2
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,05498b21-2cfb-49b0-86f6-9424fd405c00,PROLIFIC,26-Mar-2020 16:53:46,189,7063,"""{\""66\"":{\""answer\"":false}}""",b67284de-651d-11ea-824c-acde48001122,"Usually, (a/an) wine is not red, but there could be a highly unusual situation in which (a/an) wine is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,unusual-red-wine,45011,5c6bfde8-836d-42af-9428-48339f346342
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,18651b92-1d7c-4cf5-b576-cfe57fbae462,PROLIFIC,26-Mar-2020 16:51:11,189,7063,"""{\""44\"":{\""answer\"":false}}""",b67284de-651d-11ea-824c-acde48001122,"Usually, (a/an) wine is not red, but there could be a highly unusual situation in which (a/an) wine is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,unusual-red-wine,44655,587fcccc-d07d-4d3b-888b-55ff6b53ca0d
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,1319973f-2594-4127-8306-45392d31fa19,PROLIFIC,26-Mar-2020 16:49:54,189,7063,"""{\""43\"":{\""answer\"":true}}""",b67284de-651d-11ea-824c-acde48001122,"Usually, (a/an) wine is not red, but there could be a highly unusual situation in which (a/an) wine is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,unusual-red-wine,44442,bc2b9f26-5f53-47c4-9df9-ea0e8dbeba98
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,a7115868-d64b-495b-b140-1d2c689c08ee,PROLIFIC,26-Mar-2020 16:50:52,189,7063,"""{\""48\"":{\""answer\"":false}}""",b67284de-651d-11ea-824c-acde48001122,"Usually, (a/an) wine is not red, but there could be a highly unusual situation in which (a/an) wine is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,unusual-red-wine,44600,0e742d21-e1af-410a-aeb6-6195530b0d22
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,26-Mar-2020 16:47:03,189,7064,"""{\""10\"":{\""answer\"":true}}""",b684673a-651d-11ea-824c-acde48001122,"I could say (a/an) vine is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,creative-red-vine,43949,01b436b2-5a37-4e1e-a9e8-d8bb4b597a3b
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,1e0d687f-9d72-4764-911b-4d38babd25b6,PROLIFIC,26-Mar-2020 16:43:02,189,7064,"""{\""2\"":{\""answer\"":true}}""",b684673a-651d-11ea-824c-acde48001122,"I could say (a/an) vine is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,creative-red-vine,43568,5d191f8c-2c2b-426a-9230-e9a341ca60e4
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,f10287cb-be44-48ad-935f-4366737b1240,PROLIFIC,26-Mar-2020 16:43:24,189,7064,"""{\""1\"":{\""answer\"":false}}""",b684673a-651d-11ea-824c-acde48001122,"I could say (a/an) vine is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,creative-red-vine,43580,a3e3fa3c-774a-47c3-9caf-4714c0a61589
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,26-Mar-2020 16:49:50,189,7064,"""{\""26\"":{\""answer\"":true}}""",b684673a-651d-11ea-824c-acde48001122,"I could say (a/an) vine is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,creative-red-vine,44428,45953cbf-365b-41b2-ba3a-de5a135c7447
