filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,id,uuid
qu70-s_qu70-batch2.csv,,NOT AVAILABLE,NOT AVAILABLE,72460c5c-d3f5-4bc7-874f-1338224a0591,PROLIFIC,16-Mar-2020 16:13:41,147,5728,"""{\""14\"":{\""answer\"":false}}""",b684b7e4-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) lentil to be red.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,3,1,https://app.prolific.co/submissions/complete?cc=5183CFDF,impossible-red-lentil,30084,faf57de1-695a-4596-84d4-d4124ac19cb3
qu70-s_qu70-batch2.csv,,NOT AVAILABLE,NOT AVAILABLE,6e0cf100-7276-42cf-983d-d4d4b0458a25,PROLIFIC,16-Mar-2020 16:20:58,147,5729,"""{\""20\"":{\""answer\"":false}}""",b6712274-651d-11ea-824c-acde48001122,You can find (a/an) grapefruit which is red. Red is one of many possible colors (a/an) grapefruit can have. The range of colors is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=5183CFDF,variability_open-red-grapefruit,30397,7e85334b-6a8e-49b3-a39c-1dab0bb40f82
qu70-s_qu70-batch2.csv,,NOT AVAILABLE,NOT AVAILABLE,197282d2-e3ac-4209-86ba-88b634fbb0f1,PROLIFIC,16-Mar-2020 16:16:40,147,5729,"""{\""19\"":{\""answer\"":false}}""",b6712274-651d-11ea-824c-acde48001122,You can find (a/an) grapefruit which is red. Red is one of many possible colors (a/an) grapefruit can have. The range of colors is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=5183CFDF,variability_open-red-grapefruit,30173,b247b054-c7aa-4e6f-8508-c14319a440c5
qu70-s_qu70-batch2.csv,,NOT AVAILABLE,NOT AVAILABLE,6b9c06b6-d560-4d96-98a4-ea2244855467,PROLIFIC,16-Mar-2020 16:16:39,147,5729,"""{\""8\"":{\""answer\"":false}}""",b6712274-651d-11ea-824c-acde48001122,You can find (a/an) grapefruit which is red. Red is one of many possible colors (a/an) grapefruit can have. The range of colors is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=5183CFDF,variability_open-red-grapefruit,30172,51f751f8-da45-4500-b7d1-710bad925de6
qu70-s_qu70-batch2.csv,,NOT AVAILABLE,NOT AVAILABLE,75e45308-dc86-42d9-ac04-c3f2a78d3906,PROLIFIC,16-Mar-2020 16:22:09,147,5729,"""{\""32\"":{\""answer\"":false}}""",b6712274-651d-11ea-824c-acde48001122,You can find (a/an) grapefruit which is red. Red is one of many possible colors (a/an) grapefruit can have. The range of colors is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=5183CFDF,variability_open-red-grapefruit,30461,f6a48191-9958-45d5-b500-4f0685a3a4da
qu70-s_qu70-batch2.csv,,NOT AVAILABLE,NOT AVAILABLE,e2aec185-2a0b-4d40-91cc-8e34767f2020,PROLIFIC,16-Mar-2020 16:37:01,147,5729,"""{\""37\"":{\""answer\"":true}}""",b6712274-651d-11ea-824c-acde48001122,You can find (a/an) grapefruit which is red. Red is one of many possible colors (a/an) grapefruit can have. The range of colors is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=5183CFDF,variability_open-red-grapefruit,31298,d27fac77-a8fa-4b09-abfd-9763083437cc
qu70-s_qu70-batch2.csv,,NOT AVAILABLE,NOT AVAILABLE,581acdeb-6464-4b30-8a40-a7fb5f03049a,PROLIFIC,16-Mar-2020 16:20:41,147,5729,"""{\""13\"":{\""answer\"":true}}""",b6712274-651d-11ea-824c-acde48001122,You can find (a/an) grapefruit which is red. Red is one of many possible colors (a/an) grapefruit can have. The range of colors is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=5183CFDF,variability_open-red-grapefruit,30388,b862b31e-c33a-414c-8639-439263121b0d
qu70-s_qu70-batch2.csv,,NOT AVAILABLE,NOT AVAILABLE,3311aa77-e221-4fb9-b4f4-fd60be4135bd,PROLIFIC,16-Mar-2020 16:18:14,147,5729,"""{\""5\"":{\""answer\"":true}}""",b6712274-651d-11ea-824c-acde48001122,You can find (a/an) grapefruit which is red. Red is one of many possible colors (a/an) grapefruit can have. The range of colors is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=5183CFDF,variability_open-red-grapefruit,30259,71d1dfb4-db61-4fac-94ec-cdfde1794d08
qu70-s_qu70-batch2.csv,,NOT AVAILABLE,NOT AVAILABLE,a9d591be-b9b6-48f2-bd7c-39fbdd7902f7,PROLIFIC,16-Mar-2020 16:22:51,147,5729,"""{\""54\"":{\""answer\"":true}}""",b6712274-651d-11ea-824c-acde48001122,You can find (a/an) grapefruit which is red. Red is one of many possible colors (a/an) grapefruit can have. The range of colors is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=5183CFDF,variability_open-red-grapefruit,30494,feed5599-3c6f-4f3e-8ee6-f025c4f166d7
qu70-s_qu70-batch2.csv,,NOT AVAILABLE,NOT AVAILABLE,5e67fcd8109f3408a611ef15,PROLIFIC,16-Mar-2020 16:10:32,147,5729,"""{\""11\"":{\""answer\"":true}}""",b6712274-651d-11ea-824c-acde48001122,You can find (a/an) grapefruit which is red. Red is one of many possible colors (a/an) grapefruit can have. The range of colors is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=5183CFDF,variability_open-red-grapefruit,30005,fa8ab049-014e-4c87-8fb9-7a6ac2feb07e
qu70-s_qu70-batch2.csv,,NOT AVAILABLE,NOT AVAILABLE,fe552c8f-ac4c-4bd2-a36c-ef13df0a342f,PROLIFIC,16-Mar-2020 16:34:52,147,5729,"""{\""53\"":{\""answer\"":false}}""",b6712274-651d-11ea-824c-acde48001122,You can find (a/an) grapefruit which is red. Red is one of many possible colors (a/an) grapefruit can have. The range of colors is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=5183CFDF,variability_open-red-grapefruit,31175,5bc2b6a3-8543-4548-979b-e794c21bddf8
qu70-s_qu70-batch2.csv,,NOT AVAILABLE,NOT AVAILABLE,72460c5c-d3f5-4bc7-874f-1338224a0591,PROLIFIC,16-Mar-2020 16:14:02,147,5729,"""{\""17\"":{\""answer\"":false}}""",b6712274-651d-11ea-824c-acde48001122,You can find (a/an) grapefruit which is red. Red is one of many possible colors (a/an) grapefruit can have. The range of colors is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=5183CFDF,variability_open-red-grapefruit,30090,c50bc774-ed22-470c-b69d-087ccc742f93
qu70-s_qu70-batch2.csv,,NOT AVAILABLE,NOT AVAILABLE,6e0cf100-7276-42cf-983d-d4d4b0458a25,PROLIFIC,16-Mar-2020 16:19:10,147,5730,"""{\""12\"":{\""answer\"":true}}""",b67815ac-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``crab''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=5183CFDF,typical_of_concept-red-crab,30318,3494d027-0721-4c23-9f31-d515618176a1
qu70-s_qu70-batch2.csv,,NOT AVAILABLE,NOT AVAILABLE,197282d2-e3ac-4209-86ba-88b634fbb0f1,PROLIFIC,16-Mar-2020 16:17:32,147,5730,"""{\""35\"":{\""answer\"":false}}""",b67815ac-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``crab''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=5183CFDF,typical_of_concept-red-crab,30221,8a99c4aa-f2cd-4148-a443-699e3af4ed56
qu70-s_qu70-batch2.csv,,NOT AVAILABLE,NOT AVAILABLE,6b9c06b6-d560-4d96-98a4-ea2244855467,PROLIFIC,16-Mar-2020 16:22:25,147,5730,"""{\""58\"":{\""answer\"":true}}""",b67815ac-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``crab''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=5183CFDF,typical_of_concept-red-crab,30474,b54e2cfc-259b-45b6-86ff-8919a76774e5
qu70-s_qu70-batch2.csv,,NOT AVAILABLE,NOT AVAILABLE,75e45308-dc86-42d9-ac04-c3f2a78d3906,PROLIFIC,16-Mar-2020 16:13:57,147,5730,"""{\""1\"":{\""answer\"":true}}""",b67815ac-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``crab''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=5183CFDF,typical_of_concept-red-crab,30089,334e9468-5bbb-4ab0-b999-8038c096f690
qu70-s_qu70-batch2.csv,,NOT AVAILABLE,NOT AVAILABLE,e2aec185-2a0b-4d40-91cc-8e34767f2020,PROLIFIC,16-Mar-2020 16:36:00,147,5730,"""{\""33\"":{\""answer\"":true}}""",b67815ac-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``crab''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=5183CFDF,typical_of_concept-red-crab,31240,32c3dde8-8bd0-4788-b14c-6c794944b1f1
qu70-s_qu70-batch2.csv,,NOT AVAILABLE,NOT AVAILABLE,581acdeb-6464-4b30-8a40-a7fb5f03049a,PROLIFIC,16-Mar-2020 16:21:29,147,5730,"""{\""20\"":{\""answer\"":false}}""",b67815ac-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``crab''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=5183CFDF,typical_of_concept-red-crab,30428,5eb341c7-ec78-4ebf-91e9-5b3a13f97607
qu70-s_qu70-batch2.csv,,NOT AVAILABLE,NOT AVAILABLE,3311aa77-e221-4fb9-b4f4-fd60be4135bd,PROLIFIC,16-Mar-2020 16:23:30,147,5730,"""{\""33\"":{\""answer\"":false}}""",b67815ac-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``crab''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=5183CFDF,typical_of_concept-red-crab,30538,f17afc23-1aeb-4fa4-829e-14e798fa4348
qu70-s_qu70-batch2.csv,,NOT AVAILABLE,NOT AVAILABLE,a9d591be-b9b6-48f2-bd7c-39fbdd7902f7,PROLIFIC,16-Mar-2020 16:19:21,147,5730,"""{\""12\"":{\""answer\"":false}}""",b67815ac-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``crab''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=5183CFDF,typical_of_concept-red-crab,30335,594689b7-4963-4d7f-88c1-b513d21755fc
qu70-s_qu70-batch2.csv,,NOT AVAILABLE,NOT AVAILABLE,5e67fcd8109f3408a611ef15,PROLIFIC,16-Mar-2020 16:10:33,147,5730,"""{\""12\"":{\""answer\"":true}}""",b67815ac-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``crab''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=5183CFDF,typical_of_concept-red-crab,30006,0c18d2f3-eff2-4ed7-ba1f-89191827e3cc
qu70-s_qu70-batch2.csv,,NOT AVAILABLE,NOT AVAILABLE,fe552c8f-ac4c-4bd2-a36c-ef13df0a342f,PROLIFIC,16-Mar-2020 16:32:44,147,5730,"""{\""41\"":{\""answer\"":true}}""",b67815ac-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``crab''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=5183CFDF,typical_of_concept-red-crab,31043,ff7b7203-26f8-44a0-a67f-bae473d0afe3
qu70-s_qu70-batch2.csv,,NOT AVAILABLE,NOT AVAILABLE,72460c5c-d3f5-4bc7-874f-1338224a0591,PROLIFIC,16-Mar-2020 16:17:01,147,5730,"""{\""53\"":{\""answer\"":true}}""",b67815ac-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``crab''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=5183CFDF,typical_of_concept-red-crab,30190,7f93896b-a402-4037-bbc7-eeaa941544dc
qu70-s_qu70-batch2.csv,,NOT AVAILABLE,NOT AVAILABLE,6e0cf100-7276-42cf-983d-d4d4b0458a25,PROLIFIC,16-Mar-2020 16:26:51,147,5731,"""{\""66\"":{\""answer\"":false}}""",b671213e-651d-11ea-824c-acde48001122,You can find (a/an) grapefruit which is red. Red is one of a few possible colors (a/an) grapefruit can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=5183CFDF,variability_limited-red-grapefruit,30663,9f819033-07b4-40d5-ae64-41f7a544732d
qu70-s_qu70-batch2.csv,,NOT AVAILABLE,NOT AVAILABLE,197282d2-e3ac-4209-86ba-88b634fbb0f1,PROLIFIC,16-Mar-2020 16:19:19,147,5731,"""{\""65\"":{\""answer\"":false}}""",b671213e-651d-11ea-824c-acde48001122,You can find (a/an) grapefruit which is red. Red is one of a few possible colors (a/an) grapefruit can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=5183CFDF,variability_limited-red-grapefruit,30333,6a4a9394-8e5b-4d35-8524-452d476104d6
qu70-s_qu70-batch2.csv,,NOT AVAILABLE,NOT AVAILABLE,6b9c06b6-d560-4d96-98a4-ea2244855467,PROLIFIC,16-Mar-2020 16:21:15,147,5731,"""{\""47\"":{\""answer\"":true}}""",b671213e-651d-11ea-824c-acde48001122,You can find (a/an) grapefruit which is red. Red is one of a few possible colors (a/an) grapefruit can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=5183CFDF,variability_limited-red-grapefruit,30416,aab8a910-6ee0-4fa2-b095-7a34f6960c5e
qu70-s_qu70-batch2.csv,,NOT AVAILABLE,NOT AVAILABLE,75e45308-dc86-42d9-ac04-c3f2a78d3906,PROLIFIC,16-Mar-2020 16:28:54,147,5731,"""{\""59\"":{\""answer\"":true}}""",b671213e-651d-11ea-824c-acde48001122,You can find (a/an) grapefruit which is red. Red is one of a few possible colors (a/an) grapefruit can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=5183CFDF,variability_limited-red-grapefruit,30809,d72e432c-1aa6-414a-a30b-0484aea3e25f
qu70-s_qu70-batch2.csv,,NOT AVAILABLE,NOT AVAILABLE,e2aec185-2a0b-4d40-91cc-8e34767f2020,PROLIFIC,16-Mar-2020 16:33:57,147,5731,"""{\""22\"":{\""answer\"":true}}""",b671213e-651d-11ea-824c-acde48001122,You can find (a/an) grapefruit which is red. Red is one of a few possible colors (a/an) grapefruit can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=5183CFDF,variability_limited-red-grapefruit,31112,19740e62-dc65-4380-bdef-b295ace75c67
qu70-s_qu70-batch2.csv,,NOT AVAILABLE,NOT AVAILABLE,581acdeb-6464-4b30-8a40-a7fb5f03049a,PROLIFIC,16-Mar-2020 16:22:08,147,5731,"""{\""27\"":{\""answer\"":false}}""",b671213e-651d-11ea-824c-acde48001122,You can find (a/an) grapefruit which is red. Red is one of a few possible colors (a/an) grapefruit can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=5183CFDF,variability_limited-red-grapefruit,30459,c5e4837e-2240-4a02-8db0-a13ece71fff9
qu70-s_qu70-batch2.csv,,NOT AVAILABLE,NOT AVAILABLE,3311aa77-e221-4fb9-b4f4-fd60be4135bd,PROLIFIC,16-Mar-2020 16:29:12,147,5731,"""{\""69\"":{\""answer\"":true}}""",b671213e-651d-11ea-824c-acde48001122,You can find (a/an) grapefruit which is red. Red is one of a few possible colors (a/an) grapefruit can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=5183CFDF,variability_limited-red-grapefruit,30830,917c9444-7238-4307-a591-db8a9803f63e
qu70-s_qu70-batch2.csv,,NOT AVAILABLE,NOT AVAILABLE,a9d591be-b9b6-48f2-bd7c-39fbdd7902f7,PROLIFIC,16-Mar-2020 16:20:24,147,5731,"""{\""26\"":{\""answer\"":true}}""",b671213e-651d-11ea-824c-acde48001122,You can find (a/an) grapefruit which is red. Red is one of a few possible colors (a/an) grapefruit can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=5183CFDF,variability_limited-red-grapefruit,30381,88a854f7-dae0-49ae-8d23-4ae43468a0c5
qu70-s_qu70-batch2.csv,,NOT AVAILABLE,NOT AVAILABLE,5e67fcd8109f3408a611ef15,PROLIFIC,16-Mar-2020 16:11:18,147,5731,"""{\""47\"":{\""answer\"":false}}""",b671213e-651d-11ea-824c-acde48001122,You can find (a/an) grapefruit which is red. Red is one of a few possible colors (a/an) grapefruit can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=5183CFDF,variability_limited-red-grapefruit,30043,8e12014a-21ec-4f18-96fd-d9eb824d7f50
